trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.902549386024475,0.916,0.736,6.463479995727539,0.0,1.0,1.4181220531463623,hidden,2.4181220531463623,2.0,1.0453579425811768,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.5635414123535156,0.416,0.422,6.47959041595459,8.366029739379883,1.0,1.2335337400436401,hidden,10.599563598632812,2.0,1.2460566759109497,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0526626110076904,0.537,0.335,6.581444144248962,16.409160614013672,1.0,1.3932490348815918,hidden,18.802410125732422,2.0,1.1881951093673706,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9959124326705933,0.579,0.228,6.655544638633728,25.04326820373535,1.0,1.289032220840454,hidden,27.332300186157227,2.0,1.366512417793274,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9445654153823853,0.619,0.291,6.75918984413147,33.694725036621094,1.0,1.3303009271621704,hidden,36.0250244140625,2.0,1.4288889169692993,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.5018641948699951,0.374,0.482,6.380450963973999,42.39847946166992,1.0,1.2677758932113647,hidden,44.666255950927734,2.0,1.1126750707626343,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.024414539337158,0.804,0.406,6.69960343837738,50.28079605102539,1.0,1.3616628646850586,hidden,52.642459869384766,2.0,1.3379405736923218,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3075051307678223,0.282,0.565,6.665206074714661,59.00481414794922,1.0,1.325255274772644,hidden,61.33007049560547,2.0,1.3399507999420166,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6052809953689575,1.0,0.246,6.275619268417358,67.97752380371094,1.0,1.2485032081604004,hidden,70.22602844238281,2.0,1.027116060256958,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.253112554550171,0.294,0.136,6.725064277648926,75.8584213256836,1.0,1.3966965675354004,hidden,78.25511932373047,2.0,1.3283677101135254,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.6935150623321533,0.721,0.619,6.599893569946289,84.83660125732422,1.0,1.3961845636367798,hidden,87.2327880859375,2.0,1.2037090063095093,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.9435815811157227,0.111,0.845,6.458508610725403,93.13001251220703,1.0,1.3108367919921875,hidden,95.44084930419922,2.0,1.1476718187332153,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.1475892066955566,0.461,0.591,6.410638451576233,101.53209686279297,1.0,1.2916409969329834,hidden,103.82373809814453,2.0,1.1189974546432495,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9397482872009277,0.284,0.483,6.150745749473572,110.09033203125,1.0,1.0269901752471924,hidden,112.11731719970703,2.0,1.1237555742263794,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.20801043510437,0.546,0.389,6.266604542732239,118.18082427978516,1.0,1.138887643814087,hidden,120.31970977783203,2.0,1.1277168989181519,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4357281923294067,0.52,0.251,6.360551476478577,126.65543365478516,1.0,1.1986949443817139,hidden,128.8541259765625,2.0,1.1618565320968628,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.68147873878479,0.211,0.009,6.309375166893005,134.45172119140625,1.0,1.1739907264709473,hidden,136.62570190429688,2.0,1.135384440422058,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.233548641204834,0.714,0.507,6.253724455833435,142.44256591796875,1.0,1.0921703577041626,hidden,144.5347442626953,2.0,1.1615540981292725,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.0749731063842773,0.02,0.142,6.38459587097168,150.92984008789062,1.0,1.2350620031356812,hidden,153.16490173339844,2.0,1.1495338678359985,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.5410161018371582,0.562,0.157,6.684671998023987,159.38941955566406,1.0,1.3495495319366455,hidden,161.7389678955078,2.0,1.3351224660873413,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.803714632987976,0.456,0.44,6.688260555267334,167.61509704589844,1.0,1.4201749563217163,hidden,170.0352783203125,2.0,1.2680855989456177,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.6541122198104858,0.55,0.453,6.414692401885986,176.10707092285156,1.0,1.2161256074905396,hidden,178.3231964111328,2.0,1.1985667943954468,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.155985116958618,0.648,0.913,6.217690587043762,184.17588806152344,1.0,1.1702349185943604,hidden,186.3461151123047,2.0,1.0474556684494019,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.669974684715271,0.499,0.187,6.530603051185608,192.549560546875,1.0,1.3965020179748535,hidden,194.94606018066406,2.0,1.1341010332107544,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.6964726448059082,0.622,0.226,6.794893383979797,200.75013732910156,1.0,1.3810323476791382,hidden,203.13116455078125,2.0,1.4138610363006592,fixation,1.0
