trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5110890865325928,0.916,0.736,6.75823438167572,0.0,1.0,1.2931066751480103,hidden,2.2931065559387207,2.0,1.46512770652771,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3475024700164795,0.416,0.422,6.63236129283905,9.269323348999023,1.0,1.4157042503356934,hidden,11.685028076171875,2.0,1.216657042503357,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3562281131744385,0.537,0.335,6.357180118560791,18.249187469482422,1.0,1.2381213903427124,hidden,20.487308502197266,2.0,1.1190587282180786,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.447561740875244,0.579,0.228,6.501882076263428,26.962594985961914,1.0,1.1326152086257935,hidden,29.095211029052734,2.0,1.3692668676376343,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.922014832496643,0.619,0.291,6.437885642051697,35.91204071044922,1.0,1.283665418624878,hidden,38.19570541381836,2.0,1.1542202234268188,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.89588463306427,0.374,0.482,6.8111652135849,44.27193832397461,1.0,1.4909696578979492,hidden,46.762908935546875,2.0,1.3201955556869507,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.9336884021759033,0.804,0.406,6.404655456542969,52.97898864746094,1.0,1.2275245189666748,hidden,55.206512451171875,2.0,1.177130937576294,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5691373348236084,0.282,0.565,6.8929935693740845,61.31733322143555,1.0,1.434715747833252,hidden,63.75204849243164,2.0,1.4582778215408325,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7777283191680908,1.0,0.246,6.666613221168518,70.77946472167969,1.0,1.4794237613677979,hidden,73.2588882446289,2.0,1.1871894598007202,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.037693738937378,0.294,0.136,6.539448261260986,79.22380828857422,1.0,1.264209508895874,hidden,81.4880142211914,2.0,1.2752387523651123,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.11175274848938,0.721,0.619,6.495728254318237,87.80094909667969,1.0,1.3797632455825806,hidden,90.18070983886719,2.0,1.1159650087356567,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.41192364692688,0.111,0.845,6.927994608879089,96.40843200683594,1.0,1.470162034034729,hidden,98.87859344482422,2.0,1.4578325748443604,fixation,1.0
