trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.857875347137451,0.916,0.736,7.335047960281372,0.0,1.0,2.043696880340576,hidden,3.043696880340576,2.0,1.291351079940796,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.2279815673828125,0.416,0.422,7.701601624488831,12.192923545837402,1.0,1.6579047441482544,hidden,14.850828170776367,2.0,2.043696880340576,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.857875347137451,0.537,0.335,7.3433555364608765,24.122507095336914,1.0,2.043696880340576,hidden,27.166202545166016,2.0,1.2996586561203003,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.312098026275635,0.579,0.228,7.737387299537659,36.32373809814453,1.0,1.6936904191970825,hidden,39.01742935180664,2.0,2.043696880340576,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.857875347137451,0.619,0.291,7.260396718978882,48.37322235107422,1.0,1.2166998386383057,hidden,50.58992385864258,2.0,2.043696880340576,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.857875347137451,0.374,0.482,6.330116629600525,60.491493225097656,1.0,1.2429084777832031,hidden,62.73440170288086,2.0,1.0872081518173218,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.857875347137451,0.804,0.406,7.498624563217163,71.67948913574219,1.0,1.9947726726531982,hidden,74.67426300048828,2.0,1.5038518905639648,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.857875347137451,0.282,0.565,7.3910053968429565,84.0359878540039,1.0,1.3473085165023804,hidden,86.38329315185547,2.0,2.043696880340576,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.857875347137451,1.0,0.246,7.443278670310974,96.28486633300781,1.0,2.043696880340576,hidden,99.32856750488281,2.0,1.399581789970398,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.705615997314453,0.294,0.136,7.318670034408569,108.58602142333984,1.0,1.5410579442977905,hidden,111.12708282470703,2.0,1.7776120901107788,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.501309871673584,0.721,0.619,8.005562543869019,120.61030578613281,1.0,2.043696880340576,hidden,123.65400695800781,2.0,1.9618656635284424,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.48565149307251,0.111,0.845,7.163009405136108,133.1171875,1.0,1.1193125247955322,hidden,135.2364959716797,2.0,2.043696880340576,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.857875347137451,0.461,0.591,7.74267840385437,144.76583862304688,1.0,1.698981523513794,hidden,147.46482849121094,2.0,2.043696880340576,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.814709663391113,0.284,0.483,7.3236448764801025,157.36639404296875,1.0,1.2799479961395264,hidden,159.64634704589844,2.0,2.043696880340576,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.783197402954102,0.546,0.389,6.59515106678009,169.50474548339844,1.0,1.4348353147506714,hidden,171.93959045410156,2.0,1.160315752029419,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.857875347137451,0.52,0.251,7.177959084510803,180.8831024169922,1.0,2.043696880340576,hidden,183.92678833007812,2.0,1.134262204170227,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.857875347137451,0.211,0.009,7.175224423408508,192.91893005371094,1.0,1.3314648866653442,hidden,195.25039672851562,2.0,1.843759536743164,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.857875347137451,0.714,0.507,6.5871922969818115,204.9520263671875,1.0,1.1434714794158936,hidden,207.0955047607422,2.0,1.443720817565918,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.857875347137451,0.02,0.142,7.48302435874939,216.3970947265625,1.0,1.4393274784088135,hidden,218.83642578125,2.0,2.043696880340576,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.857875347137451,0.562,0.157,6.984259605407715,228.73800659179688,1.0,1.3253459930419922,hidden,231.06333923339844,2.0,1.6589136123657227,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.857875347137451,0.456,0.44,6.782264828681946,240.58013916015625,1.0,1.679322600364685,hidden,243.25946044921875,2.0,1.1029422283172607,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.079920291900635,0.55,0.453,7.245496869087219,252.22027587890625,1.0,1.9096715450286865,hidden,255.12994384765625,2.0,1.3358253240585327,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.318428993225098,0.648,0.913,7.3946733474731445,263.5456848144531,1.0,1.3509764671325684,hidden,265.89666748046875,2.0,2.043696880340576,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.857875347137451,0.499,0.187,8.087393760681152,275.2587890625,1.0,2.043696880340576,hidden,278.302490234375,2.0,2.043696880340576,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.857875347137451,0.622,0.226,7.289023995399475,288.2040710449219,1.0,1.3226923942565918,hidden,290.5267639160156,2.0,1.9663316011428833,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.857875347137451,0.824,0.342,7.205765247344971,300.3509521484375,1.0,1.7607284784317017,hidden,303.1116943359375,2.0,1.445036768913269,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.857875347137451,0.781,0.755,6.9974236488342285,312.41461181640625,1.0,1.5360605716705322,hidden,314.9506530761719,2.0,1.4613630771636963,fixation,1.0
