trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.062246799468994,0.916,0.736,7.693982243537903,0.0,1.0,1.8401596546173096,hidden,2.8401596546173096,2.0,1.8538225889205933,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6724860668182373,0.416,0.422,8.023131489753723,11.756229400634766,1.0,2.412055730819702,hidden,15.16828441619873,2.0,1.611075758934021,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.068778038024902,0.537,0.335,7.767392635345459,23.451847076416016,1.0,1.5402772426605225,hidden,25.992124557495117,2.0,2.2271153926849365,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.420498847961426,0.579,0.228,8.488011598587036,35.28801727294922,1.0,2.2494521141052246,hidden,38.53746795654297,2.0,2.2385594844818115,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.497148513793945,0.619,0.291,7.459200859069824,47.196529388427734,1.0,1.9618709087371826,hidden,50.15839767456055,2.0,1.4973299503326416,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.466392517089844,0.374,0.482,8.439519882202148,59.15287780761719,1.0,2.274794816970825,hidden,62.42767333984375,2.0,2.1647250652313232,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3899195194244385,0.804,0.406,8.525150060653687,72.05879211425781,1.0,2.277296304702759,hidden,75.3360824584961,2.0,2.2478537559509277,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.283327102661133,0.282,0.565,7.566337704658508,83.97386169433594,1.0,2.1402008533477783,hidden,87.11405944824219,2.0,1.42613685131073,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.462718486785889,1.0,0.246,7.1231290102005005,95.82352447509766,1.0,1.4347676038742065,hidden,98.25829315185547,2.0,1.688361406326294,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4469220638275146,0.294,0.136,8.319894075393677,107.40937042236328,1.0,2.146796464920044,hidden,110.55616760253906,2.0,2.173097610473633,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.430553913116455,0.721,0.619,8.400987148284912,118.17618560791016,1.0,2.284076452255249,hidden,121.46026611328125,2.0,2.116910696029663,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8654916286468506,0.111,0.845,8.121391773223877,129.00772094726562,1.0,1.7413315773010254,hidden,131.74905395507812,2.0,2.3800601959228516,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.5716817378997803,0.461,0.591,7.741850137710571,139.99461364746094,1.0,2.1384060382843018,hidden,143.1330108642578,2.0,1.6034440994262695,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8457400798797607,0.284,0.483,8.239449977874756,151.3081512451172,1.0,1.7844011783599854,hidden,154.09254455566406,2.0,2.4550487995147705,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.803004264831543,0.546,0.389,7.601737380027771,162.39334106445312,1.0,2.094341993331909,hidden,165.4876708984375,2.0,1.5073953866958618,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.4549560546875,0.52,0.251,7.910380959510803,173.79808044433594,1.0,1.6787923574447632,hidden,176.47686767578125,2.0,2.23158860206604,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.272944450378418,0.211,0.009,8.563747644424438,184.1634063720703,1.0,2.2446062564849854,hidden,187.40802001953125,2.0,2.319141387939453,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.960045337677002,0.714,0.507,8.343636631965637,197.00010681152344,1.0,1.9750062227249146,hidden,199.97511291503906,2.0,2.3686304092407227,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.7511072158813477,0.02,0.142,7.276758551597595,209.3037872314453,1.0,1.6774872541427612,hidden,211.9812774658203,2.0,1.599271297454834,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4842610359191895,0.562,0.157,7.840751767158508,220.33164978027344,1.0,1.5088289976119995,hidden,222.84048461914062,2.0,2.331922769546509,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.078259229660034,0.456,0.44,7.7425631284713745,231.6566619873047,1.0,2.0945112705230713,hidden,234.7511749267578,2.0,1.6480518579483032,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.371039867401123,0.55,0.453,8.072356224060059,242.4774932861328,1.0,1.8566718101501465,hidden,245.3341522216797,2.0,2.215684413909912,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.516592502593994,0.648,0.913,7.31106960773468,253.92088317871094,1.0,1.6262552738189697,hidden,256.5471496582031,2.0,1.6848143339157104,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.5932724475860596,0.499,0.187,6.946679472923279,263.74853515625,1.0,1.5077701807022095,hidden,266.2563171386719,2.0,1.4389092922210693,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.5005455017089844,0.622,0.226,8.7942636013031,274.2884826660156,1.0,2.383566379547119,hidden,277.67205810546875,2.0,2.4106972217559814,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.9323322772979736,0.824,0.342,7.156711578369141,286.58331298828125,1.0,1.6372005939483643,hidden,289.22052001953125,2.0,1.5195109844207764,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.387459754943848,0.781,0.755,7.863461494445801,297.67236328125,1.0,1.7553553581237793,hidden,300.4277038574219,2.0,2.1081061363220215,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.4254891872406006,0.609,0.46,8.08092737197876,309.92327880859375,1.0,1.7880520820617676,hidden,312.7113342285156,2.0,2.292875289916992,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.381054162979126,0.892,0.863,8.173499822616577,320.4296875,1.0,1.7227156162261963,hidden,323.15240478515625,2.0,2.450784206390381,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.4765963554382324,0.667,0.149,7.62200391292572,331.9842529296875,1.0,2.1690733432769775,hidden,335.1533203125,2.0,1.4529305696487427,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.0411200523376465,0.561,0.244,7.937723398208618,0.0,1.0,1.4918580055236816,hidden,2.4918580055236816,2.0,2.4458653926849365,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.430789947509766,0.794,0.313,8.525952577590942,11.978843688964844,1.0,2.194514513015747,hidden,15.173357963562012,2.0,2.3314380645751953,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1930220127105713,0.079,0.634,7.412629246711731,24.935585021972656,1.0,1.4884859323501587,hidden,27.424072265625,2.0,1.9241433143615723,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.6732373237609863,0.364,0.541,7.5324273109436035,35.541236877441406,1.0,1.4454290866851807,hidden,37.98666763305664,2.0,2.086998224258423,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.6400015354156494,0.391,0.561,8.512315273284912,45.74690246582031,1.0,2.4185266494750977,hidden,49.165428161621094,2.0,2.0937886238098145,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.181800127029419,0.196,0.148,8.278674840927124,56.89921951293945,1.0,2.4538211822509766,hidden,60.3530387878418,2.0,1.8248536586761475,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.4813592433929443,0.819,0.245,8.099534630775452,68.35969543457031,1.0,2.2340877056121826,hidden,71.59378051757812,2.0,1.865446925163269,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.690530776977539,0.355,0.526,7.36365532875061,78.94058990478516,1.0,1.827710747718811,hidden,81.76829528808594,2.0,1.5359445810317993,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.758225679397583,0.463,0.538,8.567946672439575,89.9947738647461,1.0,2.4232378005981445,hidden,93.41801452636719,2.0,2.1447088718414307,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.702414035797119,0.361,0.336,7.5216304063797,102.3209457397461,1.0,2.013484477996826,hidden,105.33442687988281,2.0,1.5081459283828735,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.5907115936279297,0.566,0.436,7.050029635429382,114.54499053955078,1.0,1.6067607402801514,hidden,117.15174865722656,2.0,1.443268895149231,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.56302809715271,0.332,0.255,8.014417052268982,124.18572998046875,1.0,1.6983219385147095,hidden,126.8840560913086,2.0,2.3160951137542725,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.4455883502960205,0.484,1.0,8.285654783248901,135.76318359375,1.0,2.2032244205474854,hidden,138.96640014648438,2.0,2.082430362701416,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.401622772216797,0.524,0.046,7.885962247848511,147.49441528320312,1.0,2.4462640285491943,hidden,150.94068908691406,2.0,1.4396982192993164,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.7058496475219727,0.595,0.869,7.794744610786438,158.78199768066406,1.0,2.05806303024292,hidden,161.84007263183594,2.0,1.736681580543518,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.4992129802703857,0.736,0.101,7.857893466949463,169.2825927734375,1.0,2.004971981048584,hidden,172.28756713867188,2.0,1.852921485900879,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.665525913238525,0.868,0.557,7.628674268722534,179.63970947265625,1.0,2.104142427444458,hidden,182.7438507080078,2.0,1.5245318412780762,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.196864604949951,0.905,0.135,8.288281917572021,191.93389892578125,1.0,2.213310718536377,hidden,195.147216796875,2.0,2.0749711990356445,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.7509713172912598,0.467,0.686,7.608816981315613,204.41905212402344,1.0,1.6280145645141602,hidden,207.0470733642578,2.0,1.9808024168014526,fixation,1.0
