trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.123315334320068,0.916,0.736,9.4840989112854,0.0,1.0,2.6950430870056152,hidden,3.6950430870056152,2.0,2.789055824279785,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.478120803833008,0.416,0.422,9.18600869178772,13.607414245605469,1.0,2.3969528675079346,hidden,17.00436782836914,2.0,2.789055824279785,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.477449417114258,0.537,0.335,9.57811164855957,27.271543502807617,1.0,2.789055824279785,hidden,31.06060028076172,2.0,2.789055824279785,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.478120803833008,0.579,0.228,9.291949033737183,41.32710647583008,1.0,2.5028932094573975,hidden,44.82999801635742,2.0,2.789055824279785,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.478120803833008,0.619,0.291,9.249334812164307,55.09717559814453,1.0,2.789055824279785,hidden,58.88623046875,2.0,2.4602789878845215,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.478120803833008,0.374,0.482,9.57811164855957,68.82463073730469,1.0,2.789055824279785,hidden,72.61368560791016,2.0,2.789055824279785,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.474541187286377,0.804,0.406,9.251705646514893,82.880859375,1.0,2.4626498222351074,hidden,86.34351348876953,2.0,2.789055824279785,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.478120803833008,0.282,0.565,9.57811164855957,96.60710906982422,1.0,2.789055824279785,hidden,100.39616394042969,2.0,2.789055824279785,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.402527332305908,1.0,0.246,8.971713304519653,110.66334533691406,1.0,2.3540732860565186,hidden,114.01741790771484,2.0,2.6176400184631348,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6868605613708496,0.294,0.136,9.57811164855957,124.03758239746094,1.0,2.789055824279785,hidden,127.8266372680664,2.0,2.789055824279785,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.9260060787200928,0.721,0.619,9.523821592330933,137.30255126953125,1.0,2.789055824279785,hidden,141.09161376953125,2.0,2.7347657680511475,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.478120803833008,0.111,0.845,9.290226697921753,150.75238037109375,1.0,2.5011708736419678,hidden,154.25355529785156,2.0,2.789055824279785,fixation,1.0
