trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.956375598907471,0.916,0.736,7.449023723602295,0.0,1.0,1.3566153049468994,hidden,2.3566153049468994,2.0,2.0924084186553955,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.956375598907471,0.416,0.422,8.563523769378662,12.405399322509766,1.0,2.281761884689331,hidden,15.687161445617676,2.0,2.281761884689331,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.956375598907471,0.537,0.335,8.236066937446594,25.9252986907959,1.0,1.9543050527572632,hidden,28.87960433959961,2.0,2.281761884689331,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.956375598907471,0.579,0.228,8.261457800865173,39.117740631103516,1.0,1.9796959161758423,hidden,42.09743881225586,2.0,2.281761884689331,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.956375598907471,0.619,0.291,8.563523769378662,52.335575103759766,1.0,2.281761884689331,hidden,55.61733627319336,2.0,2.281761884689331,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.956375598907471,0.374,0.482,7.551421165466309,65.85547637939453,1.0,1.2696592807769775,hidden,68.12512969970703,2.0,2.281761884689331,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.089705944061279,0.804,0.406,8.563523769378662,78.36327362060547,1.0,2.281761884689331,hidden,81.64503479003906,2.0,2.281761884689331,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.956375598907471,0.282,0.565,6.703537344932556,91.0165023803711,1.0,1.7457226514816284,hidden,93.76222229003906,2.0,0.9578146934509277,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.956375598907471,1.0,0.246,8.563523769378662,102.6764144897461,1.0,2.281761884689331,hidden,105.95817565917969,2.0,2.281761884689331,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.077919006347656,0.294,0.136,8.320027351379395,116.1963119506836,1.0,2.0382654666900635,hidden,119.23458099365234,2.0,2.281761884689331,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.956375598907471,0.721,0.619,8.563523769378662,128.59425354003906,1.0,2.281761884689331,hidden,131.8760223388672,2.0,2.281761884689331,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.956375598907471,0.111,0.845,7.3532874584198,142.11415100097656,1.0,1.0715255737304688,hidden,144.18568420410156,2.0,2.281761884689331,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.151681423187256,0.461,0.591,7.320752263069153,154.423828125,1.0,1.0389903783798218,hidden,156.4628143310547,2.0,2.281761884689331,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.956375598907471,0.284,0.483,7.718267321586609,165.89625549316406,1.0,1.4365054368972778,hidden,168.332763671875,2.0,2.281761884689331,fixation,1.0
