trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.992185592651367,0.916,0.736,9.260404586791992,0.0,1.0,2.630202293395996,hidden,3.630202293395996,2.0,2.630202293395996,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.111258506774902,0.416,0.422,9.260404586791992,13.25259017944336,1.0,2.630202293395996,hidden,16.882793426513672,2.0,2.630202293395996,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.111258506774902,0.537,0.335,8.354399919509888,26.624252319335938,1.0,2.588771343231201,hidden,30.213024139404297,2.0,1.7656285762786865,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.111258506774902,0.579,0.228,8.31829822063446,39.08991241455078,1.0,1.6880959272384644,hidden,41.77800750732422,2.0,2.630202293395996,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.111258506774902,0.619,0.291,8.689740180969238,51.51947021484375,1.0,2.059537887573242,hidden,54.57900619506836,2.0,2.630202293395996,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6523091793060303,0.374,0.482,8.141188740730286,64.32046508789062,1.0,1.7031649351119995,hidden,67.02363586425781,2.0,2.438023805618286,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1761558055877686,0.804,0.406,8.372172713279724,76.11396789550781,1.0,1.741970419883728,hidden,78.8559341430664,2.0,2.630202293395996,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.020293951034546,0.282,0.565,8.829653263092041,87.66229248046875,1.0,2.199450969696045,hidden,90.86174774169922,2.0,2.630202293395996,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.111258506774902,1.0,0.246,9.260404586791992,99.51223754882812,1.0,2.630202293395996,hidden,103.14244079589844,2.0,2.630202293395996,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.111258506774902,0.294,0.136,7.846628546714783,112.88390350341797,1.0,2.0832412242889404,hidden,115.96714782714844,2.0,1.7633873224258423,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.111258506774902,0.721,0.619,8.517446279525757,124.84178924560547,1.0,1.8872439861297607,hidden,127.72903442382812,2.0,2.630202293395996,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.111258506774902,0.111,0.845,8.358103156089783,137.47048950195312,1.0,2.428668975830078,hidden,140.899169921875,2.0,1.9294341802597046,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3827388286590576,0.461,0.591,8.808974027633667,149.93984985351562,1.0,2.630202293395996,hidden,153.57005310058594,2.0,2.178771734237671,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.111258506774902,0.284,0.483,7.814155697822571,162.13157653808594,1.0,1.8690637350082397,hidden,165.00064086914062,2.0,1.945091962814331,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.111258506774902,0.546,0.389,8.997888803482056,174.05699157714844,1.0,2.630202293395996,hidden,177.6871795654297,2.0,2.3676865100860596,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.9528791904449463,0.52,0.251,8.618418097496033,187.1661376953125,1.0,1.9882158041000366,hidden,190.1543426513672,2.0,2.630202293395996,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.111258506774902,0.211,0.009,7.923930287361145,198.7374267578125,1.0,2.087273359298706,hidden,201.82470703125,2.0,1.836656928062439,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.111258506774902,0.714,0.507,9.260404586791992,210.77261352539062,1.0,2.630202293395996,hidden,214.40281677246094,2.0,2.630202293395996,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.111258506774902,0.02,0.142,9.260404586791992,224.144287109375,1.0,2.630202293395996,hidden,227.7744903564453,2.0,2.630202293395996,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.111258506774902,0.562,0.157,8.346424221992493,237.5159454345703,1.0,2.630202293395996,hidden,241.14614868164062,2.0,1.7162219285964966,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.111258506774902,0.456,0.44,9.260404586791992,249.9736328125,1.0,2.630202293395996,hidden,253.6038360595703,2.0,2.630202293395996,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.111258506774902,0.55,0.453,8.507586240768433,263.34527587890625,1.0,2.4949464797973633,hidden,266.8402404785156,2.0,2.0126397609710693,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.8965871334075928,0.648,0.913,8.677054405212402,275.9641418457031,1.0,2.5877394676208496,hidden,279.5518798828125,2.0,2.0893149375915527,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.111258506774902,0.499,0.187,8.190114259719849,288.53778076171875,1.0,1.7872741222381592,hidden,291.3250427246094,2.0,2.4028401374816895,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.111258506774902,0.622,0.226,8.094863891601562,300.8391418457031,1.0,1.6734716892242432,hidden,303.51263427734375,2.0,2.4213922023773193,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.111258506774902,0.824,0.342,9.260404586791992,313.0452575683594,1.0,2.630202293395996,hidden,316.67547607421875,2.0,2.630202293395996,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.3087568283081055,0.781,0.755,9.260404586791992,326.41693115234375,1.0,2.630202293395996,hidden,330.0471496582031,2.0,2.630202293395996,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.5786798000335693,0.609,0.46,7.647736191749573,338.986083984375,1.0,1.8561803102493286,hidden,341.84228515625,2.0,1.7915558815002441,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.111258506774902,0.892,0.863,8.713161945343018,350.2125244140625,1.0,2.0829596519470215,hidden,353.29547119140625,2.0,2.630202293395996,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.111258506774902,0.667,0.149,8.69822359085083,363.03692626953125,1.0,2.630202293395996,hidden,366.6671447753906,2.0,2.068021297454834,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.111258506774902,0.561,0.244,8.607802987098694,0.0,1.0,1.9776006937026978,hidden,2.977600574493408,2.0,2.630202293395996,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.111258506774902,0.794,0.313,8.539099335670471,12.719061851501465,1.0,1.908897042274475,hidden,15.627958297729492,2.0,2.630202293395996,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.111258506774902,0.079,0.634,8.868306636810303,25.36941909790039,1.0,2.2381043434143066,hidden,28.60752296447754,2.0,2.630202293395996,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.111258506774902,0.364,0.541,7.790205955505371,38.34898376464844,1.0,1.8077574968338013,hidden,41.156742095947266,2.0,1.9824484586715698,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.9538848400115967,0.391,0.561,8.533178687095642,50.250450134277344,1.0,2.630202293395996,hidden,53.88064956665039,2.0,1.902976393699646,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.111258506774902,0.196,0.148,8.486564993858337,61.737510681152344,1.0,2.630202293395996,hidden,65.36771392822266,2.0,1.8563627004623413,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.111258506774902,0.819,0.245,8.30963683128357,74.33533477783203,1.0,2.630202293395996,hidden,77.96553802490234,2.0,1.6794345378875732,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.111258506774902,0.355,0.526,8.433012008666992,86.75623321533203,1.0,2.630202293395996,hidden,90.38643646240234,2.0,1.802809715270996,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.111258506774902,0.463,0.538,8.253311395645142,99.30049896240234,1.0,2.206315517425537,hidden,102.50682067871094,2.0,2.0469958782196045,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.111258506774902,0.361,0.336,8.368042826652527,111.66506958007812,1.0,2.630202293395996,hidden,115.29527282714844,2.0,1.7378405332565308,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.111258506774902,0.566,0.436,8.816449165344238,124.14437103271484,1.0,2.186246871948242,hidden,127.33061981201172,2.0,2.630202293395996,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.111258506774902,0.332,0.255,8.588173151016235,137.07208251953125,1.0,2.630202293395996,hidden,140.70228576660156,2.0,1.9579708576202393,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.111258506774902,0.484,1.0,8.442442178726196,149.77151489257812,1.0,2.630202293395996,hidden,153.40171813964844,2.0,1.8122398853302002,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.111258506774902,0.524,0.046,8.598351836204529,162.32521057128906,1.0,2.630202293395996,hidden,165.95541381835938,2.0,1.9681495428085327,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.111258506774902,0.595,0.869,8.347439050674438,175.03482055664062,1.0,2.2407405376434326,hidden,178.2755584716797,2.0,2.106698513031006,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.928816318511963,0.736,0.101,7.856107711791992,187.49351501464844,1.0,2.172844171524048,hidden,190.66636657714844,2.0,1.6832635402679443,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.111258506774902,0.868,0.557,8.60784924030304,198.2784423828125,1.0,1.9776469469070435,hidden,201.25608825683594,2.0,2.630202293395996,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.111258506774902,0.905,0.135,8.36794650554657,210.99755859375,1.0,1.7377442121505737,hidden,213.73529052734375,2.0,2.630202293395996,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.111258506774902,0.467,0.686,8.645582914352417,223.4767608642578,1.0,2.630202293395996,hidden,227.10696411132812,2.0,2.015380620956421,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.111258506774902,0.455,0.209,8.383024454116821,236.2335968017578,1.0,2.630202293395996,hidden,239.86380004882812,2.0,1.7528221607208252,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.298583984375,0.871,0.15,9.260404586791992,248.72787475585938,1.0,2.630202293395996,hidden,252.3580780029297,2.0,2.630202293395996,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.111258506774902,0.731,0.746,8.632420539855957,261.286865234375,1.0,2.630202293395996,hidden,264.9170837402344,2.0,2.002218246459961,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.111258506774902,0.661,0.106,8.037403345108032,274.0305480957031,1.0,1.874417781829834,hidden,276.90496826171875,2.0,2.1629855632781982,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.963545799255371,0.366,0.389,8.184859037399292,286.17919921875,1.0,2.1574738025665283,hidden,289.3367004394531,2.0,2.0273852348327637,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.292692184448242,0.851,0.137,8.27340054512024,297.3276062011719,1.0,2.0487499237060547,hidden,300.3763732910156,2.0,2.2246506214141846,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.7226972579956055,0.316,0.888,8.550692558288574,308.8937072753906,1.0,2.181885004043579,hidden,312.0755920410156,2.0,2.368807554244995,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.111258506774902,0.401,0.561,8.521334528923035,321.1671142578125,1.0,2.6074161529541016,hidden,324.7745056152344,2.0,1.913918375968933,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.111258506774902,0.0,0.268,9.043129920959473,333.7996826171875,1.0,2.630202293395996,hidden,337.4299011230469,2.0,2.4129276275634766,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.111258506774902,0.712,0.622,7.995843529701233,346.9540710449219,1.0,2.3061022758483887,hidden,350.26019287109375,2.0,1.6897412538528442,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.8868408203125,0.149,0.572,8.604081988334656,359.0611877441406,1.0,2.630202293395996,hidden,362.6913757324219,2.0,1.9738796949386597,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.111258506774902,0.613,0.696,7.766545534133911,0.0,1.0,1.856595516204834,hidden,2.856595516204834,2.0,1.9099500179290771,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,2.918016195297241,0.364,0.012,8.98009181022644,11.877803802490234,1.0,2.3498895168304443,hidden,15.227693557739258,2.0,2.630202293395996,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.111258506774902,0.127,0.463,9.260404586791992,23.775911331176758,1.0,2.630202293395996,hidden,27.40611457824707,2.0,2.630202293395996,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.111258506774902,0.786,0.262,7.82493782043457,37.14757537841797,1.0,2.0164551734924316,hidden,40.164031982421875,2.0,1.8084826469421387,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.3433327674865723,0.57,0.545,8.51551342010498,49.083770751953125,1.0,1.8853111267089844,hidden,51.96908187866211,2.0,2.630202293395996,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.111258506774902,0.549,0.201,8.750102519989014,60.94261932373047,1.0,2.2884697914123535,hidden,64.23108673095703,2.0,2.46163272857666,fixation,1.0
