trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5471231937408447,0.916,0.736,5.621161997318268,0.0,1.0,0.9096753001213074,hidden,1.9096753597259521,2.0,0.7114866971969604,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.370572805404663,0.416,0.422,5.649453401565552,8.168285369873047,1.0,1.0160578489303589,hidden,10.184343338012695,2.0,0.6333955526351929,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4085659980773926,0.537,0.335,6.1431339383125305,16.188310623168945,1.0,0.9881598353385925,hidden,18.176471710205078,2.0,1.154974102973938,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.612067461013794,0.579,0.228,5.95119446516037,24.74001121520996,1.0,1.2110686302185059,hidden,26.951080322265625,2.0,0.740125834941864,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6757750511169434,0.619,0.291,5.930665135383606,33.30327224731445,1.0,0.9872986674308777,hidden,35.29057312011719,2.0,0.9433664679527283,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.438424825668335,0.374,0.482,5.862176060676575,41.90971374511719,1.0,0.901154637336731,hidden,43.81086730957031,2.0,0.9610214233398438,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6341586112976074,0.804,0.406,6.275925517082214,50.2103157043457,1.0,1.1051667928695679,hidden,52.31547927856445,2.0,1.1707587242126465,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.144219160079956,0.282,0.565,5.717924475669861,59.120399475097656,1.0,0.8405490517616272,hidden,60.9609489440918,2.0,0.8773754239082336,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.903618097305298,1.0,0.246,5.592386186122894,66.9825439453125,1.0,0.6745719313621521,hidden,68.65711212158203,2.0,0.9178142547607422,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.659188985824585,0.294,0.136,5.664287984371185,75.47854614257812,1.0,1.0481444597244263,hidden,77.52668762207031,2.0,0.616143524646759,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.45024037361145,0.721,0.619,5.447087824344635,83.8020248413086,1.0,0.8144140839576721,hidden,85.61643981933594,2.0,0.6326737403869629,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.997880458831787,0.111,0.845,5.898556709289551,91.69934844970703,1.0,1.189574956893921,hidden,93.88892364501953,2.0,0.7089817523956299,fixation,1.0
