trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9988739490509033,0.916,0.736,8.981168270111084,0.0,1.0,2.24988055229187,hidden,3.24988055229187,2.0,2.731287717819214,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.137115478515625,0.416,0.422,8.34706974029541,10.980042457580566,1.0,2.4385786056518555,hidden,14.418621063232422,2.0,1.9084911346435547,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.930020570755005,0.537,0.335,9.462575435638428,22.4642276763916,1.0,2.731287717819214,hidden,26.195514678955078,2.0,2.731287717819214,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.137115478515625,0.579,0.228,8.9424307346344,34.8568229675293,1.0,2.2111430168151855,hidden,38.06796646118164,2.0,2.731287717819214,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.137115478515625,0.619,0.291,9.325879335403442,46.936370849609375,1.0,2.731287717819214,hidden,50.66765594482422,2.0,2.5945916175842285,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.5313701629638672,0.374,0.482,7.877951741218567,59.39936447143555,1.0,2.2727816104888916,hidden,62.67214584350586,2.0,1.6051701307296753,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.137115478515625,0.804,0.406,9.462575435638428,68.80868530273438,1.0,2.731287717819214,hidden,72.53997039794922,2.0,2.731287717819214,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.137115478515625,0.282,0.565,8.804387092590332,81.40837860107422,1.0,2.731287717819214,hidden,85.13966369628906,2.0,2.073099374771118,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.137115478515625,1.0,0.246,9.462575435638428,93.3498764038086,1.0,2.731287717819214,hidden,97.08116912841797,2.0,2.731287717819214,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.137115478515625,0.294,0.136,8.684189796447754,105.94956970214844,1.0,2.731287717819214,hidden,109.68085479736328,2.0,1.95290207862854,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.137115478515625,0.721,0.619,8.835895776748657,117.7708740234375,1.0,2.1046080589294434,hidden,120.87548065185547,2.0,2.731287717819214,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.137115478515625,0.111,0.845,9.462575435638428,129.74388122558594,1.0,2.731287717819214,hidden,133.4751739501953,2.0,2.731287717819214,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.544929265975952,0.461,0.591,8.402923464775085,142.3435821533203,1.0,1.6716357469558716,hidden,145.0152130126953,2.0,2.731287717819214,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.137115478515625,0.284,0.483,9.462575435638428,153.2914276123047,1.0,2.731287717819214,hidden,157.02272033691406,2.0,2.731287717819214,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.137115478515625,0.546,0.389,9.035124778747559,165.89112854003906,1.0,2.731287717819214,hidden,169.62240600585938,2.0,2.3038370609283447,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.137115478515625,0.52,0.251,8.527052164077759,178.0633544921875,1.0,1.795764446258545,hidden,180.859130859375,2.0,2.731287717819214,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.6753653287887573,0.211,0.009,9.462575435638428,189.72752380371094,1.0,2.731287717819214,hidden,193.4588165283203,2.0,2.731287717819214,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.137115478515625,0.714,0.507,9.458738565444946,200.86546325683594,1.0,2.7274508476257324,hidden,204.59292602539062,2.0,2.731287717819214,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.137115478515625,0.02,0.142,9.462575435638428,213.46131896972656,1.0,2.731287717819214,hidden,217.19261169433594,2.0,2.731287717819214,fixation,1.0
