trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.353975296020508,0.916,0.736,7.2926753759384155,0.0,1.0,1.6403971910476685,hidden,2.640397071838379,2.0,1.652278184890747,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4440455436706543,0.416,0.422,7.017449855804443,9.646650314331055,1.0,1.5220506191253662,hidden,12.168701171875,2.0,1.4953992366790771,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.335752010345459,0.537,0.335,6.644461154937744,20.10814666748047,1.0,1.503525972366333,hidden,22.611671447753906,2.0,1.1409351825714111,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.40231990814209,0.579,0.228,6.848150134086609,29.088359832763672,1.0,1.3164466619491577,hidden,31.40480613708496,2.0,1.5317034721374512,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5902884006500244,0.619,0.291,7.231364607810974,38.338829040527344,1.0,1.639091968536377,hidden,40.97792053222656,2.0,1.5922726392745972,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9336085319519043,0.374,0.482,6.621822237968445,48.16048049926758,1.0,1.3526756763458252,hidden,50.51315689086914,2.0,1.2691465616226196,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1164450645446777,0.804,0.406,6.6571303606033325,57.715911865234375,1.0,1.5949445962905884,hidden,60.310855865478516,2.0,1.0621857643127441,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.8907034397125244,0.282,0.565,6.757139205932617,66.48948669433594,1.0,1.204511284828186,hidden,68.69400024414062,2.0,1.5526279211044312,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2702746391296387,1.0,0.246,6.47883939743042,77.1373291015625,1.0,1.1578454971313477,hidden,79.29517364501953,2.0,1.3209939002990723,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.5547034740448,0.294,0.136,6.880263924598694,86.88644409179688,1.0,1.2491837739944458,hidden,89.13562774658203,2.0,1.631080150604248,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.293262958526611,0.721,0.619,7.344548463821411,96.3214111328125,1.0,1.6840800046920776,hidden,99.0054931640625,2.0,1.6604684591293335,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.092592239379883,0.111,0.845,7.164916634559631,107.95922088623047,1.0,1.688484787940979,hidden,110.647705078125,2.0,1.4764318466186523,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.397493839263916,0.461,0.591,6.630021810531616,119.21673583984375,1.0,1.2758828401565552,hidden,121.49261474609375,2.0,1.354138970375061,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.437944173812866,0.284,0.483,6.904355406761169,128.24424743652344,1.0,1.2487528324127197,hidden,130.4929962158203,2.0,1.6556025743484497,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.9227333068847656,0.546,0.389,6.4151846170425415,137.5865478515625,1.0,1.3350427150726318,hidden,139.9215850830078,2.0,1.0801419019699097,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2634685039520264,0.52,0.251,7.086289167404175,147.92446899414062,1.0,1.6365622282028198,hidden,150.56103515625,2.0,1.449726939201355,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.040867805480957,0.211,0.009,6.930695176124573,157.27423095703125,1.0,1.6004359722137451,hidden,159.87466430664062,2.0,1.3302592039108276,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.0098836421966553,0.714,0.507,7.005898475646973,166.24578857421875,1.0,1.2836499214172363,hidden,168.52943420410156,2.0,1.7222485542297363,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.122098684310913,0.02,0.142,6.600836753845215,175.26156616210938,1.0,1.2955090999603271,hidden,177.5570831298828,2.0,1.3053276538848877,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1816470623016357,0.562,0.157,6.30800986289978,183.9844970703125,1.0,1.0675251483917236,hidden,186.05203247070312,2.0,1.2404847145080566,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.09338116645813,0.456,0.44,6.614434599876404,193.4741668701172,1.0,1.2105447053909302,hidden,195.68470764160156,2.0,1.4038898944854736,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.8211357593536377,0.55,0.453,6.8277586698532104,202.18197631835938,1.0,1.178998351097107,hidden,204.36097717285156,2.0,1.6487603187561035,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.516634702682495,0.648,0.913,6.8630523681640625,212.83087158203125,1.0,1.33747398853302,hidden,215.16835021972656,2.0,1.5255783796310425,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.573849678039551,0.499,0.187,6.609306454658508,223.21055603027344,1.0,1.058060884475708,hidden,225.26861572265625,2.0,1.5512455701828003,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.071352005004883,0.622,0.226,6.406974673271179,233.39370727539062,1.0,1.3327208757400513,hidden,235.7264404296875,2.0,1.074253797531128,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.0173075199127197,0.824,0.342,6.3748414516448975,242.87203979492188,1.0,1.0679631233215332,hidden,244.94000244140625,2.0,1.3068783283233643,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.713160991668701,0.781,0.755,6.2998948097229,252.26419067382812,1.0,1.2183897495269775,hidden,254.48257446289062,2.0,1.0815050601959229,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.23175048828125,0.609,0.46,7.094690203666687,261.2772521972656,1.0,1.688441276550293,hidden,263.9656982421875,2.0,1.406248927116394,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.335851669311523,0.892,0.863,6.710010886192322,272.60369873046875,1.0,1.5694085359573364,hidden,275.173095703125,2.0,1.1406023502349854,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.9038124084472656,0.667,0.149,6.495694637298584,283.6495361328125,1.0,1.0622464418411255,hidden,285.7117919921875,2.0,1.4334481954574585,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.5352184772491455,0.561,0.244,6.913531184196472,0.0,1.0,1.365285873413086,hidden,2.365285873413086,2.0,1.5482453107833862,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.186551570892334,0.794,0.313,6.589563608169556,10.448749542236328,1.0,1.21171236038208,hidden,12.660462379455566,2.0,1.3778512477874756,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.022215366363525,0.079,0.634,6.887166619300842,21.224864959716797,1.0,1.5090864896774292,hidden,23.733951568603516,2.0,1.378080129623413,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.265275955200195,0.364,0.541,6.481772780418396,32.134246826171875,1.0,1.1539548635482788,hidden,34.28820037841797,2.0,1.3278179168701172,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.8204299211502075,0.391,0.561,6.8201003074646,42.88129425048828,1.0,1.6856614351272583,hidden,45.56695556640625,2.0,1.1344388723373413,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.3576529026031494,0.196,0.148,6.957062125205994,51.521827697753906,1.0,1.2565486431121826,hidden,53.77837371826172,2.0,1.700513482093811,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.2673637866973877,0.819,0.245,6.790668845176697,60.83654022216797,1.0,1.5347777605056763,hidden,63.37131881713867,2.0,1.2558910846710205,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.620187520980835,0.355,0.526,6.209242463111877,70.89457702636719,1.0,1.0582765340805054,hidden,72.95285034179688,2.0,1.150965929031372,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.313765287399292,0.463,0.538,6.244351387023926,80.72400665283203,1.0,1.1337648630142212,hidden,82.8577651977539,2.0,1.1105865240097046,fixation,1.0
