trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.6849141120910645,0.916,0.736,5.920531749725342,0.0,1.0,0.7756410837173462,hidden,1.7756410837173462,2.0,1.1448906660079956,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4582717418670654,0.416,0.422,6.176988244056702,8.605445861816406,1.0,1.015634298324585,hidden,10.62108039855957,2.0,1.1613539457321167,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.388087272644043,0.537,0.335,5.854946136474609,17.240705490112305,1.0,1.0912505388259888,hidden,19.33195686340332,2.0,0.7636955976486206,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4721310138702393,0.579,0.228,5.890519380569458,25.483739852905273,1.0,1.1666980981826782,hidden,27.650436401367188,2.0,0.7238212823867798,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4952614307403564,0.619,0.291,6.126452803611755,33.84638977050781,1.0,1.0675774812698364,hidden,35.91396713256836,2.0,1.058875322341919,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5583627223968506,0.374,0.482,5.774342060089111,42.46810531616211,1.0,0.7082316875457764,hidden,44.176334381103516,2.0,1.066110372543335,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8043458461761475,0.804,0.406,5.7435173988342285,50.80080795288086,1.0,0.8948268294334412,hidden,52.69563674926758,2.0,0.8486905694007874,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3557024002075195,0.282,0.565,6.302530407905579,59.348670959472656,1.0,1.147606611251831,hidden,61.49627685546875,2.0,1.1549237966537476,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.747896909713745,1.0,0.246,5.857095897197723,68.00690460205078,1.0,0.8133816123008728,hidden,69.8202896118164,2.0,1.0437142848968506,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.266345977783203,0.294,0.136,5.851815462112427,76.61190032958984,1.0,0.7151836156845093,hidden,78.32707977294922,2.0,1.1366318464279175,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5689775943756104,0.721,0.619,5.8334434032440186,84.73005676269531,1.0,0.953501284122467,hidden,86.68356323242188,2.0,0.8799421191215515,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7144529819488525,0.111,0.845,5.5663692355155945,93.13247680664062,1.0,0.705024778842926,hidden,94.8375015258789,2.0,0.8613444566726685,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.220858573913574,0.461,0.591,5.95990377664566,101.41329956054688,1.0,0.7343407273292542,hidden,103.14764404296875,2.0,1.2255630493164062,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.456620216369629,0.284,0.483,5.91812264919281,109.59406280517578,1.0,1.0695765018463135,hidden,111.66364288330078,2.0,0.8485461473464966,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.339158535003662,0.546,0.389,5.8318862318992615,117.96881103515625,1.0,0.9825275540351868,hidden,119.95133209228516,2.0,0.8493586778640747,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.781311511993408,0.52,0.251,5.923913061618805,126.13985443115234,1.0,0.8875688910484314,hidden,128.0274200439453,2.0,1.0363441705703735,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.218064546585083,0.211,0.009,6.318172454833984,134.84507751464844,1.0,1.1341068744659424,hidden,136.97918701171875,2.0,1.184065580368042,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.656053304672241,0.714,0.507,5.807236909866333,143.38131713867188,1.0,0.8972973227500916,hidden,145.2786102294922,2.0,0.9099395871162415,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.707228660583496,0.02,0.142,5.667413651943207,151.8446044921875,1.0,0.8914781212806702,hidden,153.736083984375,2.0,0.7759355306625366,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.633720874786377,0.562,0.157,5.62549090385437,160.21925354003906,1.0,0.7248142957687378,hidden,161.94406127929688,2.0,0.9006766080856323,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.9456534385681152,0.456,0.44,6.017101049423218,168.47845458984375,1.0,1.0456244945526123,hidden,170.52407836914062,2.0,0.9714765548706055,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.58782958984375,0.55,0.453,6.097625494003296,177.4412078857422,1.0,1.0798319578170776,hidden,179.5210418701172,2.0,1.0177935361862183,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.60657000541687,0.648,0.913,5.668947458267212,186.1266632080078,1.0,0.8814351558685303,hidden,188.0081024169922,2.0,0.7875123023986816,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.787627935409546,0.499,0.187,5.893864691257477,194.40219116210938,1.0,0.7354151606559753,hidden,196.13760375976562,2.0,1.1584495306015015,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.1770150661468506,0.622,0.226,5.695493817329407,203.08367919921875,1.0,0.983947217464447,hidden,205.067626953125,2.0,0.7115465998649597,fixation,1.0
