trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.686490058898926,0.916,0.736,6.246719241142273,0.0,1.0,0.9974510669708252,hidden,1.9974510669708252,2.0,1.2492681741714478,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.837877035140991,0.416,0.422,5.741013824939728,8.933209419250488,1.0,0.7770408391952515,hidden,10.710249900817871,2.0,0.9639729857444763,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.82919442653656,0.537,0.335,6.092453837394714,17.512100219726562,1.0,1.084606409072876,hidden,19.59670639038086,2.0,1.0078474283218384,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5167553424835205,0.579,0.228,6.24458122253418,25.433748245239258,1.0,0.9144692420959473,hidden,27.348217010498047,2.0,1.3301119804382324,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8461503982543945,0.619,0.291,6.063809514045715,34.19508361816406,1.0,1.2073818445205688,hidden,36.4024658203125,2.0,0.8564276695251465,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0966410636901855,0.374,0.482,5.730370044708252,42.105045318603516,1.0,0.6884920597076416,hidden,43.79353713989258,2.0,1.0418779850006104,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5217397212982178,0.804,0.406,5.650851726531982,49.93205642700195,1.0,0.6236084699630737,hidden,51.5556640625,2.0,1.0272432565689087,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.9648853540420532,0.282,0.565,5.987330973148346,58.10464859008789,1.0,0.846809446811676,hidden,59.95145797729492,2.0,1.14052152633667,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.815605878829956,1.0,0.246,5.509933769702911,66.0568618774414,1.0,0.6433455944061279,hidden,67.70021057128906,2.0,0.8665881752967834,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.182788372039795,0.294,0.136,6.482094883918762,74.38240051269531,1.0,1.341023564338684,hidden,76.72342681884766,2.0,1.1410713195800781,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.384732723236084,0.721,0.619,5.323900401592255,83.04728698730469,1.0,0.624854564666748,hidden,84.6721420288086,2.0,0.6990458369255066,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.929426431655884,0.111,0.845,6.066204190254211,90.75592041015625,1.0,1.3799399137496948,hidden,93.13585662841797,2.0,0.6862642765045166,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.300271511077881,0.461,0.591,6.526950240135193,99.75154876708984,1.0,1.2673499584197998,hidden,102.0188980102539,2.0,1.259600281715393,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4396042823791504,0.284,0.483,6.080564260482788,108.57877349853516,1.0,1.1145395040512085,hidden,110.69331359863281,2.0,0.9660247564315796,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9487031698226929,0.546,0.389,6.45827853679657,117.09893798828125,1.0,1.0740143060684204,hidden,119.17295837402344,2.0,1.3842642307281494,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.276301145553589,0.52,0.251,6.16383969783783,125.50592041015625,1.0,1.293398380279541,hidden,127.79932403564453,2.0,0.8704413175582886,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2261033058166504,0.211,0.009,5.861783921718597,133.94606018066406,1.0,0.9734933972358704,hidden,135.9195556640625,2.0,0.888290524482727,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.7683736085891724,0.714,0.507,5.924023509025574,142.03395080566406,1.0,1.010850191116333,hidden,144.0447998046875,2.0,0.9131733179092407,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6918609142303467,0.02,0.142,6.220600247383118,149.72634887695312,1.0,1.2740895748138428,hidden,152.0004425048828,2.0,0.9465106725692749,fixation,1.0
