trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.720661640167236,0.916,0.736,9.258578300476074,0.0,1.0,2.629289150238037,hidden,3.629289150238037,2.0,2.629289150238037,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.407924652099609,0.416,0.422,8.508301019668579,13.979240417480469,1.0,2.267627000808716,hidden,17.24686622619629,2.0,2.2406740188598633,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.720661640167236,0.537,0.335,9.258578300476074,26.895465850830078,1.0,2.629289150238037,hidden,30.524755477905273,2.0,2.629289150238037,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.720661640167236,0.579,0.228,9.045464754104614,40.87470626831055,1.0,2.416175603866577,hidden,44.2908821105957,2.0,2.629289150238037,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.970733404159546,0.619,0.291,9.258578300476074,54.640830993652344,1.0,2.629289150238037,hidden,58.27012252807617,2.0,2.629289150238037,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.720661640167236,0.374,0.482,9.013157606124878,67.8701400756836,1.0,2.6197397708892822,hidden,71.48988342285156,2.0,2.3934178352355957,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.4783830642700195,0.804,0.406,8.671393871307373,81.60396575927734,1.0,2.629289150238037,hidden,85.2332534790039,2.0,2.042104721069336,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.720661640167236,0.282,0.565,9.258578300476074,94.75373840332031,1.0,2.629289150238037,hidden,98.38302612304688,2.0,2.629289150238037,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.638864040374756,1.0,0.246,8.857978343963623,108.73297882080078,1.0,2.4966881275177,hidden,112.22966766357422,2.0,2.361290216445923,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.467557430267334,0.294,0.136,8.714261531829834,122.22982025146484,1.0,2.629289150238037,hidden,125.8591079711914,2.0,2.084972381591797,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.720661640167236,0.721,0.619,8.154267072677612,135.41163635253906,1.0,2.1174962520599365,hidden,138.52914428710938,2.0,2.036770820617676,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.720661640167236,0.111,0.845,9.258578300476074,148.2865753173828,1.0,2.629289150238037,hidden,151.91586303710938,2.0,2.629289150238037,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.720661640167236,0.461,0.591,8.596200227737427,162.26580810546875,1.0,2.498927116394043,hidden,165.76473999023438,2.0,2.097273111343384,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.138556957244873,0.284,0.483,9.258578300476074,175.58267211914062,1.0,2.629289150238037,hidden,179.2119598388672,2.0,2.629289150238037,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.720661640167236,0.546,0.389,8.461726427078247,188.9798126220703,1.0,1.83243727684021,hidden,191.81224060058594,2.0,2.629289150238037,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.816147565841675,0.52,0.251,9.00805401802063,202.16220092773438,1.0,2.629289150238037,hidden,205.79148864746094,2.0,2.3787648677825928,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.449698448181152,0.211,0.009,8.590819358825684,214.98638916015625,1.0,1.9615302085876465,hidden,217.9479217529297,2.0,2.629289150238037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.692577838897705,0.714,0.507,8.69454312324524,228.02691650390625,1.0,2.065253973007202,hidden,231.0921630859375,2.0,2.629289150238037,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.720661640167236,0.02,0.142,8.728217840194702,240.41403198242188,1.0,2.629289150238037,hidden,244.04331970214844,2.0,2.098928689956665,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.720661640167236,0.562,0.157,8.611016392707825,253.8629150390625,1.0,1.9817272424697876,hidden,256.8446350097656,2.0,2.629289150238037,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.4163641929626465,0.456,0.44,9.194339990615845,267.194580078125,1.0,2.629289150238037,hidden,270.8238830566406,2.0,2.5650508403778076,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9368185997009277,0.55,0.453,9.221297979354858,280.8052978515625,1.0,2.5920088291168213,hidden,284.3973083496094,2.0,2.629289150238037,fixation,1.0
