trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.702440023422241,0.916,0.736,5.741498708724976,0.0,1.0,0.8123288154602051,hidden,1.812328815460205,2.0,0.9291698932647705,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.739649772644043,0.416,0.422,5.8929250836372375,8.443939208984375,1.0,0.9549480080604553,hidden,10.398886680603027,2.0,0.9379770755767822,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.725459575653076,0.537,0.335,5.85914421081543,17.076513290405273,1.0,0.7924244403839111,hidden,18.868938446044922,2.0,1.0667197704315186,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7221333980560303,0.579,0.228,5.9957369565963745,25.661117553710938,1.0,1.0790055990219116,hidden,27.740123748779297,2.0,0.9167313575744629,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6327505111694336,0.619,0.291,5.743134796619415,34.37898635864258,1.0,0.9751879572868347,hidden,36.35417556762695,2.0,0.7679468393325806,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.877717971801758,0.374,0.482,6.141855955123901,42.7548713684082,1.0,1.1023446321487427,hidden,44.857215881347656,2.0,1.0395113229751587,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7186896800994873,0.804,0.406,5.757543504238129,51.77444839477539,1.0,1.005147933959961,hidden,53.77959442138672,2.0,0.7523955702781677,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9023232460021973,0.282,0.565,5.7549930810928345,60.25067901611328,1.0,0.8384587168693542,hidden,62.08913803100586,2.0,0.9165343642234802,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5305604934692383,1.0,0.246,5.683329164981842,68.90799713134766,1.0,0.9391483664512634,hidden,70.8471450805664,2.0,0.7441807985305786,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2776248455047607,0.294,0.136,6.084129095077515,77.12188720703125,1.0,1.0574355125427246,hidden,79.1793212890625,2.0,1.02669358253479,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4110710620880127,0.721,0.619,5.806482136249542,85.483642578125,1.0,0.7072133421897888,hidden,87.19085693359375,2.0,1.0992687940597534,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.448805809020996,0.111,0.845,6.058674573898315,93.7011947631836,1.0,0.923419713973999,hidden,95.6246109008789,2.0,1.1352548599243164,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.573441505432129,0.461,0.591,5.960653245449066,102.20867156982422,1.0,0.8308243155479431,hidden,104.03949737548828,2.0,1.129828929901123,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.859849452972412,0.284,0.483,5.540144681930542,110.74276733398438,1.0,0.7796125411987305,hidden,112.52238464355469,2.0,0.7605321407318115,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7986481189727783,0.546,0.389,5.6452378034591675,119.14276123046875,1.0,0.7646978497505188,hidden,120.90746307373047,2.0,0.8805399537086487,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.859166383743286,0.52,0.251,5.999855697154999,127.5866470336914,1.0,0.8973230719566345,hidden,129.48397827148438,2.0,1.1025326251983643,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.938302755355835,0.211,0.009,5.761103451251984,136.44566345214844,1.0,0.9245365858078003,hidden,138.37020874023438,2.0,0.8365668654441833,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.624358654022217,0.714,0.507,5.899895489215851,145.14508056640625,1.0,0.8349433541297913,hidden,146.9800262451172,2.0,1.0649521350860596,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.903517723083496,0.02,0.142,6.229084491729736,153.66932678222656,1.0,1.101243019104004,hidden,155.77056884765625,2.0,1.1278414726257324,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.691300630569458,0.562,0.157,6.031537771224976,162.8019256591797,1.0,1.0750937461853027,hidden,164.8770294189453,2.0,0.9564440250396729,fixation,1.0
