trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.7852094173431396,0.916,0.736,9.793914794921875,0.0,1.0,2.8969573974609375,hidden,3.8969573974609375,2.0,2.8969573974609375,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.36724328994751,0.416,0.422,9.491809368133545,13.579124450683594,1.0,2.8969573974609375,hidden,17.47608184814453,2.0,2.5948519706726074,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.990870475769043,0.537,0.335,9.793914794921875,27.43817710876465,1.0,2.8969573974609375,hidden,31.335134506225586,2.0,2.8969573974609375,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.5643460750579834,0.579,0.228,9.793914794921875,41.22296142578125,1.0,2.8969573974609375,hidden,45.11991882324219,2.0,2.8969573974609375,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.36724328994751,0.619,0.291,9.419421195983887,54.58122253417969,1.0,2.522463798522949,hidden,58.10368728637695,2.0,2.8969573974609375,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.36724328994751,0.374,0.482,9.793914794921875,68.36788940429688,1.0,2.8969573974609375,hidden,72.26484680175781,2.0,2.8969573974609375,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.36724328994751,0.804,0.406,9.793914794921875,82.52904510498047,1.0,2.8969573974609375,hidden,86.4260025024414,2.0,2.8969573974609375,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.36724328994751,0.282,0.565,9.793914794921875,96.69020080566406,1.0,2.8969573974609375,hidden,100.587158203125,2.0,2.8969573974609375,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4399163722991943,1.0,0.246,9.59183144569397,110.85136413574219,1.0,2.8969573974609375,hidden,114.74832153320312,2.0,2.6948740482330322,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.36724328994751,0.294,0.136,9.419585466384888,123.88311004638672,1.0,2.52262806892395,hidden,127.4057388305664,2.0,2.8969573974609375,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.36724328994751,0.721,0.619,9.495647192001343,137.66993713378906,1.0,2.8969573974609375,hidden,141.56689453125,2.0,2.5986897945404053,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.112163543701172,0.111,0.845,8.86588716506958,151.53282165527344,1.0,2.4875428676605225,hidden,155.02037048339844,2.0,2.3783442974090576,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.134893894195557,0.461,0.591,9.371227979660034,164.51087951660156,1.0,2.4742705821990967,hidden,167.9851531982422,2.0,2.8969573974609375,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.36724328994751,0.284,0.483,9.465200424194336,178.01699829101562,1.0,2.8969573974609375,hidden,181.91395568847656,2.0,2.5682430267333984,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.36724328994751,0.546,0.389,9.632322549819946,191.8494415283203,1.0,2.8969573974609375,hidden,195.74639892578125,2.0,2.735365152359009,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.7805421352386475,0.52,0.251,9.793914794921875,205.84901428222656,1.0,2.8969573974609375,hidden,209.7459716796875,2.0,2.8969573974609375,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.36724328994751,0.211,0.009,9.333019256591797,219.4234619140625,1.0,2.7116668224334717,hidden,223.1351318359375,2.0,2.621352434158325,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.36724328994751,0.714,0.507,9.625882863998413,233.1237335205078,1.0,2.8969573974609375,hidden,237.02069091796875,2.0,2.7289254665374756,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.36724328994751,0.02,0.142,9.323292255401611,247.11685180664062,1.0,2.4454524517059326,hidden,250.5623016357422,2.0,2.8778398036956787,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.36724328994751,0.562,0.157,9.591661930084229,260.8074035644531,1.0,2.8969573974609375,hidden,264.704345703125,2.0,2.694704532623291,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.36724328994751,0.456,0.44,9.044808149337769,274.76629638671875,1.0,2.555257558822632,hidden,278.3215637207031,2.0,2.4895505905151367,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.36724328994751,0.55,0.453,9.665409088134766,288.1783447265625,1.0,2.768451690673828,hidden,291.9468078613281,2.0,2.8969573974609375,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.170468807220459,0.648,0.913,9.793914794921875,302.21099853515625,1.0,2.8969573974609375,hidden,306.10797119140625,2.0,2.8969573974609375,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.36724328994751,0.499,0.187,9.793914794921875,316.1753845214844,1.0,2.8969573974609375,hidden,320.0723571777344,2.0,2.8969573974609375,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.36724328994751,0.622,0.226,9.700337648391724,330.3365478515625,1.0,2.803380250930786,hidden,334.1399230957031,2.0,2.8969573974609375,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.36724328994751,0.824,0.342,9.793914794921875,344.40411376953125,1.0,2.8969573974609375,hidden,348.30108642578125,2.0,2.8969573974609375,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.36724328994751,0.781,0.755,9.793914794921875,358.5652770996094,1.0,2.8969573974609375,hidden,362.4622497558594,2.0,2.8969573974609375,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.36724328994751,0.609,0.46,9.508537769317627,372.7264404296875,1.0,2.8969573974609375,hidden,376.6233825683594,2.0,2.6115803718566895,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.36724328994751,0.892,0.863,9.793914794921875,386.60223388671875,1.0,2.8969573974609375,hidden,390.4991760253906,2.0,2.8969573974609375,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.305213928222656,0.667,0.149,8.808026313781738,400.76336669921875,1.0,2.348411798477173,hidden,404.1117858886719,2.0,2.4596145153045654,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.36724328994751,0.561,0.244,9.638362884521484,0.0,1.0,2.8969573974609375,hidden,3.8969573974609375,2.0,2.741405487060547,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.36724328994751,0.794,0.313,9.610796689987183,14.005605697631836,1.0,2.713839292526245,hidden,17.719446182250977,2.0,2.8969573974609375,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.798797845840454,0.079,0.634,9.555678129196167,27.983646392822266,1.0,2.8969573974609375,hidden,31.880603790283203,2.0,2.6587207317352295,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.36724328994751,0.364,0.541,9.793914794921875,41.3381233215332,1.0,2.8969573974609375,hidden,45.23508071899414,2.0,2.8969573974609375,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.36724328994751,0.391,0.561,9.287713289260864,55.4992790222168,1.0,2.3907558917999268,hidden,58.890037536621094,2.0,2.8969573974609375,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.36724328994751,0.196,0.148,9.793914794921875,69.15423583984375,1.0,2.8969573974609375,hidden,73.05119323730469,2.0,2.8969573974609375,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.36724328994751,0.819,0.245,9.793914794921875,83.31539154052734,1.0,2.8969573974609375,hidden,87.21234893798828,2.0,2.8969573974609375,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.36724328994751,0.355,0.526,9.504774570465088,97.47655487060547,1.0,2.6078171730041504,hidden,101.0843734741211,2.0,2.8969573974609375,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.641364097595215,0.463,0.538,9.793914794921875,111.34857177734375,1.0,2.8969573974609375,hidden,115.24552917480469,2.0,2.8969573974609375,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.36724328994751,0.361,0.336,9.779488563537598,124.78385162353516,1.0,2.88253116607666,hidden,128.6663818359375,2.0,2.8969573974609375,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.36724328994751,0.566,0.436,9.571317911148071,138.9305877685547,1.0,2.674360513687134,hidden,142.6049346923828,2.0,2.8969573974609375,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.36724328994751,0.332,0.255,9.450029850006104,152.869140625,1.0,2.553072452545166,hidden,156.42221069335938,2.0,2.8969573974609375,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.5919439792633057,0.484,1.0,9.793914794921875,166.68641662597656,1.0,2.8969573974609375,hidden,170.5833740234375,2.0,2.8969573974609375,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.36724328994751,0.524,0.046,9.680123805999756,180.07228088378906,1.0,2.7831664085388184,hidden,183.85543823242188,2.0,2.8969573974609375,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.007000923156738,0.595,0.869,9.793914794921875,194.11964416503906,1.0,2.8969573974609375,hidden,198.0166015625,2.0,2.8969573974609375,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.266897201538086,0.736,0.101,9.30916976928711,207.92056274414062,1.0,2.65096116065979,hidden,211.57151794433594,2.0,2.6582086086273193,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.06395149230957,0.868,0.557,9.793914794921875,221.4966278076172,1.0,2.8969573974609375,hidden,225.39358520507812,2.0,2.8969573974609375,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.36724328994751,0.905,0.135,9.793914794921875,235.3544921875,1.0,2.8969573974609375,hidden,239.25144958496094,2.0,2.8969573974609375,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.5307319164276123,0.467,0.686,9.281381368637085,249.51565551757812,1.0,2.8969573974609375,hidden,253.41261291503906,2.0,2.3844239711761475,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.36724328994751,0.455,0.209,9.638725996017456,262.3277587890625,1.0,2.7417685985565186,hidden,266.06951904296875,2.0,2.8969573974609375,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.800563335418701,0.871,0.15,9.712984561920166,276.333740234375,1.0,2.8969573974609375,hidden,280.2306823730469,2.0,2.8160271644592285,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.36724328994751,0.731,0.746,9.320760488510132,289.8472900390625,1.0,2.4238030910491943,hidden,293.2710876464844,2.0,2.8969573974609375,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.36724328994751,0.661,0.106,9.348961114883423,303.5352783203125,1.0,2.4520037174224854,hidden,306.9872741699219,2.0,2.8969573974609375,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.7921462059020996,0.366,0.389,9.45724081993103,317.2514953613281,1.0,2.8969573974609375,hidden,321.1484375,2.0,2.5602834224700928,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.36724328994751,0.851,0.137,9.754683017730713,330.5008850097656,1.0,2.8969573974609375,hidden,334.3978271484375,2.0,2.8577256202697754,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.359345436096191,0.316,0.888,9.479463338851929,344.622802734375,1.0,2.582505941390991,hidden,348.2052917480469,2.0,2.8969573974609375,fixation,1.0
