trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3679580688476562,0.916,0.736,6.367542028427124,0.0,1.0,1.144119143486023,hidden,2.1441192626953125,2.0,1.223422884941101,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7062325477600098,0.416,0.422,5.878871321678162,7.735500335693359,1.0,1.0769017934799194,hidden,9.81240177154541,2.0,0.8019695281982422,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.53475022315979,0.537,0.335,6.285913586616516,16.32060432434082,1.0,1.1352553367614746,hidden,18.455860137939453,2.0,1.1506582498550415,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.4346935749053955,0.579,0.228,6.091245710849762,25.141267776489258,1.0,1.2779815196990967,hidden,27.419248580932617,2.0,0.8132641911506653,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1473164558410645,0.619,0.291,6.0924447774887085,32.667205810546875,1.0,1.2020493745803833,hidden,34.86925506591797,2.0,0.8903954029083252,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6145873069763184,0.374,0.482,5.987495720386505,40.90696716308594,1.0,0.8794682621955872,hidden,42.78643798828125,2.0,1.108027458190918,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3631905317306519,0.804,0.406,6.210640788078308,49.50905227661133,1.0,1.112197995185852,hidden,51.62125015258789,2.0,1.098442792892456,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4046375751495361,0.282,0.565,5.8365055322647095,57.082881927490234,1.0,0.9600499272346497,hidden,59.04293441772461,2.0,0.8764556050300598,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2336933612823486,1.0,0.246,6.301905035972595,64.32402801513672,1.0,1.1174136400222778,hidden,66.44143676757812,2.0,1.1844913959503174,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.536899447441101,0.294,0.136,6.301509261131287,71.85962677001953,1.0,1.0269349813461304,hidden,73.88655853271484,2.0,1.2745742797851562,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9936351776123047,0.721,0.619,5.939897418022156,79.69803619384766,1.0,1.025749683380127,hidden,81.72378540039062,2.0,0.9141477346420288,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.5797107219696045,0.111,0.845,6.128385782241821,87.6315689086914,1.0,0.8557500839233398,hidden,89.48731231689453,2.0,1.2726356983184814,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.7439254522323608,0.461,0.591,5.60261857509613,96.33966064453125,1.0,0.7846991419792175,hidden,98.12435913085938,2.0,0.8179194331169128,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.877207636833191,0.284,0.483,6.409404158592224,103.68620300292969,1.0,1.3036556243896484,hidden,105.98986053466797,2.0,1.1057485342025757,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.2700743675231934,0.546,0.389,5.757946848869324,111.97281646728516,1.0,0.8328145146369934,hidden,113.80563354492188,2.0,0.9251323342323303,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.750396966934204,0.52,0.251,5.9871498346328735,120.00083923339844,1.0,0.9711103439331055,hidden,121.9719467163086,2.0,1.016039490699768,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.623072624206543,0.211,0.009,6.34923779964447,128.73838806152344,1.0,1.281640887260437,hidden,131.02001953125,2.0,1.0675969123840332,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.8474639654159546,0.714,0.507,6.2388447523117065,136.710693359375,1.0,0.9094544649124146,hidden,138.62014770507812,2.0,1.329390287399292,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.8905967473983765,0.02,0.142,6.28329873085022,144.79701232910156,1.0,1.2310552597045898,hidden,147.02806091308594,2.0,1.0522434711456299,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.306506872177124,0.562,0.157,6.186077237129211,152.9709014892578,1.0,1.1566877365112305,hidden,155.12759399414062,2.0,1.029389500617981,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0035240650177,0.456,0.44,6.28735888004303,161.46348571777344,1.0,1.2004576921463013,hidden,163.6639404296875,2.0,1.0869011878967285,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.340274691581726,0.55,0.453,5.651934206485748,169.75436401367188,1.0,0.7722712159156799,hidden,171.52664184570312,2.0,0.8796629905700684,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5539791584014893,0.648,0.913,5.892811179161072,176.74658203125,1.0,0.9258763194084167,hidden,178.67245483398438,2.0,0.966934859752655,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.435351848602295,0.499,0.187,6.026715874671936,185.193359375,1.0,1.199461579322815,hidden,187.392822265625,2.0,0.8272542953491211,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.684801697731018,0.622,0.226,6.319848656654358,193.6554412841797,1.0,1.192259669303894,hidden,195.84768676757812,2.0,1.1275889873504639,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.415100574493408,0.824,0.342,6.522306799888611,201.6600799560547,1.0,1.2998651266098022,hidden,203.95994567871094,2.0,1.2224416732788086,fixation,1.0
