trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3729164600372314,0.916,0.736,6.254057288169861,0.0,1.0,0.9747250080108643,hidden,1.9747250080108643,2.0,1.2793322801589966,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1956536769866943,0.416,0.422,6.616302490234375,8.626974105834961,1.0,1.291380524635315,hidden,10.918354034423828,2.0,1.32492196559906,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1095151901245117,0.537,0.335,6.184270977973938,17.43893051147461,1.0,1.1121453046798706,hidden,19.551074981689453,2.0,1.0721256732940674,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.5167927742004395,0.579,0.228,6.624264121055603,25.732715606689453,1.0,1.309884786605835,hidden,28.042600631713867,2.0,1.314379334449768,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.819962501525879,0.619,0.291,6.833206057548523,34.87377166748047,1.0,1.3681936264038086,hidden,37.241966247558594,2.0,1.4650124311447144,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.789353609085083,0.374,0.482,6.148186087608337,43.52694320678711,1.0,1.0307339429855347,hidden,45.557674407958984,2.0,1.1174521446228027,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.7468582391738892,0.804,0.406,6.215103626251221,51.464481353759766,1.0,1.0129565000534058,hidden,53.47743606567383,2.0,1.202147126197815,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7730820178985596,0.282,0.565,5.98748642206192,59.42644500732422,1.0,0.9545289874076843,hidden,61.38097381591797,2.0,1.0329574346542358,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.230811595916748,1.0,0.246,6.6627572774887085,67.18701171875,1.0,1.3089021444320679,hidden,69.49591064453125,2.0,1.3538551330566406,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.338505983352661,0.294,0.136,6.23511928319931,76.08058166503906,1.0,1.2588567733764648,hidden,78.33943939208984,2.0,0.9762625098228455,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9238197803497314,0.721,0.619,6.377288460731506,84.65420532226562,1.0,1.0305229425430298,hidden,86.68473052978516,2.0,1.3467655181884766,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.7951279878616333,0.111,0.845,6.136616230010986,92.95531463623047,1.0,1.0544250011444092,hidden,95.00973510742188,2.0,1.0821912288665771,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9923328161239624,0.461,0.591,6.598411440849304,100.88705444335938,1.0,1.3432121276855469,hidden,103.23027038574219,2.0,1.2551993131637573,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.217808485031128,0.284,0.483,6.363084197044373,109.4778060913086,1.0,1.2829852104187012,hidden,111.76078796386719,2.0,1.0800989866256714,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.354865074157715,0.546,0.389,6.1631810665130615,118.0586929321289,1.0,1.0721464157104492,hidden,120.13084411621094,2.0,1.0910346508026123,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.041358232498169,0.52,0.251,6.346208572387695,126.57674407958984,1.0,1.2096706628799438,hidden,128.78640747070312,2.0,1.1365379095077515,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.1702516078948975,0.211,0.009,6.047632336616516,134.9643096923828,1.0,1.0151163339614868,hidden,136.97943115234375,2.0,1.0325160026550293,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.997793436050415,0.714,0.507,6.662357807159424,143.18218994140625,1.0,1.3794314861297607,hidden,145.56163024902344,2.0,1.282926321029663,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.2803430557250977,0.02,0.142,6.060190856456757,151.84234619140625,1.0,1.088286280632019,hidden,153.93063354492188,2.0,0.9719045758247375,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8834882974624634,0.562,0.157,6.192617893218994,160.18287658691406,1.0,1.0868948698043823,hidden,162.269775390625,2.0,1.1057230234146118,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4520978927612305,0.456,0.44,6.53317654132843,168.2589874267578,1.0,1.4475510120391846,hidden,170.70652770996094,2.0,1.0856255292892456,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.9318783283233643,0.55,0.453,6.427290439605713,177.2442626953125,1.0,1.338626742362976,hidden,179.5828857421875,2.0,1.0886636972427368,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.2492473125457764,0.648,0.913,6.345161557197571,185.60342407226562,1.0,1.3839008808135986,hidden,187.98731994628906,2.0,0.9612606763839722,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.058230400085449,0.499,0.187,6.436671018600464,194.1978302001953,1.0,1.1830637454986572,hidden,196.3809051513672,2.0,1.2536072731018066,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.539958953857422,0.622,0.226,6.111207127571106,202.69273376464844,1.0,1.0911496877670288,hidden,204.7838897705078,2.0,1.0200574398040771,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3112452030181885,0.824,0.342,6.701205372810364,211.34390258789062,1.0,1.3763092756271362,hidden,213.72021484375,2.0,1.3248960971832275,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.1095149517059326,0.781,0.755,6.13139271736145,220.35635375976562,1.0,0.9489305019378662,hidden,222.30528259277344,2.0,1.182462215423584,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.047208309173584,0.609,0.46,6.069148302078247,228.59725952148438,1.0,1.0406067371368408,hidden,230.6378631591797,2.0,1.0285415649414062,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.7883964776992798,0.892,0.863,6.485861420631409,236.713623046875,1.0,1.0946646928787231,hidden,238.80828857421875,2.0,1.3911967277526855,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.8213837146759033,0.667,0.149,6.0837730169296265,244.9878692626953,1.0,0.9446812868118286,hidden,246.93255615234375,2.0,1.1390917301177979,fixation,1.0
