trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.872668981552124,0.916,0.736,7.984797835350037,0.0,1.0,2.3707435131073,hidden,3.3707435131073,2.0,1.6140543222427368,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.872668981552124,0.416,0.422,8.7414870262146,9.857466697692871,1.0,2.3707435131073,hidden,13.22821044921875,2.0,2.3707435131073,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.872668981552124,0.537,0.335,8.44301986694336,20.471622467041016,1.0,2.0722763538360596,hidden,23.543899536132812,2.0,2.3707435131073,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.66505765914917,0.579,0.228,7.638414263725281,30.787311553955078,1.0,2.3707435131073,hidden,34.15805435180664,2.0,1.267670750617981,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6079591512680054,0.619,0.291,7.911293387413025,40.090782165527344,1.0,2.362107992172241,hidden,43.4528923034668,2.0,1.5491853952407837,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.872668981552124,0.374,0.482,7.669334530830383,49.61003494262695,1.0,2.3707435131073,hidden,52.98078155517578,2.0,1.2985910177230835,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.872668981552124,0.804,0.406,8.456161975860596,59.15203857421875,1.0,2.085418462753296,hidden,62.237457275390625,2.0,2.3707435131073,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.872668981552124,0.282,0.565,8.7414870262146,69.48087310791016,1.0,2.3707435131073,hidden,72.85161590576172,2.0,2.3707435131073,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.872668981552124,1.0,0.246,7.3731689453125,80.09502410888672,1.0,1.5047402381896973,hidden,82.59976959228516,2.0,1.8684287071228027,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4622853994369507,0.294,0.136,8.7414870262146,89.34086608886719,1.0,2.3707435131073,hidden,92.71160888671875,2.0,2.3707435131073,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.872668981552124,0.721,0.619,8.301894664764404,99.54463958740234,1.0,1.9311511516571045,hidden,102.47578430175781,2.0,2.3707435131073,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.872668981552124,0.111,0.845,6.35560142993927,109.71920013427734,1.0,1.2179886102676392,hidden,111.93718719482422,2.0,1.1376128196716309,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.872668981552124,0.461,0.591,7.6308711767196655,117.94747161865234,1.0,2.3707435131073,hidden,121.3182144165039,2.0,1.2601276636123657,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.872668981552124,0.284,0.483,8.7414870262146,127.45101165771484,1.0,2.3707435131073,hidden,130.82176208496094,2.0,2.3707435131073,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2624256610870361,0.546,0.389,7.64069128036499,138.06517028808594,1.0,2.3707435131073,hidden,141.4359130859375,2.0,1.2699477672576904,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2046343088150024,0.52,0.251,8.7414870262146,146.96827697753906,1.0,2.3707435131073,hidden,150.3390350341797,2.0,2.3707435131073,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.427254319190979,0.211,0.009,8.7414870262146,156.91439819335938,1.0,2.3707435131073,hidden,160.28515625,2.0,2.3707435131073,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.872668981552124,0.714,0.507,8.283327341079712,167.08314514160156,1.0,1.912583827972412,hidden,169.9957275390625,2.0,2.3707435131073,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.872668981552124,0.02,0.142,8.16720974445343,177.2391357421875,1.0,1.7964662313461304,hidden,180.03561401367188,2.0,2.3707435131073,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.872668981552124,0.562,0.157,7.99483597278595,187.27902221679688,1.0,2.3707435131073,hidden,190.64976501464844,2.0,1.62409245967865,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.5220986604690552,0.456,0.44,8.24388325214386,197.1465301513672,1.0,2.3707435131073,hidden,200.51727294921875,2.0,1.87313973903656,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.872668981552124,0.55,0.453,8.7414870262146,206.91250610351562,1.0,2.3707435131073,hidden,210.2832489013672,2.0,2.3707435131073,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.872668981552124,0.648,0.913,8.7414870262146,217.52667236328125,1.0,2.3707435131073,hidden,220.8974151611328,2.0,2.3707435131073,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.872668981552124,0.499,0.187,8.7414870262146,228.1408233642578,1.0,2.3707435131073,hidden,231.51156616210938,2.0,2.3707435131073,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.872668981552124,0.622,0.226,7.95344340801239,238.75497436523438,1.0,2.360255479812622,hidden,242.115234375,2.0,1.593187928199768,fixation,1.0
