trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8393871784210205,0.916,0.736,7.20392918586731,0.0,1.0,1.6103123426437378,hidden,2.6103124618530273,2.0,1.5936168432235718,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.039906978607178,0.416,0.422,7.222097992897034,10.043315887451172,1.0,1.9375686645507812,hidden,12.980884552001953,2.0,1.2845293283462524,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.8038077354431152,0.537,0.335,7.201236128807068,21.305320739746094,1.0,1.7932498455047607,hidden,24.09857177734375,2.0,1.4079862833023071,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.123511552810669,0.579,0.228,6.6310189962387085,32.31036376953125,1.0,1.4097942113876343,hidden,34.720157623291016,2.0,1.2212247848510742,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.871325731277466,0.619,0.291,7.220885753631592,42.06489562988281,1.0,1.9897549152374268,hidden,45.054649353027344,2.0,1.231130838394165,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2409141063690186,0.374,0.482,7.141149044036865,53.157108306884766,1.0,1.9690699577331543,hidden,56.12617874145508,2.0,1.172079086303711,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.063322067260742,0.804,0.406,6.679651618003845,63.53916931152344,1.0,1.1662402153015137,hidden,65.70541381835938,2.0,1.5134114027023315,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9129598140716553,0.282,0.565,6.942835330963135,74.28214263916016,1.0,1.6435129642486572,hidden,76.9256591796875,2.0,1.2993223667144775,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.021240711212158,1.0,0.246,7.187353610992432,84.137939453125,1.0,1.1913684606552124,hidden,86.32930755615234,2.0,1.9959851503372192,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3268134593963623,0.294,0.136,7.72643256187439,95.3465347290039,1.0,2.046609878540039,hidden,98.39314270019531,2.0,1.6798226833343506,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.585291624069214,0.721,0.619,7.130472540855408,106.3997802734375,1.0,1.4158436059951782,hidden,108.81562042236328,2.0,1.7146289348602295,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2282967567443848,0.111,0.845,6.814683556556702,117.11554718017578,1.0,1.165277361869812,hidden,119.28082275390625,2.0,1.6494061946868896,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2572875022888184,0.461,0.591,7.715460896492004,127.15852355957031,1.0,1.771353006362915,hidden,129.92987060546875,2.0,1.9441078901290894,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.8343539237976074,0.284,0.483,6.310201406478882,138.1312713623047,1.0,1.1556751728057861,hidden,140.2869415283203,2.0,1.1545262336730957,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.324310302734375,0.546,0.389,6.919830679893494,148.2758331298828,1.0,1.4461605548858643,hidden,150.72198486328125,2.0,1.4736701250076294,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9953649044036865,0.52,0.251,7.131052613258362,158.5199737548828,1.0,1.4607822895050049,hidden,160.98074340820312,2.0,1.670270323753357,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0892820358276367,0.211,0.009,7.000315546989441,169.64639282226562,1.0,1.7396068572998047,hidden,172.385986328125,2.0,1.2607086896896362,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.219832420349121,0.714,0.507,7.25475811958313,179.73597717285156,1.0,2.0211098194122314,hidden,182.75709533691406,2.0,1.2336483001708984,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.073606491088867,0.02,0.142,7.564427137374878,190.2105712890625,1.0,1.6279423236846924,hidden,192.83851623535156,2.0,1.9364848136901855,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6725454330444336,0.562,0.157,7.965813636779785,201.84860229492188,1.0,1.925443410873413,hidden,204.7740478515625,2.0,2.040370225906372,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.413083553314209,0.456,0.44,6.707893490791321,213.48696899414062,1.0,1.1422702074050903,hidden,215.62924194335938,2.0,1.5656232833862305,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.0540266036987305,0.55,0.453,6.705315351486206,223.60794067382812,1.0,1.3826251029968262,hidden,225.99057006835938,2.0,1.3226902484893799,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.95365834236145,0.648,0.913,6.839293479919434,234.36727905273438,1.0,1.4335474967956543,hidden,236.8008270263672,2.0,1.4057459831237793,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.671572685241699,0.499,0.187,6.997100591659546,245.1602325439453,1.0,1.38009512424469,hidden,247.5403289794922,2.0,1.617005467414856,fixation,1.0
