trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.943944454193115,0.916,0.736,7.860435843467712,0.0,1.0,1.6987041234970093,hidden,2.698704242706299,2.0,2.161731719970703,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.311019420623779,0.416,0.422,8.323463439941406,12.804380416870117,1.0,2.161731719970703,hidden,15.96611213684082,2.0,2.161731719970703,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.943944454193115,0.537,0.335,8.323463439941406,25.43886375427246,1.0,2.161731719970703,hidden,28.600595474243164,2.0,2.161731719970703,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.943944454193115,0.579,0.228,8.323463439941406,38.70627212524414,1.0,2.161731719970703,hidden,41.868003845214844,2.0,2.161731719970703,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.943944454193115,0.619,0.291,7.806180357933044,51.97367858886719,1.0,2.161731719970703,hidden,55.13541030883789,2.0,1.6444486379623413,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.563419342041016,0.374,0.482,8.320501804351807,64.72380065917969,1.0,2.161731719970703,hidden,67.88553619384766,2.0,2.1587700843811035,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.621548175811768,0.804,0.406,8.266555070877075,77.60772705078125,1.0,2.104823350906372,hidden,80.7125473022461,2.0,2.161731719970703,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.943944454193115,0.282,0.565,8.323463439941406,90.4958267211914,1.0,2.161731719970703,hidden,93.65756225585938,2.0,2.161731719970703,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.943944454193115,1.0,0.246,7.853593826293945,103.76323699951172,1.0,1.6918621063232422,hidden,106.4551010131836,2.0,2.161731719970703,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.551382541656494,0.294,0.136,7.452646017074585,116.56077575683594,1.0,1.514817476272583,hidden,119.07559204101562,2.0,1.937828540802002,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4930801391601562,0.721,0.619,8.323463439941406,127.56480407714844,1.0,2.161731719970703,hidden,130.72653198242188,2.0,2.161731719970703,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.943944454193115,0.111,0.845,8.014968752861023,139.38134765625,1.0,2.161731719970703,hidden,142.54307556152344,2.0,1.8532370328903198,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.943944454193115,0.461,0.591,8.180407762527466,152.3402557373047,1.0,2.0186760425567627,hidden,155.3589324951172,2.0,2.161731719970703,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.943944454193115,0.284,0.483,7.698254942893982,165.46461486816406,1.0,2.161731719970703,hidden,168.6263427734375,2.0,1.5365232229232788,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.215674877166748,0.546,0.389,8.20911192893982,178.1068115234375,1.0,2.047380208969116,hidden,181.15419006347656,2.0,2.161731719970703,fixation,1.0
