trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.824711561203003,0.916,0.736,9.192973136901855,0.0,1.0,2.3997535705566406,hidden,3.3997535705566406,2.0,2.793219566345215,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6019644737243652,0.416,0.422,9.240778923034668,12.017684936523438,1.0,2.4219143390655518,hidden,15.43959903717041,2.0,2.818864583969116,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.326869010925293,0.537,0.335,9.450021266937256,24.860427856445312,1.0,2.6442434787750244,hidden,28.504671096801758,2.0,2.8057777881622314,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.248542308807373,0.579,0.228,9.396512746810913,38.6373176574707,1.0,2.6672708988189697,hidden,42.304588317871094,2.0,2.7292418479919434,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.747967004776001,0.619,0.291,9.128900051116943,52.282371520996094,1.0,2.6773061752319336,hidden,55.959678649902344,2.0,2.4515938758850098,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.190863132476807,0.374,0.482,9.375763893127441,65.15924072265625,1.0,2.834315061569214,hidden,68.9935531616211,2.0,2.5414488315582275,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.348377227783203,0.804,0.406,9.184943675994873,78.72586822509766,1.0,2.4637346267700195,hidden,82.18960571289062,2.0,2.7212090492248535,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.058258056640625,0.282,0.565,9.427107334136963,92.25918579101562,1.0,2.666238784790039,hidden,95.92543029785156,2.0,2.760868549346924,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.339971542358398,1.0,0.246,9.575826168060303,105.74455261230469,1.0,2.826209306716919,hidden,109.57076263427734,2.0,2.749616861343384,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.0272696018218994,0.294,0.136,9.082265377044678,119.66035461425781,1.0,2.5972402095794678,hidden,123.2575912475586,2.0,2.48502516746521,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1183269023895264,0.721,0.619,8.91200065612793,131.76988220214844,1.0,2.4447503089904785,hidden,135.21463012695312,2.0,2.467250347137451,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1166248321533203,0.111,0.845,8.937443733215332,143.8002166748047,1.0,2.474316120147705,hidden,147.2745361328125,2.0,2.463127613067627,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.100843906402588,0.461,0.591,9.211493492126465,155.85427856445312,1.0,2.471123695373535,hidden,159.32540893554688,2.0,2.7403697967529297,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.351912975311279,0.284,0.483,9.130494117736816,169.1666259765625,1.0,2.5567283630371094,hidden,172.7233428955078,2.0,2.573765754699707,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7630698680877686,0.546,0.389,9.17712140083313,182.64903259277344,1.0,2.5304794311523438,hidden,186.17950439453125,2.0,2.646641969680786,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.2912895679473877,0.52,0.251,9.525321245193481,195.58921813964844,1.0,2.846461772918701,hidden,199.43568420410156,2.0,2.6788594722747803,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2599189281463623,0.211,0.009,8.849597930908203,208.40582275390625,1.0,2.42954158782959,hidden,211.8353729248047,2.0,2.4200563430786133,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8546853065490723,0.714,0.507,8.989325523376465,220.51535034179688,1.0,2.571821928024292,hidden,224.08717346191406,2.0,2.417503595352173,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.5982611179351807,0.02,0.142,9.383678436279297,232.35935974121094,1.0,2.850037097930908,hidden,236.2093963623047,2.0,2.5336413383483887,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3539927005767822,0.562,0.157,9.47280740737915,245.34129333496094,1.0,2.6301522254943848,hidden,248.97145080566406,2.0,2.8426551818847656,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1627466678619385,0.456,0.44,9.229663848876953,258.1680908203125,1.0,2.8159828186035156,hidden,261.98406982421875,2.0,2.4136810302734375,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.771345615386963,0.55,0.453,9.12821626663208,270.5605163574219,1.0,2.496981143951416,hidden,274.0574951171875,2.0,2.631235122680664,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.260939359664917,0.648,0.913,9.260628461837769,282.4600830078125,1.0,2.5533664226531982,hidden,286.013427734375,2.0,2.7072620391845703,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.2630226612091064,0.499,0.187,9.651317358016968,294.98162841796875,1.0,2.8264997005462646,hidden,298.8081359863281,2.0,2.824817657470703,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.324690341949463,0.622,0.226,9.494776010513306,307.8959655761719,1.0,2.74592924118042,hidden,311.64190673828125,2.0,2.7488467693328857,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1486692428588867,0.824,0.342,9.319600343704224,321.7154541015625,1.0,2.777892589569092,hidden,325.49334716796875,2.0,2.541707754135132,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.535897970199585,0.781,0.755,9.159024238586426,334.1837158203125,1.0,2.647737741470337,hidden,337.8314514160156,2.0,2.511286497116089,fixation,1.0
