trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.415037631988525,0.916,0.736,8.696307182312012,0.0,1.0,2.311429977416992,hidden,3.311429977416992,2.0,2.3848772048950195,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.23156213760376,0.416,0.422,8.571576118469238,13.111345291137695,1.0,2.486992359161377,hidden,16.598337173461914,2.0,2.0845837593078613,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.7028727531433105,0.537,0.335,8.352553844451904,25.91448211669922,1.0,2.2447502613067627,hidden,29.15923309326172,2.0,2.1078035831451416,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.415022373199463,0.579,0.228,8.275115847587585,38.96990966796875,1.0,1.9966355562210083,hidden,41.96654510498047,2.0,2.278480291366577,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.927417278289795,0.619,0.291,8.411739826202393,51.66004943847656,1.0,2.235339879989624,hidden,54.895389556884766,2.0,2.1763999462127686,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.642906188964844,0.374,0.482,8.513745784759521,64.99920654296875,1.0,2.0220513343811035,hidden,68.02125549316406,2.0,2.491694450378418,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.992755889892578,0.804,0.406,8.427586793899536,78.15585327148438,1.0,2.2331485748291016,hidden,81.38900756835938,2.0,2.1944382190704346,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.87175178527832,0.282,0.565,9.102851390838623,91.57620239257812,1.0,2.5244431495666504,hidden,95.10063934326172,2.0,2.5784082412719727,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.8625664710998535,1.0,0.246,8.842695474624634,105.5508041381836,1.0,2.603318691253662,hidden,109.15412139892578,2.0,2.2393767833709717,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.878562927246094,0.294,0.136,8.785073280334473,119.25606536865234,1.0,2.199575424194336,hidden,122.45564270019531,2.0,2.5854978561401367,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.816425323486328,0.721,0.619,8.534330606460571,132.91970825195312,1.0,2.539479970932007,hidden,136.4591827392578,2.0,1.9948506355285645,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.2950358390808105,0.111,0.845,8.807847261428833,146.2704620361328,1.0,2.3358559608459473,hidden,149.60630798339844,2.0,2.4719913005828857,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.3347368240356445,0.461,0.591,8.053861379623413,159.3733367919922,1.0,2.049924612045288,hidden,162.4232635498047,2.0,2.003936767578125,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.9809417724609375,0.284,0.483,8.40272307395935,171.76193237304688,1.0,2.1052794456481934,hidden,174.86721801757812,2.0,2.2974436283111572,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.204596996307373,0.546,0.389,8.925684213638306,185.14559936523438,1.0,2.545593500137329,hidden,188.69119262695312,2.0,2.3800907135009766,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.840982913970947,0.52,0.251,8.556934595108032,198.27587890625,1.0,2.4632081985473633,hidden,201.7390899658203,2.0,2.093726396560669,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.753214359283447,0.211,0.009,8.655115604400635,211.67379760742188,1.0,2.3551812171936035,hidden,215.0289764404297,2.0,2.2999343872070312,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.59444522857666,0.714,0.507,8.558843851089478,225.08213806152344,1.0,2.5005359649658203,hidden,228.58267211914062,2.0,2.0583078861236572,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.695400238037109,0.02,0.142,8.479245901107788,238.2354278564453,1.0,2.1876230239868164,hidden,241.4230499267578,2.0,2.2916228771209717,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.292954444885254,0.562,0.157,8.540762662887573,251.41006469726562,1.0,2.03250789642334,hidden,254.4425811767578,2.0,2.5082547664642334,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.9939775466918945,0.456,0.44,8.578396320343018,264.2437744140625,1.0,2.1605472564697266,hidden,267.4043273925781,2.0,2.417849063873291,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.401416301727295,0.55,0.453,8.563284158706665,277.816162109375,1.0,2.212867021560669,hidden,281.0290222167969,2.0,2.350417137145996,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.667737007141113,0.648,0.913,8.060396432876587,290.7808532714844,1.0,2.029153823852539,hidden,293.80999755859375,2.0,2.031242609024048,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.939265251159668,0.499,0.187,8.301149129867554,303.5090026855469,1.0,2.210364818572998,hidden,306.7193603515625,2.0,2.0907843112945557,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.250255107879639,0.622,0.226,8.891292333602905,316.7494201660156,1.0,2.5615885257720947,hidden,320.3110046386719,2.0,2.3297038078308105,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.425092697143555,0.824,0.342,8.717924356460571,329.8909606933594,1.0,2.292503595352173,hidden,333.1834716796875,2.0,2.4254207611083984,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.857734680175781,0.781,0.755,8.497212409973145,343.0339660644531,1.0,2.1000895500183105,hidden,346.1340637207031,2.0,2.397122859954834,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.376017093658447,0.609,0.46,8.26034927368164,356.388916015625,1.0,2.0030081272125244,hidden,359.3919372558594,2.0,2.257341146469116,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.276223659515381,0.892,0.863,8.73763656616211,369.0252990722656,1.0,2.564425230026245,hidden,372.5897216796875,2.0,2.1732113361358643,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.269925594329834,0.667,0.149,8.42398476600647,382.0391540527344,1.0,2.086864948272705,hidden,385.1260070800781,2.0,2.3371198177337646,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.894298553466797,0.561,0.244,8.199699401855469,0.0,1.0,2.11594820022583,hidden,3.11594820022583,2.0,2.0837512016296387,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.538026332855225,0.794,0.313,8.939916610717773,13.093997955322266,1.0,2.4993252754211426,hidden,16.59332275390625,2.0,2.440591335296631,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.936705112457275,0.079,0.634,8.586011171340942,26.571941375732422,1.0,2.1882221698760986,hidden,29.760162353515625,2.0,2.3977890014648438,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.235702037811279,0.364,0.541,8.866050004959106,40.09465789794922,1.0,2.4497926235198975,hidden,43.54444885253906,2.0,2.416257381439209,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.576407432556152,0.391,0.561,8.336666822433472,53.1964111328125,1.0,2.314699411392212,hidden,56.5111083984375,2.0,2.0219674110412598,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.993418216705322,0.196,0.148,8.961255311965942,66.10948181152344,1.0,2.542067766189575,hidden,69.65155029296875,2.0,2.419187545776367,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.501100540161133,0.819,0.245,8.516376495361328,80.06415557861328,1.0,2.2963249683380127,hidden,83.36048126220703,2.0,2.2200515270233154,fixation,1.0
