trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.589460849761963,0.916,0.736,7.942286968231201,0.0,1.0,2.418065071105957,hidden,3.418065071105957,2.0,1.5242218971252441,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.589460849761963,0.416,0.422,6.960300445556641,12.531747817993164,1.0,1.6514861583709717,hidden,15.183234214782715,2.0,1.308814287185669,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.290604829788208,0.537,0.335,7.197228133678436,24.08150863647461,1.0,2.418065071105957,hidden,27.499574661254883,2.0,0.7791630625724792,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.350127220153809,0.579,0.228,8.264384508132935,34.56934356689453,1.0,1.8463194370269775,hidden,37.4156608581543,2.0,2.418065071105957,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.589460849761963,0.619,0.291,8.075906753540039,47.18385314941406,1.0,2.418065071105957,hidden,50.6019172668457,2.0,1.657841682434082,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.297000885009766,0.374,0.482,6.435360431671143,59.849220275878906,1.0,1.1162469387054443,hidden,61.96546936035156,2.0,1.3191134929656982,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.589460849761963,0.804,0.406,7.0012975335121155,70.58158111572266,1.0,2.161729335784912,hidden,73.7433090209961,2.0,0.8395681977272034,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.589460849761963,0.282,0.565,6.538844347000122,82.1723403930664,1.0,1.5384565591812134,hidden,84.71080017089844,2.0,1.0003877878189087,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.589460849761963,1.0,0.246,5.252542018890381,93.30064392089844,1.0,0.728981077671051,hidden,95.02962493896484,2.0,0.5235609412193298,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.589460849761963,0.294,0.136,8.836130142211914,103.14264678955078,1.0,2.418065071105957,hidden,106.56071472167969,2.0,2.418065071105957,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.375840187072754,0.721,0.619,6.439533889293671,116.5682373046875,1.0,1.4711588621139526,hidden,119.03939819335938,2.0,0.968375027179718,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.589460849761963,0.111,0.845,6.516137778759003,127.38361358642578,1.0,1.65470290184021,hidden,130.03831481933594,2.0,0.8614348769187927,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4049103260040283,0.461,0.591,8.836130142211914,138.4892120361328,1.0,2.418065071105957,hidden,141.9072723388672,2.0,2.418065071105957,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.589460849761963,0.284,0.483,8.755303144454956,150.73025512695312,1.0,2.337238073348999,hidden,154.06748962402344,2.0,2.418065071105957,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.589460849761963,0.546,0.389,6.048009753227234,164.07501220703125,1.0,1.3006508350372314,hidden,166.37567138671875,2.0,0.7473589181900024,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.589460849761963,0.52,0.251,7.2171324491500854,174.71249389648438,1.0,0.7990673780441284,hidden,176.5115509033203,2.0,2.418065071105957,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.589460849761963,0.211,0.009,6.494585990905762,186.5190887451172,1.0,1.2014161348342896,hidden,188.7205047607422,2.0,1.2931698560714722,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.002978324890137,0.714,0.507,8.775853395462036,197.60313415527344,1.0,2.357788324356079,hidden,200.96092224121094,2.0,2.418065071105957,fixation,1.0
