trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.889864921569824,0.916,0.736,9.558587551116943,0.0,1.0,2.8444840908050537,hidden,3.8444840908050537,2.0,2.7141034603118896,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.240038871765137,0.416,0.422,9.240221977233887,14.44845199584961,1.0,2.395737886428833,hidden,17.84419059753418,2.0,2.8444840908050537,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.877735614776611,0.537,0.335,8.88973593711853,27.928712844848633,1.0,2.453157663345337,hidden,31.38187026977539,2.0,2.4365782737731934,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.889864921569824,0.579,0.228,8.790678977966309,41.69618606567383,1.0,2.47957181930542,hidden,45.175758361816406,2.0,2.3111071586608887,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.0650434494018555,0.619,0.291,9.68595814704895,55.37672805786133,1.0,2.8444840908050537,hidden,59.221214294433594,2.0,2.8414740562438965,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.889864921569824,0.374,0.482,9.688968181610107,69.12773132324219,1.0,2.8444840908050537,hidden,72.97221374511719,2.0,2.8444840908050537,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.889864921569824,0.804,0.406,8.848321914672852,83.7065658569336,1.0,2.380894660949707,hidden,87.08745574951172,2.0,2.4674272537231445,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.889864921569824,0.282,0.565,8.925772666931152,97.44474792480469,1.0,2.3177754878997803,hidden,100.76252746582031,2.0,2.607997179031372,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.298891544342041,1.0,0.246,9.57776141166687,111.26039123535156,1.0,2.7332773208618164,hidden,114.99366760253906,2.0,2.8444840908050537,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.889864921569824,0.294,0.136,9.688968181610107,124.13703918457031,1.0,2.8444840908050537,hidden,127.98152160644531,2.0,2.8444840908050537,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.037828207015991,0.721,0.619,9.688968181610107,138.71588134765625,1.0,2.8444840908050537,hidden,142.56036376953125,2.0,2.8444840908050537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.889864921569824,0.111,0.845,8.97922158241272,151.4426727294922,1.0,2.3660049438476562,hidden,154.8086700439453,2.0,2.6132166385650635,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.027867794036865,0.461,0.591,9.578179121017456,165.31175231933594,1.0,2.8444840908050537,hidden,169.15623474121094,2.0,2.7336950302124023,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.889864921569824,0.284,0.483,8.85142731666565,178.9178009033203,1.0,2.4229228496551514,hidden,182.34072875976562,2.0,2.428504467010498,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7274904251098633,0.546,0.389,8.54764175415039,192.6591033935547,1.0,2.336329698562622,hidden,195.99542236328125,2.0,2.2113120555877686,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.889864921569824,0.52,0.251,8.835687637329102,204.93423461914062,1.0,2.418370008468628,hidden,208.35260009765625,2.0,2.4173176288604736,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.889864921569824,0.211,0.009,9.122120380401611,218.65977478027344,1.0,2.2776362895965576,hidden,221.9374237060547,2.0,2.8444840908050537,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.889864921569824,0.714,0.507,9.660355806350708,232.67176818847656,1.0,2.8158717155456543,hidden,236.48764038085938,2.0,2.8444840908050537,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1970818042755127,0.02,0.142,9.123922109603882,247.22198486328125,1.0,2.8444840908050537,hidden,251.06646728515625,2.0,2.279438018798828,fixation,1.0
