trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.970664381980896,0.916,0.736,6.825021505355835,0.0,1.0,1.3749468326568604,hidden,2.3749468326568604,2.0,1.4500746726989746,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.403602123260498,0.416,0.422,6.55720841884613,8.795685768127441,1.0,1.1611140966415405,hidden,10.95680046081543,2.0,1.3960943222045898,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0645110607147217,0.537,0.335,6.719468116760254,17.75649642944336,1.0,1.2965222597122192,hidden,20.05301856994629,2.0,1.4229458570480347,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.7449345588684082,0.579,0.228,6.4038896560668945,26.540475845336914,1.0,1.2857606410980225,hidden,28.826236724853516,2.0,1.118129014968872,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.402895450592041,0.619,0.291,6.4930349588394165,34.689300537109375,1.0,1.2377166748046875,hidden,36.92701721191406,2.0,1.255318284034729,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4020609855651855,0.374,0.482,6.796779751777649,43.58523178100586,1.0,1.3444803953170776,hidden,45.929710388183594,2.0,1.4522993564605713,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8386144638061523,0.804,0.406,6.656507253646851,52.78407287597656,1.0,1.4079678058624268,hidden,55.192039489746094,2.0,1.2485394477844238,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.9040517807006836,0.282,0.565,6.520584464073181,61.27919387817383,1.0,1.469706416130066,hidden,63.748897552490234,2.0,1.0508780479431152,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.833160161972046,1.0,0.246,6.175964593887329,69.70382690429688,1.0,1.114877462387085,hidden,71.8187026977539,2.0,1.0610871315002441,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.7752952575683594,0.294,0.136,6.6949639320373535,77.71295166015625,1.0,1.3169182538986206,hidden,80.02986907958984,2.0,1.378045678138733,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4399774074554443,0.721,0.619,6.444587349891663,86.18321228027344,1.0,1.421891450881958,hidden,88.6051025390625,2.0,1.0226958990097046,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.983054280281067,0.111,0.845,6.839605331420898,95.06777954101562,1.0,1.4695483446121216,hidden,97.53732299804688,2.0,1.3700569868087769,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.357682704925537,0.461,0.591,6.2582865953445435,103.89043426513672,1.0,1.2366968393325806,hidden,106.12713623046875,2.0,1.021589756011963,fixation,1.0
