trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.6110239028930664,0.916,0.736,6.020196378231049,0.0,1.0,1.022997498512268,hidden,2.0229973793029785,2.0,0.9971988797187805,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8448983430862427,0.416,0.422,6.183107852935791,8.631219863891602,1.0,1.0938303470611572,hidden,10.725050926208496,2.0,1.0892775058746338,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.345097780227661,0.537,0.335,6.612334489822388,16.65922737121582,1.0,1.3385450839996338,hidden,18.997772216796875,2.0,1.273789405822754,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.025391101837158,0.579,0.228,6.518276810646057,25.61665916442871,1.0,1.4075016975402832,hidden,28.024160385131836,2.0,1.110775113105774,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.353701591491699,0.619,0.291,5.987184166908264,34.16032791137695,1.0,1.0028071403503418,hidden,36.16313552856445,2.0,0.9843770265579224,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6898518800735474,0.374,0.482,6.12202525138855,42.50121307373047,1.0,0.915381908416748,hidden,44.416595458984375,2.0,1.2066433429718018,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.504596471786499,0.804,0.406,6.022578477859497,50.31309127807617,1.0,1.1711864471435547,hidden,52.484275817871094,2.0,0.8513920307159424,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4445083141326904,0.282,0.565,6.568468451499939,58.84026336669922,1.0,1.4062916040420532,hidden,61.24655532836914,2.0,1.1621768474578857,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7419955730438232,1.0,0.246,6.704826831817627,67.85324096679688,1.0,1.41495680809021,hidden,70.26819610595703,2.0,1.289870023727417,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.030627489089966,0.294,0.136,6.293673276901245,76.30006408691406,1.0,0.9278149604797363,hidden,78.2278823852539,2.0,1.3658583164215088,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.763185739517212,0.721,0.619,6.43043315410614,84.6243667602539,1.0,1.4412134885787964,hidden,87.0655746459961,2.0,0.9892196655273438,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.3028578758239746,0.111,0.845,5.90541809797287,92.81798553466797,1.0,0.9470180869102478,hidden,94.76499938964844,2.0,0.9584000110626221,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.1618194580078125,0.461,0.591,6.390016257762909,101.02626037597656,1.0,0.9911773800849915,hidden,103.0174331665039,2.0,1.3988388776779175,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5042004585266113,0.284,0.483,5.897701382637024,109.57809448242188,1.0,0.8883171081542969,hidden,111.46641540527344,2.0,1.009384274482727,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.992611050605774,0.546,0.389,6.247430086135864,117.97999572753906,1.0,1.3683090209960938,hidden,120.34830474853516,2.0,0.8791210651397705,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.7884374856948853,0.52,0.251,6.207902312278748,126.22003936767578,1.0,1.1548494100570679,hidden,128.37489318847656,2.0,1.0530529022216797,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7915565967559814,0.211,0.009,6.3421910405159,134.2163848876953,1.0,1.4017261266708374,hidden,136.61810302734375,2.0,0.9404649138450623,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.280116081237793,0.714,0.507,5.879281938076019,143.35012817382812,1.0,0.9055957794189453,hidden,145.25572204589844,2.0,0.973686158657074,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.719379425048828,0.02,0.142,6.640318512916565,151.509521484375,1.0,1.266435146331787,hidden,153.7759552001953,2.0,1.3738833665847778,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.12623929977417,0.562,0.157,6.015391230583191,160.8692169189453,1.0,1.0993692874908447,hidden,162.96859741210938,2.0,0.9160219430923462,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.642725944519043,0.456,0.44,6.321639597415924,169.01084899902344,1.0,0.9229639172554016,hidden,170.93382263183594,2.0,1.3986756801605225,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.8834948539733887,0.55,0.453,6.453747391700745,177.9752197265625,1.0,1.2816683053970337,hidden,180.2568817138672,2.0,1.172079086303711,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.702768564224243,0.648,0.913,6.1041088700294495,187.3124542236328,1.0,1.2359397411346436,hidden,189.54840087890625,2.0,0.8681691288948059,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6762192249298096,0.499,0.187,6.752735614776611,196.1193389892578,1.0,1.4538522958755493,hidden,198.5731964111328,2.0,1.298883318901062,fixation,1.0
