trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.85432767868042,0.916,0.736,9.418374061584473,0.0,1.0,2.7091870307922363,hidden,3.7091870307922363,2.0,2.7091870307922363,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6709725856781006,0.416,0.422,9.418374061584473,12.272701263427734,1.0,2.7091870307922363,hidden,15.981888771057129,2.0,2.7091870307922363,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.6709725856781006,0.537,0.335,8.766309261322021,25.362049102783203,1.0,2.1377105712890625,hidden,28.499759674072266,2.0,2.628598690032959,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6709725856781006,0.579,0.228,9.418374061584473,37.79933166503906,1.0,2.7091870307922363,hidden,41.50851821899414,2.0,2.7091870307922363,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.6709725856781006,0.619,0.291,9.418374061584473,50.888675689697266,1.0,2.7091870307922363,hidden,54.597862243652344,2.0,2.7091870307922363,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6709725856781006,0.374,0.482,9.418374061584473,63.978023529052734,1.0,2.7091870307922363,hidden,67.68721008300781,2.0,2.7091870307922363,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.9857776165008545,0.804,0.406,9.122840642929077,77.06736755371094,1.0,2.7091870307922363,hidden,80.77655792236328,2.0,2.413653612136841,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.800596237182617,0.282,0.565,9.26828908920288,89.17598724365234,1.0,2.657841205596924,hidden,92.83383178710938,2.0,2.610447883605957,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.9251203536987305,1.0,0.246,9.010515928268433,101.244873046875,1.0,2.3013288974761963,hidden,104.54620361328125,2.0,2.7091870307922363,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6709725856781006,0.294,0.136,9.173262119293213,113.18051147460938,1.0,2.4640750885009766,hidden,116.64458465576172,2.0,2.7091870307922363,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6709725856781006,0.721,0.619,8.798176288604736,126.02474212646484,1.0,2.0889892578125,hidden,129.11373901367188,2.0,2.7091870307922363,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.6709725856781006,0.111,0.845,8.799867630004883,138.493896484375,1.0,2.7091870307922363,hidden,142.2030792236328,2.0,2.0906805992126465,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.6709725856781006,0.461,0.591,9.348447799682617,150.96473693847656,1.0,2.7091870307922363,hidden,154.67391967773438,2.0,2.639260768890381,fixation,1.0
