trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.883443832397461,0.916,0.736,8.556054592132568,0.0,1.0,2.4245657920837402,hidden,3.4245657920837402,2.0,2.131488800048828,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.531235218048096,0.416,0.422,9.041983842849731,13.439498901367188,1.0,2.5196473598480225,hidden,16.95914649963379,2.0,2.522336483001709,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.255979537963867,0.537,0.335,9.036627531051636,27.012718200683594,1.0,2.5080509185791016,hidden,30.520769119262695,2.0,2.528576612472534,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.852081775665283,0.579,0.228,9.04945707321167,40.30532455444336,1.0,2.513089179992676,hidden,43.81841278076172,2.0,2.536367893218994,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.5912933349609375,0.619,0.291,8.317439317703247,54.20686340332031,1.0,2.175231456756592,hidden,57.38209533691406,2.0,2.1422078609466553,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.849552631378174,0.374,0.482,8.58297348022461,67.11559295654297,1.0,2.3759140968322754,hidden,70.49150848388672,2.0,2.207059383392334,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.473028182983398,0.804,0.406,8.435505867004395,80.5481185913086,1.0,2.1430113315582275,hidden,83.69113159179688,2.0,2.292494535446167,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.744239330291748,0.282,0.565,8.386764526367188,93.45665740966797,1.0,2.225895881652832,hidden,96.68254852294922,2.0,2.1608686447143555,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.892339706420898,1.0,0.246,8.811309576034546,106.58766174316406,1.0,2.4233901500701904,hidden,110.01104736328125,2.0,2.3879194259643555,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.713206768035889,0.294,0.136,8.715648174285889,120.29130554199219,1.0,2.5276665687561035,hidden,123.81897735595703,2.0,2.187981605529785,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.846828937530518,0.721,0.619,8.517431020736694,133.7201690673828,1.0,2.126075506210327,hidden,136.8462371826172,2.0,2.391355514526367,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.217800140380859,0.111,0.845,9.031482934951782,147.0844268798828,1.0,2.576559543609619,hidden,150.66098022460938,2.0,2.454923391342163,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.284683704376221,0.461,0.591,8.860049724578857,160.33370971679688,1.0,2.4035322666168213,hidden,163.73724365234375,2.0,2.456517457962036,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.532688140869141,0.284,0.483,8.79118275642395,173.4784393310547,1.0,2.3530638217926025,hidden,176.8314971923828,2.0,2.4381189346313477,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.174542427062988,0.546,0.389,8.815893650054932,186.80230712890625,1.0,2.283468008041382,hidden,190.08578491210938,2.0,2.53242564201355,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.36057710647583,0.52,0.251,9.175109148025513,199.79275512695312,1.0,2.5832183361053467,hidden,203.37596130371094,2.0,2.591890811920166,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.470666885375977,0.211,0.009,8.808586359024048,213.32843017578125,1.0,2.297666072845459,hidden,216.6260986328125,2.0,2.510920286178589,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.614049911499023,0.714,0.507,8.588019371032715,226.60768127441406,1.0,2.1176490783691406,hidden,229.725341796875,2.0,2.470370292663574,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.635622501373291,0.02,0.142,8.935081243515015,239.80975341796875,1.0,2.4739909172058105,hidden,243.28375244140625,2.0,2.461090326309204,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.380065441131592,0.562,0.157,8.452746868133545,253.38046264648438,1.0,2.122328758239746,hidden,256.5027770996094,2.0,2.330418109893799,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.397204399108887,0.456,0.44,8.568608045578003,266.2132873535156,1.0,2.207615613937378,hidden,269.4208984375,2.0,2.360992431640625,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.521847248077393,0.55,0.453,8.527766942977905,279.1790771484375,1.0,2.1272599697113037,hidden,282.30633544921875,2.0,2.4005069732666016,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.927155017852783,0.648,0.913,8.787521123886108,292.22869873046875,1.0,2.570683002471924,hidden,295.79937744140625,2.0,2.2168381214141846,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.6347856521606445,0.499,0.187,8.723802089691162,305.9433898925781,1.0,2.255689859390259,hidden,309.1990661621094,2.0,2.4681122303009033,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.271450042724609,0.622,0.226,8.79163646697998,319.3019714355469,1.0,2.570706844329834,hidden,322.8726806640625,2.0,2.2209296226501465,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.6818437576293945,0.824,0.342,8.755661249160767,332.36505126953125,1.0,2.3539958000183105,hidden,335.71905517578125,2.0,2.401665449142456,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.710458278656006,0.781,0.755,8.928806781768799,345.80255126953125,1.0,2.460996150970459,hidden,349.2635498046875,2.0,2.46781063079834,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.65407657623291,0.609,0.46,8.953466653823853,359.44183349609375,1.0,2.556411027908325,hidden,362.99822998046875,2.0,2.3970556259155273,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.698544025421143,0.892,0.863,8.593897819519043,373.04937744140625,1.0,2.1465060710906982,hidden,376.19586181640625,2.0,2.4473917484283447,fixation,1.0
