trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.138581275939941,0.916,0.736,9.187195301055908,0.0,1.0,2.3742880821228027,hidden,3.3742880821228027,2.0,2.8129072189331055,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7846994400024414,0.416,0.422,9.222912073135376,13.325777053833008,1.0,2.725217819213867,hidden,17.050994873046875,2.0,2.497694253921509,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7578375339508057,0.537,0.335,8.971333026885986,25.33338737487793,1.0,2.5628669261932373,hidden,28.896255493164062,2.0,2.408466100692749,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.117389440536499,0.579,0.228,9.040697574615479,38.062557220458984,1.0,2.4138519763946533,hidden,41.476409912109375,2.0,2.626845598220825,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.970299482345581,0.619,0.291,8.847994565963745,50.220645904541016,1.0,2.3807103633880615,hidden,53.601356506347656,2.0,2.4672842025756836,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3655588626861572,0.374,0.482,9.195136070251465,63.0389404296875,1.0,2.40376877784729,hidden,66.44271087646484,2.0,2.791367292404175,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0729641914367676,0.804,0.406,8.93834638595581,75.5996322631836,1.0,2.501965045928955,hidden,79.10160064697266,2.0,2.4363813400268555,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.036210536956787,0.282,0.565,9.32445240020752,86.61094665527344,1.0,2.803277015686035,hidden,90.41422271728516,2.0,2.5211753845214844,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.765587091445923,1.0,0.246,9.335344552993774,98.97161102294922,1.0,2.702829122543335,hidden,102.6744384765625,2.0,2.6325154304504395,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7799675464630127,0.294,0.136,9.212815999984741,111.07254028320312,1.0,2.6786913871765137,hidden,114.75122833251953,2.0,2.5341246128082275,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.450608491897583,0.721,0.619,9.09464955329895,124.06532287597656,1.0,2.49031400680542,hidden,127.55563354492188,2.0,2.6043355464935303,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.522684097290039,0.111,0.845,9.436301231384277,136.61058044433594,1.0,2.7495381832122803,hidden,140.36012268066406,2.0,2.686763048171997,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.3762125968933105,0.461,0.591,9.376733779907227,149.56956481933594,1.0,2.6369478702545166,hidden,153.20651245117188,2.0,2.73978590965271,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.779346227645874,0.284,0.483,9.270593166351318,163.322509765625,1.0,2.7498579025268555,hidden,167.07237243652344,2.0,2.520735263824463,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.191369533538818,0.546,0.389,9.206590414047241,175.37245178222656,1.0,2.7675621509552,hidden,179.1400146484375,2.0,2.439028263092041,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6918551921844482,0.52,0.251,9.205533742904663,188.77041625976562,1.0,2.7975664138793945,hidden,192.56797790527344,2.0,2.4079673290252686,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.3865766525268555,0.211,0.009,9.028684854507446,200.6678009033203,1.0,2.390655755996704,hidden,204.05845642089844,2.0,2.638029098510742,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.703681468963623,0.714,0.507,9.320300340652466,212.08306884765625,1.0,2.676328182220459,hidden,215.75938415527344,2.0,2.643972158432007,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0932276248931885,0.02,0.142,9.237857341766357,224.10704040527344,1.0,2.6272780895233154,hidden,227.7343292236328,2.0,2.610579252243042,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.8974201679229736,0.562,0.157,8.9866623878479,236.43812561035156,1.0,2.57383131980896,hidden,240.011962890625,2.0,2.4128310680389404,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1243534088134766,0.456,0.44,9.020196199417114,248.32220458984375,1.0,2.500035285949707,hidden,251.82225036621094,2.0,2.5201609134674072,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.9384750127792358,0.55,0.453,8.972856521606445,260.4667663574219,1.0,2.4699316024780273,hidden,263.93670654296875,2.0,2.502924919128418,fixation,1.0
