trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.080496311187744,0.916,0.736,8.352098941802979,0.0,1.0,2.98684024810791,hidden,3.98684024810791,2.0,1.3652586936950684,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.098092555999756,0.416,0.422,9.97368049621582,10.432595252990723,1.0,2.98684024810791,hidden,14.419435501098633,2.0,2.98684024810791,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8389830589294434,0.537,0.335,8.086288094520569,24.50436782836914,1.0,2.2845511436462402,hidden,27.78891944885254,2.0,1.8017369508743286,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8082091808319092,0.579,0.228,9.874321699142456,35.42963790893555,1.0,2.887481451034546,hidden,39.31711959838867,2.0,2.98684024810791,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.539381980895996,0.619,0.291,6.525129318237305,47.1121711730957,1.0,1.2663851976394653,hidden,49.37855529785156,2.0,1.2587441205978394,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6452391147613525,0.374,0.482,8.116331458091736,58.17668151855469,1.0,1.2412418127059937,hidden,60.41792297363281,2.0,2.875089645385742,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.539381980895996,0.804,0.406,8.540404558181763,68.9382553100586,1.0,1.5535643100738525,hidden,71.49181365966797,2.0,2.98684024810791,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.3097052574157715,0.282,0.565,7.140242576599121,82.01803588867188,1.0,1.2029296159744263,hidden,84.2209701538086,2.0,1.9373129606246948,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.539381980895996,1.0,0.246,8.255170583724976,93.46798706054688,1.0,2.98684024810791,hidden,97.45482635498047,2.0,1.2683303356170654,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.176327228546143,0.294,0.136,8.416423082351685,106.26254272460938,1.0,2.261631965637207,hidden,109.524169921875,2.0,2.1547911167144775,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.539381980895996,0.721,0.619,9.801761388778687,118.85528564453125,1.0,2.8149211406707764,hidden,122.67021179199219,2.0,2.98684024810791,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.539381980895996,0.111,0.845,8.285539031028748,133.19642639160156,1.0,2.98684024810791,hidden,137.1832733154297,2.0,1.2986987829208374,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.539381980895996,0.461,0.591,7.974744200706482,146.02134704589844,1.0,1.2493058443069458,hidden,148.27066040039062,2.0,2.725438356399536,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.539381980895996,0.284,0.483,9.317132949829102,158.5354766845703,1.0,2.98684024810791,hidden,162.52232360839844,2.0,2.3302927017211914,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.092097043991089,0.546,0.389,7.121268630027771,172.39199829101562,1.0,1.5597567558288574,hidden,174.95175170898438,2.0,1.5615118741989136,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.276367425918579,0.52,0.251,9.97368049621582,182.60536193847656,1.0,2.98684024810791,hidden,186.59219360351562,2.0,2.98684024810791,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.539381980895996,0.211,0.009,7.448108553886414,195.85540771484375,1.0,1.3739162683486938,hidden,198.2293243408203,2.0,2.0741922855377197,fixation,1.0
