trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.526978015899658,0.916,0.736,9.434586524963379,0.0,1.0,2.7172932624816895,hidden,3.7172932624816895,2.0,2.7172932624816895,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.035139083862305,0.416,0.422,9.26335620880127,12.961565017700195,1.0,2.54606294631958,hidden,16.507627487182617,2.0,2.7172932624816895,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.625490665435791,0.537,0.335,9.434586524963379,26.260059356689453,1.0,2.7172932624816895,hidden,29.977352142333984,2.0,2.7172932624816895,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.778520345687866,0.579,0.228,8.19628918170929,39.32013702392578,1.0,1.4789959192276,hidden,41.79913330078125,2.0,2.7172932624816895,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.035139083862305,0.619,0.291,8.67884647846222,50.294944763183594,1.0,2.7172932624816895,hidden,54.01224136352539,2.0,1.9615532159805298,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.035139083862305,0.374,0.482,9.434586524963379,63.008934020996094,1.0,2.7172932624816895,hidden,66.72622680664062,2.0,2.7172932624816895,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.035139083862305,0.804,0.406,8.168672323226929,76.4786605834961,1.0,1.4513790607452393,hidden,78.93003845214844,2.0,2.7172932624816895,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8180344104766846,0.282,0.565,9.203853845596313,88.6824722290039,1.0,2.7172932624816895,hidden,92.39976501464844,2.0,2.486560583114624,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.035139083862305,1.0,0.246,8.465803623199463,100.70436096191406,1.0,2.7172932624816895,hidden,104.4216537475586,2.0,1.7485103607177734,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.035139083862305,0.294,0.136,8.171209931373596,113.2052993774414,1.0,1.5169967412948608,hidden,115.72229766845703,2.0,2.6542131900787354,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.035139083862305,0.721,0.619,9.288405418395996,125.41165161132812,1.0,2.7172932624816895,hidden,129.12893676757812,2.0,2.5711121559143066,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.035139083862305,0.111,0.845,9.434586524963379,138.73519897460938,1.0,2.7172932624816895,hidden,142.45248413085938,2.0,2.7172932624816895,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.990460157394409,0.461,0.591,8.209705352783203,152.20492553710938,1.0,2.7172932624816895,hidden,155.92221069335938,2.0,1.4924120903015137,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.035139083862305,0.284,0.483,7.975890755653381,163.40509033203125,1.0,2.3281071186065674,hidden,166.73318481445312,2.0,1.647783637046814,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.035139083862305,0.546,0.389,8.10629940032959,175.41610717773438,1.0,1.8387203216552734,hidden,178.2548370361328,2.0,2.2675790786743164,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.035139083862305,0.52,0.251,8.388687014579773,187.55755615234375,1.0,2.7172932624816895,hidden,191.27484130859375,2.0,1.6713937520980835,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.5522091388702393,0.211,0.009,7.461766839027405,199.98138427734375,1.0,1.502504825592041,hidden,202.48388671875,2.0,1.9592620134353638,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.035139083862305,0.714,0.507,9.145901918411255,210.995361328125,1.0,2.7172932624816895,hidden,214.712646484375,2.0,2.4286086559295654,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.035139083862305,0.02,0.142,9.434586524963379,224.1763916015625,1.0,2.7172932624816895,hidden,227.89369201660156,2.0,2.7172932624816895,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.035139083862305,0.562,0.157,9.434586524963379,237.6461181640625,1.0,2.7172932624816895,hidden,241.36341857910156,2.0,2.7172932624816895,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.035139083862305,0.456,0.44,9.434586524963379,251.1158447265625,1.0,2.7172932624816895,hidden,254.83314514160156,2.0,2.7172932624816895,fixation,1.0
