trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.606693744659424,0.916,0.736,6.610955715179443,0.0,1.0,1.006442666053772,hidden,2.0064425468444824,2.0,1.6045130491256714,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.606693744659424,0.416,0.422,7.209026098251343,11.217649459838867,1.0,1.6045130491256714,hidden,13.822162628173828,2.0,1.6045130491256714,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.606693744659424,0.537,0.335,6.564081311225891,23.033369064331055,1.0,0.9595682621002197,hidden,24.992937088012695,2.0,1.6045130491256714,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.5273983478546143,0.579,0.228,7.209026098251343,34.20414352416992,1.0,1.6045130491256714,hidden,36.808658599853516,2.0,1.6045130491256714,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.606693744659424,0.619,0.291,7.010063290596008,44.94056701660156,1.0,1.405550241470337,hidden,47.34611892700195,2.0,1.6045130491256714,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.606693744659424,0.374,0.482,7.209026098251343,56.55732727050781,1.0,1.6045130491256714,hidden,59.16183853149414,2.0,1.6045130491256714,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.606693744659424,0.804,0.406,6.358286619186401,68.373046875,1.0,0.7694635391235352,hidden,70.14250946044922,2.0,1.5888230800628662,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.606693744659424,0.282,0.565,6.030801177024841,79.33802795410156,1.0,1.0286065340042114,hidden,81.36663055419922,2.0,1.0021946430206299,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.606693744659424,1.0,0.246,6.372438311576843,89.97551727294922,1.0,0.7679252624511719,hidden,91.74344635009766,2.0,1.6045130491256714,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.428542137145996,0.294,0.136,6.603388011455536,100.95465087890625,1.0,0.9988749623298645,hidden,102.95352935791016,2.0,1.6045130491256714,fixation,1.0
