trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.452029228210449,0.916,0.736,9.392053842544556,0.0,1.0,2.860957384109497,hidden,3.860957384109497,2.0,2.5310964584350586,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.452029228210449,0.416,0.422,9.37657618522644,13.844082832336426,1.0,2.860957384109497,hidden,17.705039978027344,2.0,2.5156188011169434,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.452029228210449,0.537,0.335,9.54893970489502,27.672687530517578,1.0,2.6879823207855225,hidden,31.36067008972168,2.0,2.860957384109497,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.452029228210449,0.579,0.228,9.721914768218994,41.67365646362305,1.0,2.860957384109497,hidden,45.53461456298828,2.0,2.860957384109497,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.452029228210449,0.619,0.291,9.721914768218994,55.84760284423828,1.0,2.860957384109497,hidden,59.70855712890625,2.0,2.860957384109497,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.452029228210449,0.374,0.482,9.490069389343262,70.02154541015625,1.0,2.6291120052337646,hidden,73.6506576538086,2.0,2.860957384109497,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.452029228210449,0.804,0.406,9.283236026763916,83.9636459350586,1.0,2.7098302841186523,hidden,87.67347717285156,2.0,2.5734057426452637,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.452029228210449,0.282,0.565,8.99025845527649,97.69890594482422,1.0,2.4869346618652344,hidden,101.18584442138672,2.0,2.503323793411255,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.7395737171173096,1.0,0.246,9.721914768218994,111.14119720458984,1.0,2.860957384109497,hidden,115.00215148925781,2.0,2.860957384109497,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.452029228210449,0.294,0.136,9.547632455825806,124.6026840209961,1.0,2.7295124530792236,hidden,128.3321990966797,2.0,2.818120002746582,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.452029228210449,0.721,0.619,9.721914768218994,138.6023406982422,1.0,2.860957384109497,hidden,142.4633026123047,2.0,2.860957384109497,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.719019651412964,0.111,0.845,9.721914768218994,152.7762908935547,1.0,2.860957384109497,hidden,156.6372528076172,2.0,2.860957384109497,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.452029228210449,0.461,0.591,9.721914768218994,166.21722412109375,1.0,2.860957384109497,hidden,170.07818603515625,2.0,2.860957384109497,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.452029228210449,0.284,0.483,9.031584024429321,180.39117431640625,1.0,2.5608036518096924,hidden,183.9519805908203,2.0,2.470780372619629,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.452029228210449,0.546,0.389,9.721914768218994,193.87478637695312,1.0,2.860957384109497,hidden,197.73573303222656,2.0,2.860957384109497,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.124300479888916,0.52,0.251,9.459675550460815,208.04872131347656,1.0,2.5987181663513184,hidden,211.64744567871094,2.0,2.860957384109497,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.452029228210449,0.211,0.009,9.298947811126709,221.63270568847656,1.0,2.7182679176330566,hidden,225.35096740722656,2.0,2.5806798934936523,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.452029228210449,0.714,0.507,9.721914768218994,235.38368225097656,1.0,2.860957384109497,hidden,239.24464416503906,2.0,2.860957384109497,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.452029228210449,0.02,0.142,9.37774133682251,249.5576171875,1.0,2.860957384109497,hidden,253.4185791015625,2.0,2.5167839527130127,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.384568214416504,0.562,0.157,9.459526300430298,263.38739013671875,1.0,2.598568916320801,hidden,266.9859619140625,2.0,2.860957384109497,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.452029228210449,0.456,0.44,9.456261157989502,277.2314758300781,1.0,2.860957384109497,hidden,281.0924377441406,2.0,2.595303773880005,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.452029228210449,0.55,0.453,9.579986572265625,291.1397705078125,1.0,2.719029188156128,hidden,294.8587951660156,2.0,2.860957384109497,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.452029228210449,0.648,0.913,9.721914768218994,305.1717834472656,1.0,2.860957384109497,hidden,309.0327453613281,2.0,2.860957384109497,fixation,1.0
