trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.1907269954681396,0.916,0.736,5.910576403141022,0.0,1.0,0.8145137429237366,hidden,1.8145136833190918,2.0,1.0960626602172852,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5334699153900146,0.416,0.422,6.009558856487274,8.101303100585938,1.0,1.4169384241104126,hidden,10.518241882324219,2.0,0.5926204323768616,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7006113529205322,0.537,0.335,6.356099307537079,16.644332885742188,1.0,0.9590471386909485,hidden,18.60338020324707,2.0,1.3970521688461304,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.755807399749756,0.579,0.228,5.377244472503662,25.70104217529297,1.0,0.819305956363678,hidden,27.520349502563477,2.0,0.5579385161399841,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.585895299911499,0.619,0.291,6.321272194385529,33.8340950012207,1.0,0.9607803225517273,hidden,35.79487609863281,2.0,1.3604918718338013,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5141077041625977,0.374,0.482,5.365464866161346,42.74126052856445,1.0,0.5622939467430115,hidden,44.30355453491211,2.0,0.803170919418335,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.335120677947998,0.804,0.406,5.785599589347839,50.62083435058594,1.0,0.9951594471931458,hidden,52.61599349975586,2.0,0.7904401421546936,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.691437005996704,0.282,0.565,6.22829008102417,58.741554260253906,1.0,1.3081995248794556,hidden,61.04975509643555,2.0,0.9200905561447144,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2228894233703613,1.0,0.246,5.862588047981262,67.66128540039062,1.0,0.8076657056808472,hidden,69.46894836425781,2.0,1.054922342300415,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8697378635406494,0.294,0.136,5.967730700969696,75.74675750732422,1.0,1.3585245609283447,hidden,78.10528564453125,2.0,0.6092061400413513,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.514174222946167,0.721,0.619,6.261386930942535,84.584228515625,1.0,1.4086750745773315,hidden,86.99290466308594,2.0,0.8527118563652039,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4104206562042236,0.111,0.845,5.8174110651016235,93.35978698730469,1.0,1.0535253286361694,hidden,95.41331481933594,2.0,0.7638857364654541,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4283199310302734,0.461,0.591,6.007327616214752,101.5876235961914,1.0,0.684106171131134,hidden,103.271728515625,2.0,1.3232214450836182,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.83882737159729,0.284,0.483,5.691337883472443,110.02326965332031,1.0,0.6716296076774597,hidden,111.69490051269531,2.0,1.019708275794983,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4713611602783203,0.546,0.389,5.720511078834534,118.55343627929688,1.0,1.127494215965271,hidden,120.6809310913086,2.0,0.5930168628692627,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8010542392730713,0.52,0.251,5.611175000667572,126.74530792236328,1.0,0.8091013431549072,hidden,128.55441284179688,2.0,0.8020736575126648,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5968265533447266,0.211,0.009,6.545491456985474,135.15753173828125,1.0,1.2314609289169312,hidden,137.3889923095703,2.0,1.3140305280685425,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3181865215301514,0.714,0.507,6.019968748092651,144.2998504638672,1.0,0.9905011653900146,hidden,146.2903594970703,2.0,1.0294675827026367,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.7668726444244385,0.02,0.142,6.350768208503723,152.6380157470703,1.0,0.968353271484375,hidden,154.6063690185547,2.0,1.3824149370193481,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.608124256134033,0.562,0.157,6.298326373100281,161.75564575195312,1.0,1.122617483139038,hidden,163.87826538085938,2.0,1.1757088899612427,fixation,1.0
