trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.939030647277832,0.916,0.736,9.383495807647705,0.0,1.0,2.6917479038238525,hidden,3.6917479038238525,2.0,2.6917479038238525,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.939030647277832,0.416,0.422,9.383495807647705,14.322526931762695,1.0,2.6917479038238525,hidden,18.01427459716797,2.0,2.6917479038238525,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.950744867324829,0.537,0.335,9.136375427246094,28.64505386352539,1.0,2.6917479038238525,hidden,32.33679962158203,2.0,2.444627523422241,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.939030647277832,0.579,0.228,8.664528131484985,41.732173919677734,1.0,2.300882577896118,hidden,45.03305435180664,2.0,2.363645553588867,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.076269149780273,0.619,0.291,8.973974704742432,55.335731506347656,1.0,2.6917479038238525,hidden,59.02748107910156,2.0,2.282226800918579,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.939030647277832,0.374,0.482,9.064620018005371,68.38597869873047,1.0,2.3728721141815186,hidden,71.75885009765625,2.0,2.6917479038238525,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.939030647277832,0.804,0.406,9.383495807647705,82.3896255493164,1.0,2.6917479038238525,hidden,86.08137512207031,2.0,2.6917479038238525,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.939030647277832,0.282,0.565,9.07491946220398,96.71215057373047,1.0,2.383171558380127,hidden,100.09532165527344,2.0,2.6917479038238525,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.939030647277832,1.0,0.246,9.210213661193848,110.72610473632812,1.0,2.518465757369995,hidden,114.24456787109375,2.0,2.6917479038238525,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.8052010536193848,0.294,0.136,9.28408408164978,124.87535095214844,1.0,2.6917479038238525,hidden,128.5670928955078,2.0,2.5923361778259277,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.939030647277832,0.721,0.619,9.10670518875122,137.96463012695312,1.0,2.414957284927368,hidden,141.3795928955078,2.0,2.6917479038238525,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.939030647277832,0.111,0.845,9.383495807647705,152.0103759765625,1.0,2.6917479038238525,hidden,155.70211791992188,2.0,2.6917479038238525,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.939030647277832,0.461,0.591,9.383495807647705,166.33290100097656,1.0,2.6917479038238525,hidden,170.02464294433594,2.0,2.6917479038238525,fixation,1.0
