trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.704434394836426,0.916,0.736,6.990256071090698,0.0,1.0,1.9377167224884033,hidden,2.9377167224884033,2.0,1.052539348602295,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.631633281707764,0.416,0.422,8.286789178848267,11.694690704345703,1.0,2.036630153656006,hidden,14.73132038116455,2.0,2.2501590251922607,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.61501932144165,0.537,0.335,7.792561888694763,24.613113403320312,1.0,2.7292404174804688,hidden,28.34235382080078,2.0,1.0633214712142944,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.200069904327393,0.579,0.228,7.507619380950928,37.020694732666016,1.0,1.7892274856567383,hidden,39.80992126464844,2.0,1.7183918952941895,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.2246222496032715,0.619,0.291,6.812032580375671,48.7283821105957,1.0,1.518701434135437,hidden,51.24708557128906,2.0,1.2933311462402344,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.438824653625488,0.374,0.482,6.879612684249878,59.765037536621094,1.0,1.6243537664413452,hidden,62.3893928527832,2.0,1.2552589178085327,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.205002307891846,0.804,0.406,6.772700786590576,71.0834732055664,1.0,1.2336441278457642,hidden,73.31712341308594,2.0,1.539056658744812,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.675290584564209,0.282,0.565,7.651606321334839,82.0611801147461,1.0,1.5934593677520752,hidden,84.6546401977539,2.0,2.0581469535827637,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.402981758117676,1.0,0.246,8.080726742744446,94.38807678222656,1.0,1.8483372926712036,hidden,97.23641204833984,2.0,2.232389450073242,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.169193744659424,0.294,0.136,8.114505052566528,106.87178039550781,1.0,1.3821055889129639,hidden,109.25389099121094,2.0,2.7323994636535645,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.24088716506958,0.721,0.619,7.5945611000061035,119.15547943115234,1.0,2.5490469932556152,hidden,122.70452880859375,2.0,1.0455141067504883,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.866853713989258,0.111,0.845,6.647574186325073,130.99093627929688,1.0,1.2204258441925049,hidden,133.2113494873047,2.0,1.4271483421325684,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.6864333152771,0.461,0.591,7.38763964176178,142.50535583496094,1.0,1.981391429901123,hidden,145.48675537109375,2.0,1.4062482118606567,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.464108943939209,0.284,0.483,8.15378475189209,154.57943725585938,1.0,1.6720099449157715,hidden,157.25143432617188,2.0,2.4817748069763184,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.692852020263672,0.546,0.389,9.02406358718872,167.19732666015625,1.0,2.7030465602874756,hidden,170.90037536621094,2.0,2.321017026901245,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.475679397583008,0.52,0.251,7.05804979801178,180.91424560546875,1.0,1.0537692308425903,hidden,182.968017578125,2.0,2.0042805671691895,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.720443248748779,0.211,0.009,8.055327296257019,192.44796752929688,1.0,2.085967540740967,hidden,195.533935546875,2.0,1.9693597555160522,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.933828830718994,0.714,0.507,7.28066873550415,205.22373962402344,1.0,2.238831043243408,hidden,208.4625701904297,2.0,1.0418376922607422,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.190727233886719,0.02,0.142,8.907627582550049,217.438232421875,1.0,2.627976655960083,hidden,221.0662078857422,2.0,2.279650926589966,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.140573978424072,0.562,0.157,7.693210482597351,230.53659057617188,1.0,1.9752960205078125,hidden,233.5118865966797,2.0,1.7179144620895386,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.643395900726318,0.456,0.44,6.731608152389526,242.37037658691406,1.0,1.619348406791687,hidden,244.98973083496094,2.0,1.1122597455978394,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.381338596343994,0.55,0.453,8.250918626785278,253.74537658691406,1.0,1.954634189605713,hidden,256.70001220703125,2.0,2.2962844371795654,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.778586387634277,0.648,0.913,7.738980770111084,266.37762451171875,1.0,2.4386332035064697,hidden,269.8162841796875,2.0,1.3003475666046143,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.902977466583252,0.499,0.187,8.476257681846619,278.89520263671875,1.0,1.7217844724655151,hidden,281.61700439453125,2.0,2.7544732093811035,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.337976932525635,0.622,0.226,8.082748174667358,292.2744445800781,1.0,1.478987455368042,hidden,294.75341796875,2.0,2.6037607192993164,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.496127605438232,0.824,0.342,8.106045842170715,304.6951599121094,1.0,1.417702078819275,hidden,307.11285400390625,2.0,2.6883437633514404,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.381699562072754,0.781,0.755,6.844448447227478,317.2973327636719,1.0,1.0639818906784058,hidden,319.361328125,2.0,1.7804665565490723,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.923440933227539,0.609,0.46,9.07798457145691,328.52349853515625,1.0,2.753225088119507,hidden,332.2767028808594,2.0,2.3247594833374023,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.967398643493652,0.892,0.863,7.507505536079407,342.52490234375,1.0,2.265259027481079,hidden,345.7901611328125,2.0,1.2422465085983276,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.605800628662109,0.667,0.149,7.925766706466675,354.99981689453125,1.0,1.811009168624878,hidden,357.8108215332031,2.0,2.114757537841797,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.95883846282959,0.561,0.244,7.958173036575317,0.0,1.0,2.5323939323425293,hidden,3.5323939323425293,2.0,1.425779104232788,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.42877721786499,0.794,0.313,8.425127983093262,12.917011260986328,1.0,2.3950319290161133,hidden,16.312044143676758,2.0,2.0300960540771484,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.318849086761475,0.079,0.634,9.06360387802124,25.770915985107422,1.0,2.768047571182251,hidden,29.538963317871094,2.0,2.2955563068389893,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.482138156890869,0.364,0.541,6.2507981061935425,39.15336990356445,1.0,1.1106147766113281,hidden,41.26398468017578,2.0,1.1401833295822144,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.9791364669799805,0.391,0.561,7.015158295631409,49.88630676269531,1.0,1.9809644222259521,hidden,52.867271423339844,2.0,1.0341938734054565,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.871766567230225,0.196,0.148,8.83202862739563,61.88059997558594,1.0,2.689824342727661,hidden,65.57042694091797,2.0,2.1422042846679688,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.311907768249512,0.819,0.245,6.816524267196655,75.58439636230469,1.0,1.425430178642273,hidden,78.00982666015625,2.0,1.3910940885543823,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.716365337371826,0.355,0.526,8.187590479850769,86.71282958984375,1.0,2.4601709842681885,hidden,90.1729965209961,2.0,1.7274194955825806,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.623910903930664,0.463,0.538,6.430559158325195,99.61678314208984,1.0,1.1725577116012573,hidden,101.78934478759766,2.0,1.258001446723938,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.538339138031006,0.361,0.336,6.2614500522613525,110.67125701904297,1.0,1.2075423002243042,hidden,112.87879943847656,2.0,1.0539077520370483,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.747237682342529,0.566,0.436,8.766753435134888,121.4710464477539,1.0,2.6109888553619385,hidden,125.08203125,2.0,2.155764579772949,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.308928489685059,0.332,0.255,7.1527416706085205,134.9850311279297,1.0,1.5301880836486816,hidden,137.51522827148438,2.0,1.6225535869598389,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.161033630371094,0.484,1.0,8.572474241256714,146.4467010498047,1.0,2.282197952270508,hidden,149.72889709472656,2.0,2.290276288986206,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.303971290588379,0.524,0.046,8.401818037033081,159.18020629882812,1.0,2.172672986984253,hidden,162.35289001464844,2.0,2.229145050048828,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.89012336730957,0.595,0.869,6.8852858543396,171.88600158691406,1.0,1.6533979177474976,hidden,174.53939819335938,2.0,1.231887936592102,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.985386848449707,0.736,0.101,7.492940545082092,183.66140747070312,1.0,2.445319414138794,hidden,187.1067352294922,2.0,1.0476211309432983,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.698226451873779,0.868,0.557,8.467307090759277,196.13973999023438,1.0,2.089730739593506,hidden,199.22946166992188,2.0,2.3775763511657715,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.27992057800293,0.905,0.135,8.814925909042358,209.30526733398438,1.0,2.252274990081787,hidden,212.5575408935547,2.0,2.5626509189605713,fixation,1.0
