trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.679288387298584,0.916,0.736,8.380935430526733,0.0,1.0,2.060164451599121,hidden,3.060164451599121,2.0,2.3207709789276123,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.679288387298584,0.416,0.422,8.481613636016846,13.060223579406738,1.0,2.230708360671997,hidden,16.290931701660156,2.0,2.2509052753448486,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.679288387298584,0.537,0.335,8.47019362449646,26.221126556396484,1.0,2.3151228427886963,hidden,29.5362491607666,2.0,2.1550707817077637,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.679288387298584,0.579,0.228,8.905961036682129,39.370609283447266,1.0,2.4529805183410645,hidden,42.82358932495117,2.0,2.4529805183410645,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4513275623321533,0.619,0.291,8.511605501174927,52.95585632324219,1.0,2.0586249828338623,hidden,56.01448059082031,2.0,2.4529805183410645,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.090536594390869,0.374,0.482,8.166863918304443,64.91879272460938,1.0,2.115058660507202,hidden,68.03385162353516,2.0,2.051805257797241,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.679288387298584,0.804,0.406,8.149946331977844,77.17619323730469,1.0,2.2216358184814453,hidden,80.3978271484375,2.0,1.928310513496399,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.88716721534729,0.282,0.565,8.884803295135498,90.00542449951172,1.0,2.4318227767944336,hidden,93.43724822998047,2.0,2.4529805183410645,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.679288387298584,1.0,0.246,8.300222635269165,102.77739715576172,1.0,1.9915037155151367,hidden,105.7688980102539,2.0,2.3087189197540283,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9590485095977783,0.294,0.136,8.256453037261963,115.75690460205078,1.0,2.075589895248413,hidden,118.8324966430664,2.0,2.18086314201355,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.679288387298584,0.721,0.619,8.653195142745972,126.972412109375,1.0,2.4529805183410645,hidden,130.42538452148438,2.0,2.2002146244049072,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.679288387298584,0.111,0.845,8.52918028831482,140.3048858642578,1.0,2.4529805183410645,hidden,143.75787353515625,2.0,2.076199769973755,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.679288387298584,0.461,0.591,8.613969802856445,153.51336669921875,1.0,2.160989284515381,hidden,156.67434692382812,2.0,2.4529805183410645,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.679288387298584,0.284,0.483,8.81482744216919,166.80662536621094,1.0,2.361846923828125,hidden,170.16847229003906,2.0,2.4529805183410645,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.679288387298584,0.546,0.389,8.54114842414856,180.3007354736328,1.0,2.2773983478546143,hidden,183.57814025878906,2.0,2.2637500762939453,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.679288387298584,0.52,0.251,8.651626586914062,193.52117919921875,1.0,2.42526912689209,hidden,196.94644165039062,2.0,2.2263574600219727,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.679288387298584,0.211,0.009,8.569523811340332,206.85208129882812,1.0,2.4529805183410645,hidden,210.30506896972656,2.0,2.1165432929992676,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.679288387298584,0.714,0.507,8.361689329147339,220.1009063720703,1.0,2.1974027156829834,hidden,223.2982940673828,2.0,2.1642866134643555,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.179240703582764,0.02,0.142,8.837766170501709,233.14187622070312,1.0,2.4529805183410645,hidden,236.59486389160156,2.0,2.3847856521606445,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.679288387298584,0.562,0.157,8.50651478767395,246.1588897705078,1.0,2.0535342693328857,hidden,249.21241760253906,2.0,2.4529805183410645,fixation,1.0
