trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9538872241973877,0.916,0.736,7.701377749443054,0.0,1.0,1.634907603263855,hidden,2.6349077224731445,2.0,2.066470146179199,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4192962646484375,0.416,0.422,7.997125506401062,10.655264854431152,1.0,2.1083478927612305,hidden,13.763612747192383,2.0,1.8887776136398315,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8011586666107178,0.537,0.335,8.340350151062012,22.071685791015625,1.0,2.1223931312561035,hidden,25.194080352783203,2.0,2.217957019805908,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.905517101287842,0.579,0.228,7.709129810333252,33.21319580078125,1.0,1.7579749822616577,hidden,35.97117233276367,2.0,1.9511548280715942,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9013314247131348,0.619,0.291,8.731777906417847,43.827842712402344,1.0,2.373875856399536,hidden,47.201717376708984,2.0,2.3579020500183105,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.438697338104248,0.374,0.482,8.518705129623413,55.46095275878906,1.0,2.2155187129974365,hidden,58.67647171020508,2.0,2.3031864166259766,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7971296310424805,0.804,0.406,7.383214950561523,67.4183578491211,1.0,1.5932923555374146,hidden,70.01165008544922,2.0,1.7899225950241089,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1747846603393555,0.282,0.565,8.051283717155457,77.59870147705078,1.0,1.947973608970642,hidden,80.54666900634766,2.0,2.1033101081848145,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3054540157318115,1.0,0.246,8.139597177505493,88.82476806640625,1.0,2.0325632095336914,hidden,91.85733032226562,2.0,2.1070339679718018,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2626307010650635,0.294,0.136,7.897552132606506,100.26982116699219,1.0,1.6651397943496704,hidden,102.9349594116211,2.0,2.232412338256836,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1448867321014404,0.721,0.619,7.790049433708191,111.43000030517578,1.0,1.8917967081069946,hidden,114.3218002319336,2.0,1.8982527256011963,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.6736295223236084,0.111,0.845,8.016535878181458,122.36493682861328,1.0,1.990251898765564,hidden,125.35518646240234,2.0,2.0262839794158936,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9650723934173584,0.461,0.591,8.138988614082336,134.0550994873047,1.0,1.8316751718521118,hidden,136.88677978515625,2.0,2.3073134422302246,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.566596031188965,0.284,0.483,7.778674483299255,145.15916442871094,1.0,1.8143730163574219,hidden,147.97354125976562,2.0,1.9643014669418335,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2369465827941895,0.546,0.389,8.088082432746887,156.5044403076172,1.0,2.2586684226989746,hidden,159.7631072998047,2.0,1.8294140100479126,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.510563611984253,0.52,0.251,8.312559843063354,167.8294677734375,1.0,2.238173484802246,hidden,171.06764221191406,2.0,2.0743863582611084,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7465944290161133,0.211,0.009,8.208525776863098,179.652587890625,1.0,1.9566289186477661,hidden,182.60922241210938,2.0,2.251896858215332,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.915891647338867,0.714,0.507,8.522126913070679,190.6077117919922,1.0,2.182764768600464,hidden,193.79046630859375,2.0,2.339362144470215,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.8916351795196533,0.02,0.142,7.86632764339447,202.0457305908203,1.0,1.6738673448562622,hidden,204.71958923339844,2.0,2.192460298538208,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1024868488311768,0.562,0.157,7.617535352706909,212.80369567871094,1.0,1.8596748113632202,hidden,215.66336059570312,2.0,1.757860541343689,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.0930349826812744,0.456,0.44,7.175729155540466,223.52371215820312,1.0,1.5941624641418457,hidden,226.1178741455078,2.0,1.5815666913986206,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.6650230884552,0.55,0.453,7.907516360282898,233.79248046875,1.0,1.6075831651687622,hidden,236.40005493164062,2.0,2.2999331951141357,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.9653899669647217,0.648,0.913,8.297444224357605,245.36502075195312,1.0,2.3074498176574707,hidden,248.67247009277344,2.0,1.9899944067001343,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.116696834564209,0.499,0.187,8.22191059589386,256.6278381347656,1.0,2.259114980697632,hidden,259.886962890625,2.0,1.962795615196228,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.9738693237304688,0.622,0.226,8.178828597068787,267.9664611816406,1.0,1.8659976720809937,hidden,270.83245849609375,2.0,2.312830924987793,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.406968593597412,0.824,0.342,8.261013507843018,279.119140625,1.0,2.0718822479248047,hidden,282.1910400390625,2.0,2.189131259918213,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.5707669258117676,0.781,0.755,7.659753680229187,290.7871398925781,1.0,1.8384416103363037,hidden,293.6255798339844,2.0,1.8213120698928833,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.34531569480896,0.609,0.46,8.451751470565796,302.0176696777344,1.0,2.1803696155548096,hidden,305.1980285644531,2.0,2.2713818550109863,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.9751312732696533,0.892,0.863,7.748716711997986,313.8147277832031,1.0,2.039766788482666,hidden,316.8544921875,2.0,1.7089499235153198,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.0555105209350586,0.667,0.149,7.635789752006531,324.53857421875,1.0,1.7042337656021118,hidden,327.2427978515625,2.0,1.931555986404419,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.679664373397827,0.561,0.244,7.720715165138245,0.0,1.0,1.9064700603485107,hidden,2.9064700603485107,2.0,1.8142451047897339,fixation,1.0
