trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.527255535125732,0.916,0.736,7.697609066963196,0.0,1.0,1.674108862876892,hidden,2.6741089820861816,2.0,2.0235002040863037,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.432932376861572,0.416,0.422,8.049776911735535,12.224864959716797,1.0,1.9585148096084595,hidden,15.183379173278809,2.0,2.091262102127075,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.798431396484375,0.537,0.335,7.6566489934921265,24.70757293701172,1.0,1.6849894523620605,hidden,27.392562866210938,2.0,1.971659541130066,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.329516410827637,0.579,0.228,7.593829989433289,36.162654876708984,1.0,1.7605655193328857,hidden,38.923221588134766,2.0,1.8332644701004028,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.493227005004883,0.619,0.291,8.082241177558899,48.086002349853516,1.0,2.1735806465148926,hidden,51.25958251953125,2.0,1.9086605310440063,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.5518665313720703,0.374,0.482,7.289020538330078,60.661468505859375,1.0,1.5877432823181152,hidden,63.249210357666016,2.0,1.701277256011963,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.7076265811920166,0.804,0.406,7.778027176856995,71.50235748291016,1.0,1.62637197971344,hidden,74.12873077392578,2.0,2.1516551971435547,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.460223197937012,0.282,0.565,7.690968990325928,82.98800659179688,1.0,1.9427075386047363,hidden,85.93071746826172,2.0,1.7482614517211914,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9395081996917725,1.0,0.246,7.42725944519043,95.13919830322266,1.0,1.5693265199661255,hidden,97.70852661132812,2.0,1.8579329252243042,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.9269471168518066,0.294,0.136,7.759857416152954,106.50596618652344,1.0,1.6471726894378662,hidden,109.15314483642578,2.0,2.112684726715088,fixation,1.0
