trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.954214572906494,0.916,0.736,9.229505062103271,0.0,1.0,2.399582624435425,hidden,3.399582624435425,2.0,2.8299224376678467,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.6583685874938965,0.416,0.422,9.659844875335693,14.183719635009766,1.0,2.8299224376678467,hidden,18.013641357421875,2.0,2.8299224376678467,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.954214572906494,0.537,0.335,9.659844875335693,28.501934051513672,1.0,2.8299224376678467,hidden,32.33185577392578,2.0,2.8299224376678467,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.954214572906494,0.579,0.228,9.607611656188965,43.11599349975586,1.0,2.8299224376678467,hidden,46.94591522216797,2.0,2.777689218521118,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.954214572906494,0.619,0.291,8.74945592880249,57.677818298339844,1.0,2.4601776599884033,hidden,61.137996673583984,2.0,2.289278268814087,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.644131660461426,0.374,0.482,9.200028896331787,71.3814926147461,1.0,2.8299224376678467,hidden,75.21141052246094,2.0,2.3701064586639404,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.821357727050781,0.804,0.406,8.52945852279663,85.22564697265625,1.0,2.2829501628875732,hidden,88.50859832763672,2.0,2.2465083599090576,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.954214572906494,0.282,0.565,8.755887508392334,98.57646942138672,1.0,2.279245138168335,hidden,101.855712890625,2.0,2.476642370223999,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.954214572906494,1.0,0.246,9.192061424255371,112.28656768798828,1.0,2.3621389865875244,hidden,115.6487045288086,2.0,2.8299224376678467,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.527087688446045,0.294,0.136,9.263386964797974,126.43284606933594,1.0,2.511136531829834,hidden,129.94398498535156,2.0,2.7522504329681396,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.954214572906494,0.721,0.619,8.651392459869385,140.2233123779297,1.0,2.322845697402954,hidden,143.54615783691406,2.0,2.3285467624664307,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.954214572906494,0.111,0.845,9.49610161781311,153.82891845703125,1.0,2.8299224376678467,hidden,157.65884399414062,2.0,2.6661791801452637,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.954214572906494,0.461,0.591,9.245724201202393,168.27923583984375,1.0,2.8299224376678467,hidden,172.10916137695312,2.0,2.415801763534546,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.35495662689209,0.284,0.483,9.134179592132568,182.47918701171875,1.0,2.8299224376678467,hidden,186.30909729003906,2.0,2.3042571544647217,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.954214572906494,0.546,0.389,8.704298734664917,195.96832275390625,1.0,2.3591787815093994,hidden,199.32749938964844,2.0,2.3451199531555176,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.954214572906494,0.52,0.251,9.10126543045044,209.6268310546875,1.0,2.2713429927825928,hidden,212.89817810058594,2.0,2.8299224376678467,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.050297260284424,0.211,0.009,9.659844875335693,223.68231201171875,1.0,2.8299224376678467,hidden,227.51223754882812,2.0,2.8299224376678467,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.389828205108643,0.714,0.507,8.9982008934021,237.3924560546875,1.0,2.3143253326416016,hidden,240.70677185058594,2.0,2.683875560760498,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.426333904266357,0.02,0.142,8.580466985702515,250.78048706054688,1.0,2.327251434326172,hidden,254.10772705078125,2.0,2.2532155513763428,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.0816264152526855,0.562,0.157,8.97818660736084,263.78729248046875,1.0,2.5359861850738525,hidden,267.3232727050781,2.0,2.4422004222869873,fixation,1.0
