trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.560271263122559,0.916,0.736,8.927938461303711,0.0,1.0,2.754718065261841,hidden,3.754718065261841,2.0,2.17322039604187,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.953290939331055,0.416,0.422,9.226439714431763,13.48820972442627,1.0,2.483982801437378,hidden,16.972192764282227,2.0,2.7424569129943848,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.953290939331055,0.537,0.335,9.509436130523682,27.667940139770508,1.0,2.754718065261841,hidden,31.422658920288086,2.0,2.754718065261841,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.259663105010986,0.579,0.228,8.634179592132568,42.13066864013672,1.0,2.348097801208496,hidden,45.478763580322266,2.0,2.2860817909240723,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.392349720001221,0.619,0.291,8.84165072441101,55.02450942993164,1.0,2.754718065261841,hidden,58.77922821044922,2.0,2.08693265914917,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.953290939331055,0.374,0.482,8.377540826797485,68.25851440429688,1.0,2.2332701683044434,hidden,71.49178314208984,2.0,2.144270658493042,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.953290939331055,0.804,0.406,8.632749557495117,81.58934020996094,1.0,2.522810459136963,hidden,85.11215209960938,2.0,2.1099390983581543,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.953290939331055,0.282,0.565,8.239906072616577,95.17538452148438,1.0,2.1929657459259033,hidden,98.36834716796875,2.0,2.046940326690674,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.953290939331055,1.0,0.246,8.642641544342041,108.36857604980469,1.0,2.594747543334961,hidden,111.96332550048828,2.0,2.04789400100708,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.953290939331055,0.294,0.136,8.955413341522217,121.96451568603516,1.0,2.7113564014434814,hidden,125.67586517333984,2.0,2.2440569400787354,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.953290939331055,0.721,0.619,8.660724639892578,135.8732147216797,1.0,2.5786547660827637,hidden,139.45187377929688,2.0,2.0820698738098145,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.953290939331055,0.111,0.845,9.4786057472229,149.4872283935547,1.0,2.7238876819610596,hidden,153.21112060546875,2.0,2.754718065261841,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.953290939331055,0.461,0.591,8.700047492980957,163.91912841796875,1.0,2.1582353115081787,hidden,167.07736206054688,2.0,2.5418121814727783,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.953290939331055,0.284,0.483,9.015199899673462,177.5724639892578,1.0,2.260481834411621,hidden,180.83294677734375,2.0,2.754718065261841,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.356200218200684,0.546,0.389,9.249715805053711,191.54095458984375,1.0,2.6047496795654297,hidden,195.1457061767578,2.0,2.6449661254882812,fixation,1.0
