trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.7563843727111816,0.916,0.736,6.552291393280029,0.0,1.0,1.1635487079620361,hidden,2.163548707962036,2.0,1.3887426853179932,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5494139194488525,0.416,0.422,6.475575804710388,8.308675765991211,1.0,1.1928730010986328,hidden,10.501548767089844,2.0,1.2827028036117554,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5499329566955566,0.537,0.335,6.54741358757019,17.33366584777832,1.0,1.203589677810669,hidden,19.537254333496094,2.0,1.3438239097595215,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.786729335784912,0.579,0.228,6.807534337043762,26.431011199951172,1.0,1.3405537605285645,hidden,28.77156639099121,2.0,1.4669805765151978,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.280911445617676,0.619,0.291,6.391870737075806,35.02527618408203,1.0,1.0944621562957764,hidden,37.1197395324707,2.0,1.2974085807800293,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7654621601104736,0.374,0.482,6.7258113622665405,43.69805908203125,1.0,1.3393794298171997,hidden,46.037437438964844,2.0,1.3864319324493408,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3261795043945312,0.804,0.406,6.588824391365051,53.1893310546875,1.0,1.3656975030899048,hidden,55.555030822753906,2.0,1.2231268882751465,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.376772880554199,0.282,0.565,6.733605623245239,61.10433578491211,1.0,1.411232590675354,hidden,63.515567779541016,2.0,1.3223730325698853,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5746209621429443,1.0,0.246,6.831408977508545,70.21471405029297,1.0,1.363214373588562,hidden,72.57792663574219,2.0,1.468194603919983,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.08449125289917,0.294,0.136,6.686816453933716,79.62074279785156,1.0,1.2954597473144531,hidden,81.91620635986328,2.0,1.3913567066192627,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4048279523849487,0.721,0.619,6.589176058769226,88.39205169677734,1.0,1.386789321899414,hidden,90.77883911132812,2.0,1.202386736869812,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8145885467529297,0.111,0.845,6.573788046836853,96.38605499267578,1.0,1.2610310316085815,hidden,98.64708709716797,2.0,1.3127570152282715,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.329136610031128,0.461,0.591,6.401939630508423,105.77442932128906,1.0,1.2872648239135742,hidden,108.06169891357422,2.0,1.1146748065948486,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3967995643615723,0.284,0.483,6.864868402481079,113.50550842285156,1.0,1.4359683990478516,hidden,115.94147491455078,2.0,1.4289000034332275,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.0573575496673584,0.546,0.389,6.3319127559661865,121.76717376708984,1.0,1.1503853797912598,hidden,123.91756439208984,2.0,1.1815273761749268,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.186624526977539,0.52,0.251,6.6598944664001465,130.1564483642578,1.0,1.1942247152328491,hidden,132.35067749023438,2.0,1.4656697511672974,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2414186000823975,0.211,0.009,6.608332633972168,139.00296020507812,1.0,1.3231734037399292,hidden,141.32614135742188,2.0,1.2851592302322388,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.7417820692062378,0.714,0.507,6.521567463874817,147.85272216796875,1.0,1.337807297706604,hidden,150.19052124023438,2.0,1.183760166168213,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.8882222175598145,0.02,0.142,6.74042546749115,156.11607360839844,1.0,1.3392943143844604,hidden,158.4553680419922,2.0,1.4011311531066895,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.9819344282150269,0.562,0.157,6.399659037590027,164.74472045898438,1.0,1.3164047002792358,hidden,167.0611114501953,2.0,1.083254337310791,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7692121267318726,0.456,0.44,6.733275294303894,173.12631225585938,1.0,1.443257451057434,hidden,175.56956481933594,2.0,1.29001784324646,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.5212624073028564,0.55,0.453,6.679439306259155,181.62879943847656,1.0,1.4423673152923584,hidden,184.0711669921875,2.0,1.2370719909667969,fixation,1.0
