trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2992517948150635,0.916,0.736,8.882125854492188,0.0,1.0,2.677683115005493,hidden,3.677683115005493,2.0,2.2044427394866943,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9111716747283936,0.416,0.422,9.355366230010986,12.181377410888672,1.0,2.677683115005493,hidden,15.859060287475586,2.0,2.677683115005493,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2992517948150635,0.537,0.335,9.355366230010986,24.44791603088379,1.0,2.677683115005493,hidden,28.125598907470703,2.0,2.677683115005493,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2992517948150635,0.579,0.228,8.752789497375488,37.102535247802734,1.0,2.677683115005493,hidden,40.780216217041016,2.0,2.075106382369995,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2992517948150635,0.619,0.291,7.930349946022034,49.15457534790039,1.0,1.9002262353897095,hidden,52.05480194091797,2.0,2.030123710632324,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.492720365524292,0.374,0.482,8.864027500152588,60.384178161621094,1.0,2.677683115005493,hidden,64.06185913085938,2.0,2.1863443851470947,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2992517948150635,0.804,0.406,9.011548280715942,71.74092102050781,1.0,2.333865165710449,hidden,75.07479095458984,2.0,2.677683115005493,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2992517948150635,0.282,0.565,9.355366230010986,84.05172729492188,1.0,2.677683115005493,hidden,87.72940826416016,2.0,2.677683115005493,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2992517948150635,1.0,0.246,8.972588062286377,96.70634460449219,1.0,2.294904947280884,hidden,100.00125122070312,2.0,2.677683115005493,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2992517948150635,0.294,0.136,8.992053747177124,108.97817993164062,1.0,2.677683115005493,hidden,112.65586853027344,2.0,2.314370632171631,fixation,1.0
