trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.638468265533447,0.916,0.736,7.836837291717529,0.0,1.0,1.2707419395446777,hidden,2.2707419395446777,2.0,2.5660953521728516,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.638468265533447,0.416,0.422,7.7910778522491455,12.475305557250977,1.0,2.5949575901031494,hidden,16.070262908935547,2.0,1.196120262145996,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.066510200500488,0.537,0.335,8.508253455162048,24.90485191345215,1.0,1.913295865058899,hidden,27.818147659301758,2.0,2.5949575901031494,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6000022888183594,0.579,0.228,9.189915180206299,37.4796142578125,1.0,2.5949575901031494,hidden,41.0745735168457,2.0,2.5949575901031494,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.638468265533447,0.619,0.291,6.695960879325867,50.26953125,1.0,1.1654127836227417,hidden,52.43494415283203,2.0,1.530548095703125,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.638468265533447,0.374,0.482,6.935830593109131,61.60396194458008,1.0,1.341981053352356,hidden,63.94594192504883,2.0,1.593849539756775,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.638468265533447,0.804,0.406,9.189915180206299,73.17826080322266,1.0,2.5949575901031494,hidden,76.7732162475586,2.0,2.5949575901031494,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.638468265533447,0.282,0.565,7.635456800460815,87.00664520263672,1.0,1.040499210357666,hidden,89.0471420288086,2.0,2.5949575901031494,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3281679153442383,1.0,0.246,9.189915180206299,99.28057098388672,1.0,2.5949575901031494,hidden,102.87552642822266,2.0,2.5949575901031494,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.638468265533447,0.294,0.136,8.057352781295776,111.79865264892578,1.0,1.6322059631347656,hidden,114.43085479736328,2.0,2.4251468181610107,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.8802907466888428,0.721,0.619,8.675593614578247,124.49447631835938,1.0,2.0806360244750977,hidden,127.57511138916016,2.0,2.5949575901031494,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.638468265533447,0.111,0.845,8.97990345954895,137.05035400390625,1.0,2.384945869445801,hidden,140.435302734375,2.0,2.5949575901031494,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.638468265533447,0.461,0.591,7.669621467590332,150.66873168945312,1.0,1.5485188961029053,hidden,153.21725463867188,2.0,2.1211025714874268,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.638468265533447,0.284,0.483,8.543541312217712,162.97682189941406,1.0,2.5949575901031494,hidden,166.57177734375,2.0,1.948583722114563,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.638468265533447,0.546,0.389,7.760026931762695,176.15882873535156,1.0,1.165069341659546,hidden,178.3238983154297,2.0,2.5949575901031494,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.299005508422852,0.52,0.251,9.189915180206299,188.5573272705078,1.0,2.5949575901031494,hidden,192.15228271484375,2.0,2.5949575901031494,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.638468265533447,0.211,0.009,9.189915180206299,202.04624938964844,1.0,2.5949575901031494,hidden,205.64120483398438,2.0,2.5949575901031494,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.638468265533447,0.714,0.507,8.37968361377716,215.8746337890625,1.0,1.7847260236740112,hidden,218.6593475341797,2.0,2.5949575901031494,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.638468265533447,0.02,0.142,9.189915180206299,228.8927764892578,1.0,2.5949575901031494,hidden,232.48773193359375,2.0,2.5949575901031494,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.638468265533447,0.562,0.157,9.189915180206299,242.72116088867188,1.0,2.5949575901031494,hidden,246.3161163330078,2.0,2.5949575901031494,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.638468265533447,0.456,0.44,8.563673377037048,256.549560546875,1.0,1.968715786933899,hidden,259.51824951171875,2.0,2.5949575901031494,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.62076997756958,0.55,0.453,8.784245252609253,269.7516784667969,1.0,2.2415785789489746,hidden,272.9932556152344,2.0,2.5426666736602783,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.638468265533447,0.648,0.913,7.703353762626648,283.1567077636719,1.0,2.5949575901031494,hidden,286.75164794921875,2.0,1.1083961725234985,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.638468265533447,0.499,0.187,9.189915180206299,295.49853515625,1.0,2.5949575901031494,hidden,299.0934753417969,2.0,2.5949575901031494,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2888498306274414,0.622,0.226,9.164008855819702,309.326904296875,1.0,2.5949575901031494,hidden,312.921875,2.0,2.5690512657165527,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.513648748397827,0.824,0.342,9.189915180206299,321.7797546386719,1.0,2.5949575901031494,hidden,325.3747253417969,2.0,2.5949575901031494,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.638468265533447,0.781,0.755,9.189915180206299,334.48333740234375,1.0,2.5949575901031494,hidden,338.0782775878906,2.0,2.5949575901031494,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.638468265533447,0.609,0.46,9.189915180206299,348.31170654296875,1.0,2.5949575901031494,hidden,351.90667724609375,2.0,2.5949575901031494,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.638468265533447,0.892,0.863,7.634074807167053,362.1401062011719,1.0,1.4752029180526733,hidden,364.61529541015625,2.0,2.15887188911438,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.638468265533447,0.667,0.149,8.977699995040894,374.4126281738281,1.0,2.382742404937744,hidden,377.7953796386719,2.0,2.5949575901031494,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9569833278656006,0.561,0.244,9.189915180206299,0.0,1.0,2.5949575901031494,hidden,3.5949575901031494,2.0,2.5949575901031494,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.638468265533447,0.794,0.313,6.9593422412872314,12.14689826965332,1.0,1.9509819746017456,hidden,15.097880363464355,2.0,1.0083602666854858,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.638468265533447,0.079,0.634,9.189910411834717,23.744709014892578,1.0,2.5949575901031494,hidden,27.33966636657715,2.0,2.5949528217315674,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.638468265533447,0.364,0.541,8.414767980575562,37.573089599609375,1.0,2.1034750938415527,hidden,40.67656326293945,2.0,2.311292886734009,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.638468265533447,0.391,0.561,8.13115918636322,50.62632369995117,1.0,2.5949575901031494,hidden,54.221282958984375,2.0,1.5362015962600708,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.638468265533447,0.196,0.148,7.761450409889221,63.39595031738281,1.0,2.5949575901031494,hidden,66.99090576171875,2.0,1.1664928197860718,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.638468265533447,0.819,0.245,9.189915180206299,75.79586791992188,1.0,2.5949575901031494,hidden,79.39083099365234,2.0,2.5949575901031494,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.7839646339416504,0.355,0.526,7.966126918792725,89.62425231933594,1.0,2.5949575901031494,hidden,93.21920776367188,2.0,1.3711693286895752,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.638468265533447,0.463,0.538,8.752434253692627,101.37434387207031,1.0,2.5949575901031494,hidden,104.96929931640625,2.0,2.1574766635894775,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.638468265533447,0.361,0.336,9.189915180206299,114.76525115966797,1.0,2.5949575901031494,hidden,118.3602066040039,2.0,2.5949575901031494,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.1783883571624756,0.566,0.436,8.681627750396729,128.5936279296875,1.0,2.244234323501587,hidden,131.83786010742188,2.0,2.4373934268951416,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.638468265533447,0.332,0.255,7.837464094161987,140.45364379882812,1.0,2.5949575901031494,hidden,144.04859924316406,2.0,1.242506504058838,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.638468265533447,0.484,1.0,8.540981531143188,152.92958068847656,1.0,2.5949575901031494,hidden,156.5245361328125,2.0,1.946023941040039,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.638468265533447,0.524,0.046,9.189915180206299,166.10902404785156,1.0,2.5949575901031494,hidden,169.7039794921875,2.0,2.5949575901031494,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.638468265533447,0.595,0.869,9.189915180206299,179.93740844726562,1.0,2.5949575901031494,hidden,183.53236389160156,2.0,2.5949575901031494,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.638468265533447,0.736,0.101,8.477277994155884,193.7657928466797,1.0,2.5949575901031494,hidden,197.36074829101562,2.0,1.8823204040527344,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.638468265533447,0.868,0.557,9.189915180206299,206.8815460205078,1.0,2.5949575901031494,hidden,210.47650146484375,2.0,2.5949575901031494,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.638468265533447,0.905,0.135,9.189915180206299,220.70993041992188,1.0,2.5949575901031494,hidden,224.3048858642578,2.0,2.5949575901031494,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.335186719894409,0.467,0.686,7.928406715393066,234.53831481933594,1.0,2.5949575901031494,hidden,238.13327026367188,2.0,1.333449125289917,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.033847332000732,0.455,0.209,9.189915180206299,245.80191040039062,1.0,2.5949575901031494,hidden,249.39686584472656,2.0,2.5949575901031494,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.638468265533447,0.871,0.15,7.41209876537323,259.0256652832031,1.0,1.5928572416305542,hidden,261.6185302734375,2.0,1.8192415237426758,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.638468265533447,0.731,0.746,6.635586261749268,271.07623291015625,1.0,1.3362700939178467,hidden,273.4125061035156,2.0,1.299316167831421,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.638468265533447,0.661,0.106,9.189915180206299,282.35028076171875,1.0,2.5949575901031494,hidden,285.94525146484375,2.0,2.5949575901031494,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.638468265533447,0.366,0.389,9.092721462249756,296.1786804199219,1.0,2.5949575901031494,hidden,299.77362060546875,2.0,2.4977638721466064,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.638468265533447,0.851,0.137,6.363965630531311,309.90985107421875,1.0,1.2406615018844604,hidden,312.1505126953125,2.0,1.1233041286468506,fixation,1.0
