trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.117921352386475,0.916,0.736,8.178176641464233,0.0,1.0,2.3713085651397705,hidden,3.3713085651397705,2.0,1.806868076324463,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.915647029876709,0.416,0.422,8.047545075416565,12.296097755432129,1.0,1.6761797666549683,hidden,14.972277641296387,2.0,2.3713653087615967,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.117921352386475,0.537,0.335,8.020825147628784,23.25929069519043,1.0,1.8522963523864746,hidden,26.11158561706543,2.0,2.1685287952423096,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.117921352386475,0.579,0.228,7.986443758010864,35.39803695678711,1.0,2.3713653087615967,hidden,38.76940155029297,2.0,1.6150784492492676,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.217700958251953,0.619,0.291,8.093331813812256,47.502403259277344,1.0,1.7219665050506592,hidden,50.224369049072266,2.0,2.3713653087615967,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.2063071727752686,0.374,0.482,7.552598834037781,58.81343460083008,1.0,1.9045408964157104,hidden,61.71797561645508,2.0,1.6480579376220703,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.117921352386475,0.804,0.406,7.729650855064392,69.57234191894531,1.0,2.0610671043395996,hidden,72.63340759277344,2.0,1.6685837507247925,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.311171770095825,0.282,0.565,7.9226380586624146,81.41991424560547,1.0,1.5512727499008179,hidden,83.97118377685547,2.0,2.3713653087615967,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.856097459793091,1.0,0.246,8.742730617523193,92.65372467041016,1.0,2.3713653087615967,hidden,96.02508544921875,2.0,2.3713653087615967,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.023648738861084,0.294,0.136,7.9563517570495605,104.25254821777344,1.0,2.3713653087615967,hidden,107.62391662597656,2.0,1.5849864482879639,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.117921352386475,0.721,0.619,8.742730617523193,115.23255157470703,1.0,2.3713653087615967,hidden,118.60391998291016,2.0,2.3713653087615967,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.703930377960205,0.111,0.845,7.968363404273987,128.09320068359375,1.0,1.9640167951583862,hidden,131.05722045898438,2.0,2.0043466091156006,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.626925468444824,0.461,0.591,7.064047455787659,139.7655029296875,1.0,1.5189332962036133,hidden,142.284423828125,2.0,1.5451141595840454,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.117921352386475,0.284,0.483,7.839012622833252,149.4564666748047,1.0,1.5415453910827637,hidden,151.99801635742188,2.0,2.2974672317504883,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.117921352386475,0.546,0.389,8.196926712989807,161.4134063720703,1.0,1.8255614042282104,hidden,164.2389678955078,2.0,2.3713653087615967,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.4084324836730957,0.52,0.251,7.349914193153381,173.72825622558594,1.0,1.6012262105941772,hidden,176.32948303222656,2.0,1.748687982559204,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.117921352386475,0.211,0.009,8.706248998641968,183.48660278320312,1.0,2.334883689880371,hidden,186.8214874267578,2.0,2.3713653087615967,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.117921352386475,0.714,0.507,7.409740567207336,196.31077575683594,1.0,1.8309180736541748,hidden,199.14169311523438,2.0,1.5788224935531616,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.6165294647216797,0.02,0.142,7.9540170431137085,207.8384246826172,1.0,2.3713653087615967,hidden,211.2097930908203,2.0,1.5826517343521118,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.117921352386475,0.562,0.157,8.042958498001099,219.4089813232422,1.0,1.671593189239502,hidden,222.08056640625,2.0,2.3713653087615967,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.117921352386475,0.456,0.44,8.200336337089539,231.56985473632812,1.0,2.3713653087615967,hidden,234.94122314453125,2.0,1.828971028327942,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.117921352386475,0.55,0.453,7.86112368106842,243.8881072998047,1.0,1.9745762348175049,hidden,246.86268615722656,2.0,1.8865474462509155,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.117921352386475,0.648,0.913,8.370510458946228,255.86715698242188,1.0,2.3713653087615967,hidden,259.238525390625,2.0,1.9991451501846313,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.117921352386475,0.499,0.187,8.680426836013794,268.3555908203125,1.0,2.3090615272521973,hidden,271.6646423339844,2.0,2.3713653087615967,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.117921352386475,0.622,0.226,7.597784757614136,281.1539306640625,1.0,1.6918246746063232,hidden,283.84576416015625,2.0,1.9059600830078125,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.0841825008392334,0.824,0.342,8.410571336746216,292.8696594238281,1.0,2.039206027984619,hidden,295.9088439941406,2.0,2.3713653087615967,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.117921352386475,0.781,0.755,7.8677226305007935,303.3644104003906,1.0,1.5246692895889282,hidden,305.8890686035156,2.0,2.3430533409118652,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.117921352386475,0.609,0.46,7.664372444152832,315.35003662109375,1.0,2.101316452026367,hidden,318.45135498046875,2.0,1.5630559921264648,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.126434087753296,0.892,0.863,7.858138084411621,327.13232421875,1.0,1.9714277982711792,hidden,330.103759765625,2.0,1.886710286140442,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.117921352386475,0.667,0.149,7.933071851730347,338.1169128417969,1.0,2.3713653087615967,hidden,341.48828125,2.0,1.56170654296875,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.117921352386475,0.561,0.244,7.883311986923218,0.0,1.0,1.511946678161621,hidden,2.511946678161621,2.0,2.3713653087615967,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.5835015773773193,0.794,0.313,8.742730617523193,12.001233100891113,1.0,2.3713653087615967,hidden,15.372598648071289,2.0,2.3713653087615967,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.117921352386475,0.079,0.634,8.159406304359436,24.327465057373047,1.0,1.7880409955978394,hidden,27.115507125854492,2.0,2.3713653087615967,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.117921352386475,0.364,0.541,7.634195923805237,36.604793548583984,1.0,1.916083574295044,hidden,39.520877838134766,2.0,1.7181123495101929,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.4406261444091797,0.391,0.561,7.465089917182922,48.356910705566406,1.0,1.6445255279541016,hidden,51.001434326171875,2.0,1.8205643892288208,fixation,1.0
