trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.487885475158691,0.916,0.736,7.751417398452759,0.0,1.0,1.5741686820983887,hidden,2.5741686820983887,2.0,2.17724871635437,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6477965116500854,0.416,0.422,7.830785751342773,12.239302635192871,1.0,1.897193431854248,hidden,15.136496543884277,2.0,1.9335923194885254,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.277283191680908,0.537,0.335,8.146033883094788,21.717885971069336,1.0,2.2410967350006104,hidden,24.958982467651367,2.0,1.9049371480941772,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.620308876037598,0.579,0.228,8.455470323562622,34.14120101928711,1.0,1.8539819717407227,hidden,36.99518585205078,2.0,2.6014883518218994,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4186341762542725,0.619,0.291,8.510515451431274,47.21697998046875,1.0,2.2736599445343018,hidden,50.49064254760742,2.0,2.2368555068969727,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.512178421020508,0.374,0.482,9.220674991607666,58.1461296081543,1.0,2.5945255756378174,hidden,61.740657806396484,2.0,2.6261494159698486,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0047385692596436,0.804,0.406,7.824496626853943,70.87898254394531,1.0,1.9081028699874878,hidden,73.7870864868164,2.0,1.916393756866455,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.894007682800293,0.282,0.565,8.481886148452759,81.70822143554688,1.0,1.8795475959777832,hidden,84.5877685546875,2.0,2.6023385524749756,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.064190864562988,1.0,0.246,8.23492968082428,93.08411407470703,1.0,2.353210926055908,hidden,96.43732452392578,2.0,1.8817187547683716,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.7814226150512695,0.294,0.136,8.06361699104309,105.38323211669922,1.0,2.140536069869995,hidden,108.52377319335938,2.0,1.9230809211730957,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.644270658493042,0.721,0.619,7.888670921325684,118.228271484375,1.0,1.9772197008132935,hidden,121.20549011230469,2.0,1.9114512205123901,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.704401731491089,0.111,0.845,7.363058567047119,127.76121520996094,1.0,1.8565375804901123,hidden,130.6177520751953,2.0,1.5065209865570068,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.217833995819092,0.461,0.591,7.752540707588196,138.82867431640625,1.0,1.7463124990463257,hidden,141.57498168945312,2.0,2.00622820854187,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8753211498260498,0.284,0.483,8.732293128967285,148.79905700683594,1.0,2.4083175659179688,hidden,152.20736694335938,2.0,2.3239755630493164,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.572648525238037,0.546,0.389,7.2653350830078125,159.4066619873047,1.0,1.6531121730804443,hidden,162.05978393554688,2.0,1.6122229099273682,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9304773807525635,0.52,0.251,8.152523636817932,170.24464416503906,1.0,1.9784282445907593,hidden,173.22308349609375,2.0,2.174095392227173,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.360546588897705,0.211,0.009,7.034715414047241,182.32765197753906,1.0,1.4966776371002197,hidden,184.82432556152344,2.0,1.5380377769470215,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.135229587554932,0.714,0.507,8.369150757789612,193.72291564941406,1.0,2.552680730819702,hidden,197.2755889892578,2.0,1.8164700269699097,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.1247239112854,0.02,0.142,7.471437692642212,206.227294921875,1.0,1.9663087129592896,hidden,209.193603515625,2.0,1.5051289796829224,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.6778953075408936,0.562,0.157,8.241431951522827,217.82345581054688,1.0,2.163074254989624,hidden,220.9865264892578,2.0,2.078357696533203,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.4106485843658447,0.456,0.44,7.2264639139175415,228.74278259277344,1.0,1.6619149446487427,hidden,231.40469360351562,2.0,1.5645489692687988,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.8021411895751953,0.55,0.453,8.262718915939331,238.37989807128906,1.0,1.7693512439727783,hidden,241.1492462158203,2.0,2.4933676719665527,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.854823589324951,0.648,0.913,7.1483824253082275,248.4447479248047,1.0,1.6621352434158325,hidden,251.1068878173828,2.0,1.486247181892395,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.26719331741333,0.499,0.187,7.412670254707336,259.4479675292969,1.0,1.8085122108459473,hidden,262.2564697265625,2.0,1.6041580438613892,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.513132095336914,0.622,0.226,8.50593376159668,270.1278076171875,1.0,2.623133897781372,hidden,273.7509460449219,2.0,1.8827998638153076,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.278958320617676,0.824,0.342,7.815792918205261,281.1468811035156,1.0,1.8231064081192017,hidden,283.9700012207031,2.0,1.9926865100860596,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.8055169582366943,0.781,0.755,8.284247756004333,291.24163818359375,1.0,2.3668510913848877,hidden,294.6084899902344,2.0,1.9173966646194458,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.884896755218506,0.609,0.46,8.086769819259644,302.3313903808594,1.0,2.4164249897003174,hidden,305.7478332519531,2.0,1.6703448295593262,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.631363868713379,0.892,0.863,7.828056573867798,314.3030700683594,1.0,1.5239334106445312,hidden,316.8269958496094,2.0,2.3041231632232666,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.5121612548828125,0.667,0.149,8.296624302864075,326.7624816894531,1.0,1.8186386823654175,hidden,329.58111572265625,2.0,2.4779856204986572,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.932854652404785,0.561,0.244,7.757892847061157,0.0,1.0,1.8400495052337646,hidden,2.8400495052337646,2.0,1.9178433418273926,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.5107314586639404,0.794,0.313,8.651785850524902,11.690747261047363,1.0,2.232504367828369,hidden,14.92325210571289,2.0,2.419281482696533,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.6368024349212646,0.079,0.634,9.048726320266724,23.85326385498047,1.0,2.4330859184265137,hidden,27.28635025024414,2.0,2.61564040184021,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.1558916568756104,0.364,0.541,8.667727947235107,36.538795471191406,1.0,2.51912522315979,hidden,40.057918548583984,2.0,2.1486027240753174,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.3386130332946777,0.391,0.561,7.447433590888977,47.36241149902344,1.0,1.5454202890396118,hidden,49.907833099365234,2.0,1.9020133018493652,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.456997871398926,0.196,0.148,7.70530378818512,58.148460388183594,1.0,1.553681492805481,hidden,60.70214080810547,2.0,2.1516222953796387,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.9894888401031494,0.819,0.245,8.118167400360107,69.31076049804688,1.0,1.5417070388793945,hidden,71.85247039794922,2.0,2.576460361480713,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.718251705169678,0.355,0.526,8.551945686340332,81.41841888427734,1.0,2.5254364013671875,hidden,84.94385528564453,2.0,2.0265092849731445,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.078243255615234,0.463,0.538,7.385424852371216,94.68861389160156,1.0,1.715901494026184,hidden,97.4045181274414,2.0,1.6695233583450317,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.5631532669067383,0.361,0.336,9.152850151062012,106.15228271484375,1.0,2.5961995124816895,hidden,109.74848175048828,2.0,2.5566506385803223,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.84699821472168,0.566,0.436,8.627880811691284,118.8682861328125,1.0,2.2594473361968994,hidden,122.12773132324219,2.0,2.3684334754943848,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.5166115760803223,0.332,0.255,8.246272921562195,132.34317016601562,1.0,2.2477827072143555,hidden,135.5909423828125,2.0,1.9984902143478394,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.115728378295898,0.484,1.0,9.050365686416626,144.10604858398438,1.0,2.5884268283843994,hidden,147.69447326660156,2.0,2.4619388580322266,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.8351449966430664,0.524,0.046,8.530588150024414,157.2721405029297,1.0,2.1020476818084717,hidden,160.3741912841797,2.0,2.4285404682159424,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.3654911518096924,0.595,0.869,7.904356598854065,169.63787841796875,1.0,1.8421176671981812,hidden,172.47999572753906,2.0,2.062238931655884,fixation,1.0
