trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.178741455078125,0.916,0.736,9.051246166229248,0.0,1.0,2.525623083114624,hidden,3.525623083114624,2.0,2.525623083114624,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.9670186042785645,0.416,0.422,7.893076300621033,13.229988098144531,1.0,2.525623083114624,hidden,16.755611419677734,2.0,1.3674532175064087,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.9670186042785645,0.537,0.335,8.595513343811035,26.0900821685791,1.0,2.525623083114624,hidden,29.615705490112305,2.0,2.069890260696411,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.9670186042785645,0.579,0.228,9.051246166229248,39.65261459350586,1.0,2.525623083114624,hidden,43.17823791503906,2.0,2.525623083114624,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.9670186042785645,0.619,0.291,5.326252579689026,53.67087936401367,1.0,0.6775836944580078,hidden,55.34846115112305,2.0,0.6486688852310181,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.9670186042785645,0.374,0.482,8.086922883987427,63.964149475097656,1.0,1.5612998008728027,hidden,66.52545166015625,2.0,2.525623083114624,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.9670186042785645,0.804,0.406,7.375299453735352,77.0180892944336,1.0,1.5291776657104492,hidden,79.54727172851562,2.0,1.8461217880249023,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.9670186042785645,0.282,0.565,6.5603877902030945,89.36041259765625,1.0,1.783553957939148,hidden,92.14396667480469,2.0,0.7768338322639465,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.2538580894470215,1.0,0.246,7.30231386423111,100.8878173828125,1.0,0.7766907811164856,hidden,102.66450500488281,2.0,2.525623083114624,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.9670186042785645,0.294,0.136,8.432035088539124,112.44398498535156,1.0,2.525623083114624,hidden,115.96961212158203,2.0,1.9064120054244995,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.9670186042785645,0.721,0.619,7.4941606521606445,125.8430404663086,1.0,0.9685375690460205,hidden,127.81157684326172,2.0,2.525623083114624,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.870975971221924,0.111,0.845,6.264742612838745,138.30421447753906,1.0,1.084761619567871,hidden,140.38897705078125,2.0,1.179980993270874,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.9670186042785645,0.461,0.591,7.224139928817749,149.43994140625,1.0,2.525623083114624,hidden,152.96556091308594,2.0,0.698516845703125,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.9670186042785645,0.284,0.483,7.043564260005951,161.631103515625,1.0,0.5179411768913269,hidden,163.14903259277344,2.0,2.525623083114624,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.9670186042785645,0.546,0.389,7.52937912940979,173.6416778564453,1.0,2.0375146865844727,hidden,176.67919921875,2.0,1.4918644428253174,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.9670186042785645,0.52,0.251,8.331466317176819,186.13807678222656,1.0,1.8058432340621948,hidden,188.9439239501953,2.0,2.525623083114624,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.9670186042785645,0.211,0.009,9.051246166229248,199.4365692138672,1.0,2.525623083114624,hidden,202.96218872070312,2.0,2.525623083114624,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.254034042358398,0.714,0.507,7.596705317497253,213.454833984375,1.0,2.525623083114624,hidden,216.98045349121094,2.0,1.0710822343826294,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.9670186042785645,0.02,0.142,8.509833812713623,225.30557250976562,1.0,2.525623083114624,hidden,228.83119201660156,2.0,1.984210729598999,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.649814605712891,0.562,0.157,7.405083656311035,238.7824249267578,1.0,2.525623083114624,hidden,242.30804443359375,2.0,0.8794605731964111,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.9670186042785645,0.456,0.44,8.532804727554321,250.8373260498047,1.0,2.294389009475708,hidden,254.1317138671875,2.0,2.2384157180786133,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.9670186042785645,0.55,0.453,7.965943455696106,264.3371276855469,1.0,1.440320372581482,hidden,266.7774658203125,2.0,2.525623083114624,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.9670186042785645,0.648,0.913,8.948541164398193,277.2701110839844,1.0,2.4229180812835693,hidden,280.6930236816406,2.0,2.525623083114624,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.499400615692139,0.499,0.187,7.548061370849609,291.1856689453125,1.0,1.0224382877349854,hidden,293.2080993652344,2.0,2.525623083114624,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.9670186042785645,0.622,0.226,7.169717371463776,303.2331237792969,1.0,2.525623083114624,hidden,306.7587585449219,2.0,0.6440942883491516,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.9670186042785645,0.824,0.342,7.726537585258484,315.369873046875,1.0,2.525623083114624,hidden,318.8954772949219,2.0,1.2009145021438599,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.840416431427002,0.781,0.755,9.051246166229248,328.06341552734375,1.0,2.525623083114624,hidden,331.58905029296875,2.0,2.525623083114624,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.9670186042785645,0.609,0.46,8.072534203529358,341.955078125,1.0,1.5469111204147339,hidden,344.5019836425781,2.0,2.525623083114624,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.607540607452393,0.892,0.863,7.520447909832001,354.99462890625,1.0,2.525623083114624,hidden,358.520263671875,2.0,0.9948248267173767,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.9670186042785645,0.667,0.149,9.051246166229248,367.12261962890625,1.0,2.525623083114624,hidden,370.64825439453125,2.0,2.525623083114624,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.9670186042785645,0.561,0.244,7.071723222732544,0.0,1.0,1.0303287506103516,hidden,2.0303287506103516,2.0,2.0413944721221924,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.9670186042785645,0.794,0.313,6.3475751876831055,12.038742065429688,1.0,1.0935258865356445,hidden,14.132267951965332,2.0,1.254049301147461,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.617373943328857,0.079,0.634,8.40225338935852,23.353336334228516,1.0,1.8766303062438965,hidden,26.229965209960938,2.0,2.525623083114624,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.9670186042785645,0.364,0.541,8.90134334564209,36.372962951660156,1.0,2.375720262527466,hidden,39.74868392944336,2.0,2.525623083114624,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.249544143676758,0.391,0.561,8.153327941894531,50.24132537841797,1.0,2.07852840423584,hidden,53.319854736328125,2.0,2.0747995376586914,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.9670186042785645,0.196,0.148,7.911849021911621,62.644195556640625,1.0,2.525623083114624,hidden,66.1698226928711,2.0,1.386225938796997,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.9670186042785645,0.819,0.245,6.320117354393005,75.52306365966797,1.0,0.9607808589935303,hidden,77.48384857177734,2.0,1.359336495399475,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.9670186042785645,0.355,0.526,9.043721914291382,86.8102035522461,1.0,2.518098831176758,hidden,90.32830047607422,2.0,2.525623083114624,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.210066795349121,0.463,0.538,9.051246166229248,100.82093811035156,1.0,2.525623083114624,hidden,104.34656524658203,2.0,2.525623083114624,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.9670186042785645,0.361,0.336,9.051246166229248,114.0822525024414,1.0,2.525623083114624,hidden,117.60787963867188,2.0,2.525623083114624,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.9670186042785645,0.566,0.436,6.035344779491425,128.10052490234375,1.0,1.1002929210662842,hidden,130.2008056640625,2.0,0.9350518584251404,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.9670186042785645,0.332,0.255,7.836330413818359,139.10287475585938,1.0,1.7569074630737305,hidden,141.8597869873047,2.0,2.079422950744629,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.301111698150635,0.484,1.0,8.31096351146698,151.90623474121094,1.0,2.525623083114624,hidden,155.43185424804688,2.0,1.785340428352356,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.520008563995361,0.524,0.046,8.364573240280151,164.518310546875,1.0,2.525623083114624,hidden,168.04393005371094,2.0,1.8389501571655273,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.9670186042785645,0.595,0.869,7.790367484092712,177.40289306640625,1.0,1.7252813577651978,hidden,180.128173828125,2.0,2.0650861263275146,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.314786434173584,0.736,0.101,6.5999045968055725,190.1602783203125,1.0,0.6718505024909973,hidden,191.83212280273438,2.0,1.9280540943145752,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.9670186042785645,0.868,0.557,5.92750209569931,201.07496643066406,1.0,0.6353227496147156,hidden,202.7102813720703,2.0,1.2921793460845947,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.9670186042785645,0.905,0.135,8.55361270904541,211.969482421875,1.0,2.027989625930786,hidden,214.9974822998047,2.0,2.525623083114624,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.9670186042785645,0.467,0.686,7.0456459522247314,225.4901123046875,1.0,1.6255415678024292,hidden,228.11566162109375,2.0,1.4201043844223022,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.9670186042785645,0.455,0.209,7.682866334915161,237.50277709960938,1.0,1.157243251800537,hidden,239.66001892089844,2.0,2.525623083114624,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.2617292404174805,0.871,0.15,7.779627203941345,250.1526641845703,1.0,2.525623083114624,hidden,253.67828369140625,2.0,1.2540041208267212,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.472558975219727,0.731,0.746,9.051246166229248,262.19403076171875,1.0,2.525623083114624,hidden,265.7196350097656,2.0,2.525623083114624,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.9670186042785645,0.661,0.106,7.132912695407867,275.71783447265625,1.0,2.525623083114624,hidden,279.2434387207031,2.0,0.6072896122932434,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.702126502990723,0.366,0.389,8.38678765296936,287.8177490234375,1.0,1.8611645698547363,hidden,290.6789245605469,2.0,2.525623083114624,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.9670186042785645,0.851,0.137,8.553215026855469,300.90667724609375,1.0,2.525623083114624,hidden,304.43231201171875,2.0,2.0275919437408447,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.9670186042785645,0.316,0.888,9.051246166229248,314.4269104003906,1.0,2.525623083114624,hidden,317.9525451660156,2.0,2.525623083114624,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.2933573722839355,0.401,0.561,5.953900158405304,328.4451599121094,1.0,0.8517889380455017,hidden,330.2969665527344,2.0,1.1021112203598022,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.761911392211914,0.0,0.268,7.931086301803589,338.69244384765625,1.0,2.525623083114624,hidden,342.2180480957031,2.0,1.4054632186889648,fixation,1.0
