trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2768967151641846,0.916,0.736,8.439188480377197,0.0,1.0,2.1011221408843994,hidden,3.1011221408843994,2.0,2.338066339492798,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.463991641998291,0.416,0.422,9.137238264083862,11.716085433959961,1.0,2.5049219131469727,hidden,15.221007347106934,2.0,2.6323163509368896,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.1545000076293945,0.537,0.335,8.902191638946533,25.31731414794922,1.0,2.415954351425171,hidden,28.73326873779297,2.0,2.4862372875213623,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.059970855712891,0.579,0.228,8.681074619293213,38.37400817871094,1.0,2.3484127521514893,hidden,41.72241973876953,2.0,2.3326618671417236,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.5187764167785645,0.619,0.291,8.991163492202759,51.11505126953125,1.0,2.501636505126953,hidden,54.6166877746582,2.0,2.4895269870758057,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.086108207702637,0.374,0.482,8.721016883850098,63.62499237060547,1.0,2.4169859886169434,hidden,67.04197692871094,2.0,2.3040308952331543,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.7859222888946533,0.804,0.406,8.927160263061523,76.43211364746094,1.0,2.480128288269043,hidden,79.91224670410156,2.0,2.4470319747924805,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.472986221313477,0.282,0.565,8.715137720108032,89.14520263671875,1.0,2.5140602588653564,hidden,92.65926361083984,2.0,2.201077461242676,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.2885003089904785,1.0,0.246,9.034494876861572,102.33332061767578,1.0,2.4572086334228516,hidden,105.79053497314453,2.0,2.5772862434387207,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3930435180664062,0.294,0.136,8.76944637298584,115.65631866455078,1.0,2.5330007076263428,hidden,119.18931579589844,2.0,2.236445665359497,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.7616543769836426,0.721,0.619,8.486833095550537,127.81880950927734,1.0,2.306272506713867,hidden,131.1250762939453,2.0,2.18056058883667,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.317616939544678,0.111,0.845,8.514188051223755,140.06729125976562,1.0,2.2760534286499023,hidden,143.34335327148438,2.0,2.2381346225738525,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.458829879760742,0.461,0.591,8.432955980300903,152.89910888671875,1.0,2.2530758380889893,hidden,156.1521759033203,2.0,2.179880142211914,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.032200336456299,0.284,0.483,8.50424075126648,165.7908935546875,1.0,2.149686336517334,hidden,168.94056701660156,2.0,2.3545544147491455,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.054312229156494,0.546,0.389,8.832158088684082,178.32733154296875,1.0,2.4351346492767334,hidden,181.76246643066406,2.0,2.3970234394073486,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.3971147537231445,0.52,0.251,9.216171503067017,191.21380615234375,1.0,2.620786190032959,hidden,194.83457946777344,2.0,2.5953853130340576,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.2401580810546875,0.211,0.009,8.627800941467285,203.82708740234375,1.0,2.2521862983703613,hidden,207.0792694091797,2.0,2.375614643096924,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.438308238983154,0.714,0.507,8.808980464935303,216.69503784179688,1.0,2.6407220363616943,hidden,220.3357696533203,2.0,2.1682584285736084,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.966402769088745,0.02,0.142,9.030596494674683,229.9423370361328,1.0,2.4874722957611084,hidden,233.4298095703125,2.0,2.543124198913574,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.317496299743652,0.562,0.157,8.470735549926758,242.9393310546875,1.0,2.126948833465576,hidden,246.0662841796875,2.0,2.3437867164611816,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.038368225097656,0.456,0.44,8.535099744796753,255.72756958007812,1.0,2.3008546829223633,hidden,259.0284118652344,2.0,2.2342450618743896,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4159281253814697,0.55,0.453,8.63096570968628,268.301025390625,1.0,2.2499468326568604,hidden,271.55096435546875,2.0,2.381018877029419,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.873284101486206,0.648,0.913,9.174946069717407,280.3479309082031,1.0,2.5908660888671875,hidden,283.93878173828125,2.0,2.5840799808502197,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.770106077194214,0.499,0.187,8.594326972961426,293.3961486816406,1.0,2.3348965644836426,hidden,296.7310485839844,2.0,2.259430408477783,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.236530303955078,0.622,0.226,8.996199607849121,305.7605895996094,1.0,2.5127744674682617,hidden,309.27337646484375,2.0,2.4834251403808594,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.543133497238159,0.824,0.342,8.586973428726196,318.9933166503906,1.0,2.379638195037842,hidden,322.3729553222656,2.0,2.2073352336883545,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.9110710620880127,0.781,0.755,8.733395338058472,331.1234130859375,1.0,2.6041269302368164,hidden,334.7275390625,2.0,2.1292684078216553,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.4735565185546875,0.609,0.46,9.131403684616089,343.76788330078125,1.0,2.625690221786499,hidden,347.3935852050781,2.0,2.50571346282959,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.3567280769348145,0.892,0.863,8.922448873519897,357.37286376953125,1.0,2.289008617401123,hidden,360.661865234375,2.0,2.6334402561187744,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.5839037895202637,0.667,0.149,8.461933612823486,370.65203857421875,1.0,2.176053524017334,hidden,373.8280944824219,2.0,2.2858800888061523,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.334778308868408,0.561,0.244,8.937739849090576,0.0,1.0,2.384716033935547,hidden,3.384716033935547,2.0,2.5530238151550293,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.7637085914611816,0.794,0.313,8.793856143951416,12.272518157958984,1.0,2.1846437454223633,hidden,15.457161903381348,2.0,2.6092123985290527,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.91410231590271,0.079,0.634,8.85895586013794,24.830081939697266,1.0,2.2762696743011475,hidden,28.106351852416992,2.0,2.582686185836792,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.286888599395752,0.364,0.541,9.114678859710693,37.60314178466797,1.0,2.643364906311035,hidden,41.24650573730469,2.0,2.471313953399658,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.086719989776611,0.391,0.561,8.582786083221436,50.00470733642578,1.0,2.398662567138672,hidden,53.40336990356445,2.0,2.1841235160827637,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.98075008392334,0.196,0.148,8.964781045913696,62.67421340942383,1.0,2.465912103652954,hidden,66.14012908935547,2.0,2.498868942260742,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.9148669242858887,0.819,0.245,8.923759460449219,75.61974334716797,1.0,2.281486988067627,hidden,78.90122985839844,2.0,2.642272472381592,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.030563831329346,0.355,0.526,9.033290147781372,88.4583740234375,1.0,2.5070323944091797,hidden,91.96540832519531,2.0,2.5262577533721924,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.129181861877441,0.463,0.538,8.617775917053223,101.52222442626953,1.0,2.412017822265625,hidden,104.93424224853516,2.0,2.2057580947875977,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.7070627212524414,0.361,0.336,9.096306800842285,114.26918029785156,1.0,2.4950108528137207,hidden,117.76419830322266,2.0,2.6012959480285645,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.38669490814209,0.566,0.436,8.914491653442383,127.07255554199219,1.0,2.2987136840820312,hidden,130.3712615966797,2.0,2.6157779693603516,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.5151636600494385,0.332,0.255,8.647073745727539,140.3737335205078,1.0,2.182668447494507,hidden,143.55641174316406,2.0,2.4644052982330322,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.478996515274048,0.484,1.0,8.631272077560425,152.53598022460938,1.0,2.178773880004883,hidden,155.71475219726562,2.0,2.452498197555542,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.24300479888916,0.524,0.046,8.328061580657959,164.646240234375,1.0,2.211121082305908,hidden,167.85736083984375,2.0,2.116940498352051,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.163971900939941,0.595,0.869,8.445980787277222,177.21731567382812,1.0,2.333237409591675,hidden,180.55055236816406,2.0,2.112743377685547,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.155328273773193,0.736,0.101,8.8273766040802,189.8272705078125,1.0,2.4261882305145264,hidden,193.25344848632812,2.0,2.401188373565674,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.6503422260284424,0.868,0.557,8.631404638290405,202.80996704101562,1.0,2.28800106048584,hidden,206.0979766845703,2.0,2.3434035778045654,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.267751216888428,0.905,0.135,8.390405416488647,215.0917205810547,1.0,2.184880018234253,hidden,218.27659606933594,2.0,2.2055253982543945,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.635438919067383,0.467,0.686,9.072545051574707,227.7498779296875,1.0,2.6275737285614014,hidden,231.37744140625,2.0,2.4449713230133057,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.478998899459839,0.455,0.209,8.783791780471802,240.45785522460938,1.0,2.6033473014831543,hidden,244.0612030029297,2.0,2.1804444789886475,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.6391024589538574,0.871,0.15,9.051991701126099,252.72064208984375,1.0,2.5150415897369385,hidden,256.2356872558594,2.0,2.53695011138916,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.491765022277832,0.731,0.746,8.798929214477539,265.4117431640625,1.0,2.5992467403411865,hidden,269.010986328125,2.0,2.1996824741363525,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.450469970703125,0.661,0.106,9.085489273071289,278.7024230957031,1.0,2.4992964267730713,hidden,282.20172119140625,2.0,2.5861928462982178,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.4013044834136963,0.366,0.389,8.645360469818115,292.2384033203125,1.0,2.361952066421509,hidden,295.600341796875,2.0,2.2834084033966064,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.455425262451172,0.851,0.137,8.507698774337769,304.2850646972656,1.0,2.290803909301758,hidden,307.57586669921875,2.0,2.2168948650360107,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.4870617389678955,0.316,0.888,8.65266466140747,317.2481994628906,1.0,2.4248530864715576,hidden,320.67303466796875,2.0,2.227811574935913,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.680227041244507,0.401,0.561,9.00539493560791,329.3879089355469,1.0,2.6108131408691406,hidden,332.99871826171875,2.0,2.3945817947387695,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.9516632556915283,0.0,0.268,8.781378984451294,342.07354736328125,1.0,2.209998846054077,hidden,345.2835388183594,2.0,2.571380138397217,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.531595468521118,0.712,0.622,8.855457305908203,354.80657958984375,1.0,2.457512855529785,hidden,358.26409912109375,2.0,2.397944450378418,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.293797016143799,0.149,0.572,8.76308274269104,367.1936340332031,1.0,2.3518142700195312,hidden,370.5454406738281,2.0,2.411268472671509,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.260535717010498,0.613,0.696,8.83223557472229,0.0,1.0,2.2086637020111084,hidden,3.2086637020111084,2.0,2.6235718727111816,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.5233078002929688,0.364,0.012,9.08932614326477,13.092771530151367,1.0,2.6340150833129883,hidden,16.72678565979004,2.0,2.4553110599517822,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.209883689880371,0.127,0.463,8.955620050430298,25.705406188964844,1.0,2.52946400642395,hidden,29.2348690032959,2.0,2.4261560440063477,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.231597423553467,0.786,0.262,8.939719915390015,38.87091064453125,1.0,2.6388564109802246,hidden,42.509765625,2.0,2.30086350440979,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.4367241859436035,0.57,0.545,8.4464852809906,52.0422248840332,1.0,2.327211380004883,hidden,55.36943817138672,2.0,2.1192739009857178,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.416175127029419,0.549,0.201,9.04461145401001,64.9254379272461,1.0,2.462308406829834,hidden,68.38774108886719,2.0,2.582303047180176,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.408440589904785,0.574,0.782,8.745075225830078,77.38622283935547,1.0,2.6100549697875977,hidden,80.99627685546875,2.0,2.1350202560424805,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.5948636531829834,0.591,0.66,8.744047403335571,89.53974151611328,1.0,2.6224849224090576,hidden,93.16222381591797,2.0,2.1215624809265137,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.662170648574829,0.169,0.633,8.383279800415039,101.87864685058594,1.0,2.205134153366089,hidden,105.08378601074219,2.0,2.17814564704895,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.77449893951416,0.604,0.563,8.344716787338257,113.92410278320312,1.0,2.1001956462860107,hidden,117.0242919921875,2.0,2.244521141052246,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,4.1752471923828125,0.116,0.513,8.724261045455933,126.0433120727539,1.0,2.084465980529785,hidden,129.12777709960938,2.0,2.6397950649261475,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.467377185821533,0.428,0.661,8.694247961044312,138.9428253173828,1.0,2.256337881088257,hidden,142.19915771484375,2.0,2.4379100799560547,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,4.21868371963501,0.628,0.399,8.438125610351562,151.1044464111328,1.0,2.2940244674682617,hidden,154.39846801757812,2.0,2.144101142883301,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.689196825027466,0.823,0.355,8.680047035217285,163.76126098632812,1.0,2.5745742321014404,hidden,167.33583068847656,2.0,2.1054728031158447,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,4.285037040710449,0.0,0.505,8.39478874206543,176.13050842285156,1.0,2.1162374019622803,hidden,179.24673461914062,2.0,2.2785513401031494,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,3.6204140186309814,0.97,0.522,8.700543880462646,188.81033325195312,1.0,2.379000425338745,hidden,192.1893310546875,2.0,2.3215434551239014,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.777355909347534,0.305,0.376,8.508859872817993,201.13128662109375,1.0,2.3731725215911865,hidden,204.50445556640625,2.0,2.1356873512268066,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,4.4305315017700195,0.297,0.325,8.508492946624756,213.41749572753906,1.0,2.2175991535186768,hidden,216.63510131835938,2.0,2.290893793106079,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,4.117606163024902,0.162,0.659,8.796957731246948,226.3565216064453,1.0,2.2223947048187256,hidden,229.57891845703125,2.0,2.5745630264282227,fixation,1.0
