trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3255674839019775,0.916,0.736,6.296576380729675,0.0,1.0,1.2153639793395996,hidden,2.2153639793395996,2.0,1.0812124013900757,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.428395986557007,0.416,0.422,6.296422123908997,8.622143745422363,1.0,1.3561960458755493,hidden,10.978340148925781,2.0,0.9402260780334473,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2872118949890137,0.537,0.335,6.156049013137817,17.346961975097656,1.0,1.0530377626419067,hidden,19.399999618530273,2.0,1.1030112504959106,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2263920307159424,0.579,0.228,6.337072968482971,25.79022216796875,1.0,1.2745977640151978,hidden,28.064821243286133,2.0,1.0624752044677734,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.167699098587036,0.619,0.291,6.541375994682312,33.35368728637695,1.0,1.3772857189178467,hidden,35.73097229003906,2.0,1.1640902757644653,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.251340389251709,0.374,0.482,6.475226163864136,42.06276321411133,1.0,1.1330305337905884,hidden,44.19579315185547,2.0,1.3421956300735474,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8538837432861328,0.804,0.406,6.116115391254425,50.789329528808594,1.0,0.9852548241615295,hidden,52.77458572387695,2.0,1.1308605670928955,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.163703680038452,0.282,0.565,6.1223918199539185,58.75932693481445,1.0,1.0751136541366577,hidden,60.834442138671875,2.0,1.0472781658172607,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.306191921234131,1.0,0.246,5.964804112911224,67.04542541503906,1.0,0.9287595152854919,hidden,68.97418212890625,2.0,1.0360445976257324,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.392421007156372,0.294,0.136,6.356188893318176,75.31642150878906,1.0,1.068720817565918,hidden,77.38513946533203,2.0,1.2874680757522583,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6159088611602783,0.721,0.619,6.37346088886261,83.06503295898438,1.0,1.1832804679870605,hidden,85.2483139038086,2.0,1.1901804208755493,fixation,1.0
