trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.3409857749938965,0.916,0.736,9.668747425079346,0.0,1.0,2.683882474899292,hidden,3.683882474899292,2.0,2.9848649501800537,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.3409857749938965,0.416,0.422,9.660718441009521,14.009733200073242,1.0,2.6758534908294678,hidden,17.68558692932129,2.0,2.9848649501800537,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.3409857749938965,0.537,0.335,9.969729900360107,28.011436462402344,1.0,2.9848649501800537,hidden,31.996301651000977,2.0,2.9848649501800537,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.3409857749938965,0.579,0.228,9.433264255523682,42.32215118408203,1.0,2.71142315864563,hidden,46.03357696533203,2.0,2.7218410968780518,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.3409857749938965,0.619,0.291,9.607837915420532,56.096405029296875,1.0,2.6229729652404785,hidden,59.71937561035156,2.0,2.9848649501800537,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.3409857749938965,0.374,0.482,9.359073877334595,70.04522705078125,1.0,2.661720037460327,hidden,73.70694732666016,2.0,2.6973538398742676,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.3409857749938965,0.804,0.406,9.969729900360107,83.74528503417969,1.0,2.9848649501800537,hidden,87.73014831542969,2.0,2.9848649501800537,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.3409857749938965,0.282,0.565,9.969729900360107,98.05599975585938,1.0,2.9848649501800537,hidden,102.0408706665039,2.0,2.9848649501800537,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.3409857749938965,1.0,0.246,9.969729900360107,112.36671447753906,1.0,2.9848649501800537,hidden,116.3515853881836,2.0,2.9848649501800537,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.3409857749938965,0.294,0.136,9.969729900360107,126.67743682861328,1.0,2.9848649501800537,hidden,130.66229248046875,2.0,2.9848649501800537,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1779437065124512,0.721,0.619,9.969729900360107,140.98814392089844,1.0,2.9848649501800537,hidden,144.97300720214844,2.0,2.9848649501800537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.3409857749938965,0.111,0.845,9.80687665939331,152.1358184814453,1.0,2.9848649501800537,hidden,156.1206817626953,2.0,2.822011709213257,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.3409857749938965,0.461,0.591,9.960242986679077,166.28369140625,1.0,2.9753780364990234,hidden,170.25906372070312,2.0,2.9848649501800537,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.3409857749938965,0.284,0.483,9.47342562675476,180.5849151611328,1.0,2.8618052005767822,hidden,184.44671630859375,2.0,2.6116204261779785,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.3409857749938965,0.546,0.389,9.41813325881958,194.39932250976562,1.0,2.667140483856201,hidden,198.06646728515625,2.0,2.750992774963379,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.3409857749938965,0.52,0.251,9.58744502067566,208.158447265625,1.0,2.8001163005828857,hidden,211.95855712890625,2.0,2.7873287200927734,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.3409857749938965,0.211,0.009,9.926301717758179,222.0868682861328,1.0,2.9848649501800537,hidden,226.07174682617188,2.0,2.941436767578125,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3208820819854736,0.714,0.507,9.5767343044281,236.35415649414062,1.0,2.591869354248047,hidden,239.94602966308594,2.0,2.9848649501800537,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.3409857749938965,0.02,0.142,9.347394466400146,248.2517852783203,1.0,2.7563557624816895,hidden,252.0081329345703,2.0,2.591038703918457,fixation,1.0
