trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3678138256073,0.916,0.736,7.506635665893555,0.0,1.0,1.7533178329467773,hidden,2.7533178329467773,2.0,1.7533178329467773,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.7376890182495117,0.416,0.422,7.506635665893555,10.874449729919434,1.0,1.7533178329467773,hidden,13.627767562866211,2.0,1.7533178329467773,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.9815027713775635,0.537,0.335,5.776381492614746,22.1187744140625,1.0,0.860548198223114,hidden,23.97932243347168,2.0,0.9158332943916321,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.9815027713775635,0.579,0.228,6.869734168052673,31.876659393310547,1.0,1.4867514371871948,hidden,34.36341094970703,2.0,1.3829827308654785,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9251677989959717,0.619,0.291,5.521487295627594,42.7278938293457,1.0,0.7499150037765503,hidden,44.47780990600586,2.0,0.7715722918510437,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.086137056350708,0.374,0.482,7.506635665893555,51.1745491027832,1.0,1.7533178329467773,hidden,53.9278678894043,2.0,1.7533178329467773,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8979127407073975,0.804,0.406,6.516618072986603,61.7673225402832,1.0,1.6436524391174316,hidden,64.41097259521484,2.0,0.8729656338691711,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9815027713775635,0.282,0.565,7.281234502792358,71.18185424804688,1.0,1.7533178329467773,hidden,73.93517303466797,2.0,1.527916669845581,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9815027713775635,1.0,0.246,7.506635665893555,82.44458770751953,1.0,1.7533178329467773,hidden,85.19790649414062,2.0,1.7533178329467773,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.9815027713775635,0.294,0.136,6.639855265617371,93.93273162841797,1.0,0.8865374326705933,hidden,95.81926727294922,2.0,1.7533178329467773,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.9815027713775635,0.721,0.619,7.506635665893555,104.55408477783203,1.0,1.7533178329467773,hidden,107.30740356445312,2.0,1.7533178329467773,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9815027713775635,0.111,0.845,6.585425972938538,116.04222869873047,1.0,0.8321081399917603,hidden,117.87433624267578,2.0,1.7533178329467773,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.9815027713775635,0.461,0.591,6.470413148403168,126.6091537475586,1.0,0.7170953154563904,hidden,128.3262481689453,2.0,1.7533178329467773,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9815027713775635,0.284,0.483,6.437702536582947,137.06106567382812,1.0,0.6843847036361694,hidden,138.74545288085938,2.0,1.7533178329467773,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.5599281787872314,0.546,0.389,6.494704484939575,147.4802703857422,1.0,1.0450340509414673,hidden,149.5253143310547,2.0,1.449670433998108,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9815027713775635,0.52,0.251,7.075426697731018,157.534912109375,1.0,1.7533178329467773,hidden,160.28822326660156,2.0,1.3221088647842407,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.5039732456207275,0.211,0.009,7.147355318069458,168.5918426513672,1.0,1.7533178329467773,hidden,171.34515380859375,2.0,1.3940374851226807,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.9815027713775635,0.714,0.507,6.515975534915924,179.2431640625,1.0,1.7511590719223022,hidden,181.99432373046875,2.0,0.7648164629936218,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.9815027713775635,0.02,0.142,7.131502151489258,189.7406463623047,1.0,1.3781843185424805,hidden,192.11883544921875,2.0,1.7533178329467773,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.690988779067993,0.562,0.157,5.880007326602936,200.85365295410156,1.0,1.1236964464187622,hidden,202.9773406982422,2.0,0.7563108801841736,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.9815027713775635,0.456,0.44,5.971230745315552,209.42465209960938,1.0,0.8094170093536377,hidden,211.23406982421875,2.0,1.161813735961914,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9815027713775635,0.55,0.453,6.245243668556213,219.37738037109375,1.0,1.2365537881851196,hidden,221.6139373779297,2.0,1.0086898803710938,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6959049701690674,0.648,0.913,7.506635665893555,229.6041259765625,1.0,1.7533178329467773,hidden,232.35743713378906,2.0,1.7533178329467773,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.9815027713775635,0.499,0.187,5.494672656059265,239.80667114257812,1.0,0.7549690008163452,hidden,241.56163024902344,2.0,0.7397036552429199,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9815027713775635,0.622,0.226,6.226626694202423,249.2828369140625,1.0,0.6748654246330261,hidden,250.95770263671875,2.0,1.551761269569397,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.530651330947876,0.824,0.342,7.211035847663879,259.490966796875,1.0,1.7533178329467773,hidden,262.2442932128906,2.0,1.457718014717102,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.9815027713775635,0.781,0.755,6.42570835351944,270.232666015625,1.0,0.7289595007896423,hidden,271.96160888671875,2.0,1.6967488527297974,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.9815027713775635,0.609,0.46,6.154309093952179,280.6398620605469,1.0,1.3376195430755615,hidden,282.97747802734375,2.0,0.8166895508766174,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.9815027713775635,0.892,0.863,6.49268913269043,290.77569580078125,1.0,1.7533178329467773,hidden,293.52899169921875,2.0,0.7393712997436523,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.9815027713775635,0.667,0.149,6.562223851680756,301.2498779296875,1.0,1.7533178329467773,hidden,304.0032043457031,2.0,0.8089060187339783,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.9815027713775635,0.561,0.244,7.32477080821991,0.0,1.0,1.5714529752731323,hidden,2.571453094482422,2.0,1.7533178329467773,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.9815027713775635,0.794,0.313,6.2766324281692505,11.306273460388184,1.0,1.2989099025726318,hidden,13.605183601379395,2.0,0.9777225255966187,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.507572889328003,0.079,0.634,6.708384692668915,21.564409255981445,1.0,1.7533178329467773,hidden,24.317726135253906,2.0,0.9550668597221375,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.704390048980713,0.364,0.541,6.363004386425018,30.780366897583008,1.0,0.7260779738426208,hidden,32.50644302368164,2.0,1.6369264125823975,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.9815027713775635,0.391,0.561,6.819884896278381,40.84775924682617,1.0,1.356756567955017,hidden,43.20451736450195,2.0,1.4631283283233643,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.9815027713775635,0.196,0.148,7.327136874198914,51.649147033691406,1.0,1.7533178329467773,hidden,54.4024658203125,2.0,1.5738190412521362,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.9971847534179688,0.819,0.245,7.1088420152664185,62.957786560058594,1.0,1.3555241823196411,hidden,65.31330871582031,2.0,1.7533178329467773,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.9260482788085938,0.355,0.526,7.362114310264587,73.06381225585938,1.0,1.60879647731781,hidden,75.67261505126953,2.0,1.7533178329467773,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.9815027713775635,0.463,0.538,6.656689882278442,83.35197448730469,1.0,1.1080796718597412,hidden,85.4600601196289,2.0,1.5486102104187012,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.9815027713775635,0.361,0.336,7.506635665893555,93.99017333984375,1.0,1.7533178329467773,hidden,96.74348449707031,2.0,1.7533178329467773,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.912585735321045,0.566,0.436,5.995307445526123,105.47830963134766,1.0,0.8567055463790894,hidden,107.33501434326172,2.0,1.1386018991470337,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.9815027713775635,0.332,0.255,5.768036127090454,114.38619995117188,1.0,0.8818364143371582,hidden,116.26803588867188,2.0,0.8861997127532959,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.9815027713775635,0.484,1.0,7.506635665893555,124.1357421875,1.0,1.7533178329467773,hidden,126.8890609741211,2.0,1.7533178329467773,fixation,1.0
