trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.553199291229248,0.916,0.736,9.252261400222778,0.0,1.0,2.8299224376678467,hidden,3.8299224376678467,2.0,2.4223389625549316,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.057505130767822,0.416,0.422,9.1255202293396,13.805460929870605,1.0,2.8299224376678467,hidden,17.63538360595703,2.0,2.295597791671753,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.954214572906494,0.537,0.335,9.659844875335693,26.98848533630371,1.0,2.8299224376678467,hidden,30.818408966064453,2.0,2.8299224376678467,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.954214572906494,0.579,0.228,9.221256017684937,41.60254669189453,1.0,2.39133358001709,hidden,44.99387741088867,2.0,2.8299224376678467,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.954214572906494,0.619,0.291,8.876201391220093,55.77801513671875,1.0,2.6250298023223877,hidden,59.403045654296875,2.0,2.251171588897705,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.8828606605529785,0.374,0.482,9.659844875335693,69.60842895507812,1.0,2.8299224376678467,hidden,73.4383544921875,2.0,2.8299224376678467,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.454206943511963,0.804,0.406,9.42495346069336,84.15113830566406,1.0,2.8299224376678467,hidden,87.98106384277344,2.0,2.5950310230255127,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.954214572906494,0.282,0.565,9.346806287765503,98.0302963256836,1.0,2.815858840942383,hidden,101.84615325927734,2.0,2.53094744682312,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.954214572906494,1.0,0.246,8.889498710632324,112.3313217163086,1.0,2.4573569297790527,hidden,115.7886734008789,2.0,2.4321417808532715,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.1431379318237305,0.294,0.136,9.305915832519531,126.17503356933594,1.0,2.797546148300171,hidden,129.9725799560547,2.0,2.5083696842193604,fixation,1.0
