trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.7990827560424805,0.916,0.736,9.40840458869934,0.0,1.0,2.4636647701263428,hidden,3.4636647701263428,2.0,2.944739818572998,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.872490167617798,0.416,0.422,9.449525833129883,13.207487106323242,1.0,2.5047860145568848,hidden,16.71227264404297,2.0,2.944739818572998,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7990827560424805,0.537,0.335,9.38657259941101,25.529502868652344,1.0,2.944739818572998,hidden,29.4742431640625,2.0,2.4418327808380127,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.7990827560424805,0.579,0.228,9.800623655319214,38.71516036987305,1.0,2.944739818572998,hidden,42.65989685058594,2.0,2.855883836746216,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.7990827560424805,0.619,0.291,9.889479637145996,52.31486511230469,1.0,2.944739818572998,hidden,56.259605407714844,2.0,2.944739818572998,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.7990827560424805,0.374,0.482,9.599031209945679,66.00342559814453,1.0,2.944739818572998,hidden,69.94816589355469,2.0,2.6542913913726807,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.7990827560424805,0.804,0.406,9.889479637145996,79.40154266357422,1.0,2.944739818572998,hidden,83.34628295898438,2.0,2.944739818572998,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7593002319335938,0.282,0.565,9.351412057876587,93.09010314941406,1.0,2.944739818572998,hidden,97.03484344482422,2.0,2.406672239303589,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.7990827560424805,1.0,0.246,9.889479637145996,106.20081329345703,1.0,2.944739818572998,hidden,110.14555358886719,2.0,2.944739818572998,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.378369092941284,0.294,0.136,9.47058629989624,119.8893814086914,1.0,2.525846481323242,hidden,123.41522216796875,2.0,2.944739818572998,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.1850039958953857,0.721,0.619,9.889479637145996,132.7383270263672,1.0,2.944739818572998,hidden,136.68307495117188,2.0,2.944739818572998,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1284594535827637,0.111,0.845,9.705826759338379,144.8128204345703,1.0,2.944739818572998,hidden,148.75755310058594,2.0,2.761086940765381,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.7990827560424805,0.461,0.591,9.814856052398682,156.64710998535156,1.0,2.8701162338256836,hidden,160.51722717285156,2.0,2.944739818572998,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.7990827560424805,0.284,0.483,9.889479637145996,170.26104736328125,1.0,2.944739818572998,hidden,174.20578002929688,2.0,2.944739818572998,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5396714210510254,0.546,0.389,9.750293254852295,183.94960021972656,1.0,2.944739818572998,hidden,187.89434814453125,2.0,2.805553436279297,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.7990827560424805,0.52,0.251,9.455445289611816,196.23956298828125,1.0,2.5107054710388184,hidden,199.75027465820312,2.0,2.944739818572998,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.104236364364624,0.211,0.009,8.786426782608032,209.4940948486328,1.0,2.491755485534668,hidden,212.98585510253906,2.0,2.2946712970733643,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.7990827560424805,0.714,0.507,9.889479637145996,221.384765625,1.0,2.944739818572998,hidden,225.32949829101562,2.0,2.944739818572998,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.7990827560424805,0.02,0.142,9.565337657928467,235.0733184814453,1.0,2.6205978393554688,hidden,238.6939239501953,2.0,2.944739818572998,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.912773847579956,0.562,0.157,9.689271211624146,248.437744140625,1.0,2.944739818572998,hidden,252.38247680664062,2.0,2.7445313930511475,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.7990827560424805,0.456,0.44,9.889479637145996,261.039794921875,1.0,2.944739818572998,hidden,264.9845275878906,2.0,2.944739818572998,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.7990827560424805,0.55,0.453,9.889479637145996,274.7283630371094,1.0,2.944739818572998,hidden,278.673095703125,2.0,2.944739818572998,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.7990827560424805,0.648,0.913,9.889479637145996,288.4169006347656,1.0,2.944739818572998,hidden,292.3616638183594,2.0,2.944739818572998,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.7990827560424805,0.499,0.187,9.595812559127808,302.10546875,1.0,2.6510727405548096,hidden,305.7565612792969,2.0,2.944739818572998,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.7990827560424805,0.622,0.226,9.459649324417114,315.5003662109375,1.0,2.514909505844116,hidden,319.0152893066406,2.0,2.944739818572998,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.7990827560424805,0.824,0.342,9.889479637145996,328.75909423828125,1.0,2.944739818572998,hidden,332.703857421875,2.0,2.944739818572998,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.7990827560424805,0.781,0.755,9.330755710601807,342.4476623535156,1.0,2.944739818572998,hidden,346.39239501953125,2.0,2.3860158920288086,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.7990827560424805,0.609,0.46,9.524085283279419,355.5775146484375,1.0,2.579345464706421,hidden,359.1568603515625,2.0,2.944739818572998,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.7990827560424805,0.892,0.863,9.755691528320312,368.9006652832031,1.0,2.944739818572998,hidden,372.84539794921875,2.0,2.8109517097473145,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.7990827560424805,0.667,0.149,9.889479637145996,382.4554443359375,1.0,2.944739818572998,hidden,386.4001770019531,2.0,2.944739818572998,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.7990827560424805,0.561,0.244,9.889479637145996,0.0,1.0,2.944739818572998,hidden,3.944739818572998,2.0,2.944739818572998,fixation,1.0
