trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3612046241760254,0.916,0.736,9.689670085906982,0.0,1.0,2.844835042953491,hidden,3.844835042953491,2.0,2.844835042953491,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8132482767105103,0.416,0.422,9.333279371261597,11.050874710083008,1.0,2.844835042953491,hidden,14.895709991455078,2.0,2.4884443283081055,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1498994827270508,0.537,0.335,9.559995412826538,22.197402954101562,1.0,2.715160369873047,hidden,25.91256332397461,2.0,2.844835042953491,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8132482767105103,0.579,0.228,9.133516073226929,32.90729904174805,1.0,2.5054078102111816,hidden,36.41270446777344,2.0,2.628108263015747,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8132482767105103,0.619,0.291,9.181161880493164,43.854061126708984,1.0,2.6426095962524414,hidden,47.49666976928711,2.0,2.5385522842407227,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.179328441619873,0.374,0.482,9.37843918800354,54.848472595214844,1.0,2.844835042953491,hidden,58.69330596923828,2.0,2.533604145050049,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8132482767105103,0.804,0.406,9.333183765411377,65.40624237060547,1.0,2.844835042953491,hidden,69.2510757446289,2.0,2.4883487224578857,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.8132482767105103,0.282,0.565,9.689670085906982,76.55267333984375,1.0,2.844835042953491,hidden,80.39750671386719,2.0,2.844835042953491,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8132482767105103,1.0,0.246,9.339466333389282,88.05558776855469,1.0,2.844835042953491,hidden,91.90042114257812,2.0,2.494631290435791,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8132482767105103,0.294,0.136,9.689670085906982,99.20830535888672,1.0,2.844835042953491,hidden,103.05313873291016,2.0,2.844835042953491,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.7376632690429688,0.721,0.619,9.346347570419312,110.71121978759766,1.0,2.844835042953491,hidden,114.55606079101562,2.0,2.5015125274658203,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.8132482767105103,0.111,0.845,9.50247573852539,121.79523468017578,1.0,2.844835042953491,hidden,125.64006805419922,2.0,2.6576406955718994,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.8132482767105103,0.461,0.591,9.689670085906982,133.1109619140625,1.0,2.844835042953491,hidden,136.95579528808594,2.0,2.844835042953491,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8132482767105103,0.284,0.483,9.160834550857544,144.61387634277344,1.0,2.4746813774108887,hidden,148.08856201171875,2.0,2.6861531734466553,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8132482767105103,0.546,0.389,9.292314767837524,155.58795166015625,1.0,2.447479724884033,hidden,159.03543090820312,2.0,2.844835042953491,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8132482767105103,0.52,0.251,8.970860004425049,166.6935272216797,1.0,2.487504005432129,hidden,170.1810302734375,2.0,2.48335599899292,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.8132482767105103,0.211,0.009,9.346629619598389,177.47763061523438,1.0,2.6157782077789307,hidden,181.09341430664062,2.0,2.730851411819458,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.948585569858551,0.714,0.507,9.689670085906982,188.63751220703125,1.0,2.844835042953491,hidden,192.4823455810547,2.0,2.844835042953491,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.8132482767105103,0.02,0.142,9.48009443283081,199.2757568359375,1.0,2.844835042953491,hidden,203.12060546875,2.0,2.6352593898773193,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.427258014678955,0.562,0.157,9.306339740753174,210.56910705566406,1.0,2.844835042953491,hidden,214.4139404296875,2.0,2.4615046977996826,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6495215892791748,0.456,0.44,9.28305196762085,221.30270385742188,1.0,2.844835042953491,hidden,225.1475372314453,2.0,2.4382169246673584,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.5929759740829468,0.55,0.453,9.41671371459961,232.2352752685547,1.0,2.571878671646118,hidden,235.80715942382812,2.0,2.844835042953491,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.8132482767105103,0.648,0.913,8.99987268447876,243.24496459960938,1.0,2.538774251937866,hidden,246.7837371826172,2.0,2.4610984325408936,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.8132482767105103,0.499,0.187,9.310393333435059,254.05809020996094,1.0,2.4655582904815674,hidden,257.5236511230469,2.0,2.844835042953491,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.8132482767105103,0.622,0.226,9.689670085906982,265.1817321777344,1.0,2.844835042953491,hidden,269.02655029296875,2.0,2.844835042953491,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.8132482767105103,0.824,0.342,9.689670085906982,276.6846618652344,1.0,2.844835042953491,hidden,280.52947998046875,2.0,2.844835042953491,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.8132482767105103,0.781,0.755,9.689670085906982,288.18756103515625,1.0,2.844835042953491,hidden,292.03240966796875,2.0,2.844835042953491,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.8132482767105103,0.609,0.46,8.887564897537231,299.69049072265625,1.0,2.461906671524048,hidden,303.15240478515625,2.0,2.4256582260131836,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.8132482767105103,0.892,0.863,9.207401275634766,310.39129638671875,1.0,2.6615993976593018,hidden,314.0528869628906,2.0,2.545801877975464,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.8132482767105103,0.667,0.149,9.689670085906982,321.4119567871094,1.0,2.844835042953491,hidden,325.25677490234375,2.0,2.844835042953491,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.8132482767105103,0.561,0.244,9.59747576713562,0.0,1.0,2.844835042953491,hidden,3.844835042953491,2.0,2.752640724182129,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.8132482767105103,0.794,0.313,9.393316268920898,11.410723686218262,1.0,2.844835042953491,hidden,15.255558967590332,2.0,2.5484812259674072,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.5160832405090332,0.079,0.634,9.349389553070068,22.61728858947754,1.0,2.844835042953491,hidden,26.46212387084961,2.0,2.504554510116577,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.3349359035491943,0.364,0.541,9.531082391738892,33.48276138305664,1.0,2.6862473487854004,hidden,37.169010162353516,2.0,2.844835042953491,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.7593985795974731,0.391,0.561,9.61923360824585,44.348777770996094,1.0,2.7743985652923584,hidden,48.12317657470703,2.0,2.844835042953491,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.8132482767105103,0.196,0.148,9.270095109939575,55.727413177490234,1.0,2.425260066986084,hidden,59.152671813964844,2.0,2.844835042953491,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.4252883195877075,0.819,0.245,9.492429733276367,66.81075286865234,1.0,2.844835042953491,hidden,70.65559387207031,2.0,2.647594690322876,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.8132482767105103,0.355,0.526,9.681745529174805,77.72846984863281,1.0,2.8369104862213135,hidden,81.56538391113281,2.0,2.844835042953491,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.8132482767105103,0.463,0.538,9.689670085906982,89.22346496582031,1.0,2.844835042953491,hidden,93.06829833984375,2.0,2.844835042953491,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.8132482767105103,0.361,0.336,9.689670085906982,100.72638702392578,1.0,2.844835042953491,hidden,104.57122039794922,2.0,2.844835042953491,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.8132482767105103,0.566,0.436,9.689670085906982,112.22930145263672,1.0,2.844835042953491,hidden,116.07414245605469,2.0,2.844835042953491,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.8132482767105103,0.332,0.255,9.587936639785767,123.73222351074219,1.0,2.7431015968322754,hidden,127.47532653808594,2.0,2.844835042953491,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.8132482767105103,0.484,1.0,9.278717517852783,135.13340759277344,1.0,2.433882474899292,hidden,138.56729125976562,2.0,2.844835042953491,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.8132482767105103,0.524,0.046,9.522408962249756,146.22537231445312,1.0,2.6775739192962646,hidden,149.9029541015625,2.0,2.844835042953491,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.8132482767105103,0.595,0.869,9.689670085906982,157.56103515625,1.0,2.844835042953491,hidden,161.40586853027344,2.0,2.844835042953491,fixation,1.0
