trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.2272322177886963,0.916,0.736,8.240597009658813,0.0,1.0,2.0825018882751465,hidden,3.0825018882751465,2.0,2.158095121383667,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.442657470703125,0.416,0.422,8.593865633010864,11.467828750610352,1.0,2.286569356918335,hidden,14.754398345947266,2.0,2.3072962760925293,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.200260639190674,0.537,0.335,8.378136396408081,23.504352569580078,1.0,2.2878522872924805,hidden,26.792203903198242,2.0,2.0902841091156006,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.019650936126709,0.579,0.228,8.696908235549927,35.08274841308594,1.0,2.2104668617248535,hidden,38.293216705322266,2.0,2.4864413738250732,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.706090927124023,0.619,0.291,8.332016468048096,46.79930877685547,1.0,2.1820757389068604,hidden,49.98138427734375,2.0,2.1499407291412354,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.8547918796539307,0.374,0.482,8.608619451522827,59.83741760253906,1.0,2.405409812927246,hidden,63.24282455444336,2.0,2.203209638595581,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.532395362854004,0.804,0.406,8.796942234039307,72.30082702636719,1.0,2.4019370079040527,hidden,75.70276641845703,2.0,2.395005226135254,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9128594398498535,0.282,0.565,8.818488836288452,85.63016510009766,1.0,2.5604748725891113,hidden,89.19064331054688,2.0,2.258013963699341,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.960432529449463,1.0,0.246,8.569089651107788,98.36151123046875,1.0,2.1296722888946533,hidden,101.4911880493164,2.0,2.4394173622131348,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4033055305480957,0.294,0.136,8.818373680114746,110.89103698730469,1.0,2.4126105308532715,hidden,114.30364227294922,2.0,2.4057631492614746,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.8290016651153564,0.721,0.619,8.974552154541016,123.11271667480469,1.0,2.469510793685913,hidden,126.58222198486328,2.0,2.5050413608551025,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.5665557384490967,0.111,0.845,9.036187887191772,135.91627502441406,1.0,2.5161051750183105,hidden,139.432373046875,2.0,2.520082712173462,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.2683329582214355,0.461,0.591,8.447640657424927,148.51901245117188,1.0,2.1334612369537354,hidden,151.6524658203125,2.0,2.3141794204711914,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9098594188690186,0.284,0.483,8.80104374885559,160.2349853515625,1.0,2.4422080516815186,hidden,163.6772003173828,2.0,2.3588356971740723,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.88720703125,0.546,0.389,8.533190727233887,172.94589233398438,1.0,2.3756558895111084,hidden,176.32154846191406,2.0,2.1575348377227783,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0959951877593994,0.52,0.251,8.85315203666687,184.3662872314453,1.0,2.419011116027832,hidden,187.78529357910156,2.0,2.434140920639038,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2226550579071045,0.211,0.009,8.4560866355896,196.3154296875,1.0,2.239248514175415,hidden,199.5546875,2.0,2.2168381214141846,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6085078716278076,0.714,0.507,8.52495813369751,207.99417114257812,1.0,2.1221253871917725,hidden,211.11630249023438,2.0,2.4028327465057373,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4279918670654297,0.02,0.142,8.749884366989136,220.1276397705078,1.0,2.336895704269409,hidden,223.46453857421875,2.0,2.4129886627197266,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.7242047786712646,0.562,0.157,8.730221271514893,232.30551147460938,1.0,2.4080653190612793,hidden,235.7135772705078,2.0,2.3221559524536133,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.3429670333862305,0.456,0.44,8.806786298751831,244.75994873046875,1.0,2.384998083114624,hidden,248.1449432373047,2.0,2.421788215637207,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.198487758636475,0.55,0.453,8.670419692993164,257.9096984863281,1.0,2.240375518798828,hidden,261.15008544921875,2.0,2.430044174194336,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.849395751953125,0.648,0.913,8.964251518249512,270.7785949707031,1.0,2.5492000579833984,hidden,274.32781982421875,2.0,2.4150514602661133,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.3275465965271,0.499,0.187,8.524722337722778,282.5922546386719,1.0,2.232910394668579,hidden,285.8251647949219,2.0,2.291811943054199,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.2399661540985107,0.622,0.226,8.629403352737427,295.44451904296875,1.0,2.47900652885437,hidden,298.92352294921875,2.0,2.1503968238830566,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.9402105808258057,0.824,0.342,8.761252164840698,307.31390380859375,1.0,2.3402099609375,hidden,310.65411376953125,2.0,2.4210422039031982,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.0156641006469727,0.781,0.755,8.422695398330688,320.0153503417969,1.0,2.1010091304779053,hidden,323.1163635253906,2.0,2.321686267852783,fixation,1.0
