trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.667083501815796,0.916,0.736,8.663554430007935,0.0,1.0,2.895963191986084,hidden,3.895963191986084,2.0,1.7675912380218506,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.667083501815796,0.416,0.422,8.428987741470337,10.33063793182373,1.0,2.5324184894561768,hidden,13.863056182861328,2.0,1.8965692520141602,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.667083501815796,0.537,0.335,9.791926383972168,20.426708221435547,1.0,2.895963191986084,hidden,24.32267189025879,2.0,2.895963191986084,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.667083501815796,0.579,0.228,6.539058327674866,31.885719299316406,1.0,1.4341843128204346,hidden,34.31990432739258,2.0,1.1048740148544312,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.667083501815796,0.619,0.291,9.032641649246216,40.091861724853516,1.0,2.136678457260132,hidden,43.228538513183594,2.0,2.895963191986084,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.667083501815796,0.374,0.482,8.27731192111969,50.791587829589844,1.0,1.381348729133606,hidden,53.172935485839844,2.0,2.895963191986084,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.667083501815796,0.804,0.406,8.16659426689148,60.73598098754883,1.0,2.895963191986084,hidden,64.63194274902344,2.0,1.2706310749053955,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.667083501815796,0.282,0.565,9.697352886199951,70.56965637207031,1.0,2.801389694213867,hidden,74.37104797363281,2.0,2.895963191986084,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.667083501815796,1.0,0.246,9.791926383972168,81.93409729003906,1.0,2.895963191986084,hidden,85.8300552368164,2.0,2.895963191986084,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.667083501815796,0.294,0.136,9.700176239013672,93.39310455322266,1.0,2.804213047027588,hidden,97.19731903076172,2.0,2.895963191986084,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.667083501815796,0.721,0.619,8.409722447395325,104.76036834716797,1.0,1.7825525999069214,hidden,107.54291534423828,2.0,2.6271698474884033,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.667083501815796,0.111,0.845,9.04561972618103,114.83717346191406,1.0,2.895963191986084,hidden,118.7331314086914,2.0,2.1496565341949463,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8694173693656921,0.461,0.591,9.791926383972168,125.54987335205078,1.0,2.895963191986084,hidden,129.44583129882812,2.0,2.895963191986084,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.667083501815796,0.284,0.483,7.8769747614860535,136.21121215820312,1.0,0.9810115694999695,hidden,138.19223022460938,2.0,2.895963191986084,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.667083501815796,0.546,0.389,7.963497042655945,145.75527954101562,1.0,1.3500458002090454,hidden,148.10531616210938,2.0,2.6134512424468994,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.667083501815796,0.52,0.251,8.654990792274475,155.3858642578125,1.0,2.895963191986084,hidden,159.2818145751953,2.0,1.7590276002883911,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.667083501815796,0.211,0.009,7.902105927467346,165.7079315185547,1.0,2.895963191986084,hidden,169.60389709472656,2.0,1.0061427354812622,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.8567332029342651,0.714,0.507,7.843336701393127,175.27711486816406,1.0,0.9473735094070435,hidden,177.2244873046875,2.0,2.895963191986084,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,0.8525711297988892,0.02,0.142,9.791926383972168,183.97718811035156,1.0,2.895963191986084,hidden,187.87315368652344,2.0,2.895963191986084,fixation,1.0
