trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.36724328994751,0.916,0.736,9.793914794921875,0.0,1.0,2.8969573974609375,hidden,3.8969573974609375,2.0,2.8969573974609375,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.5316638946533203,0.416,0.422,9.379135370254517,14.161157608032227,1.0,2.482177972793579,hidden,17.643335342407227,2.0,2.8969573974609375,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.36724328994751,0.537,0.335,9.280965328216553,27.071956634521484,1.0,2.8969573974609375,hidden,30.968914031982422,2.0,2.3840079307556152,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.36724328994751,0.579,0.228,9.793914794921875,40.72016525268555,1.0,2.8969573974609375,hidden,44.617122650146484,2.0,2.8969573974609375,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.36724328994751,0.619,0.291,9.301787853240967,54.881324768066406,1.0,2.8969573974609375,hidden,58.778282165527344,2.0,2.4048304557800293,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.653421640396118,0.374,0.482,9.793914794921875,68.55035400390625,1.0,2.8969573974609375,hidden,72.44731140136719,2.0,2.8969573974609375,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9363272190093994,0.804,0.406,9.769521236419678,81.99768829345703,1.0,2.8969573974609375,hidden,85.89464569091797,2.0,2.8725638389587402,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.36724328994751,0.282,0.565,9.304317235946655,95.70353698730469,1.0,2.8969573974609375,hidden,99.60049438476562,2.0,2.4073598384857178,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.323706150054932,1.0,0.246,9.297088384628296,109.3750991821289,1.0,2.7597923278808594,hidden,113.13489532470703,2.0,2.5372960567474365,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.36724328994751,0.294,0.136,9.293163061141968,122.99589538574219,1.0,2.5964648723602295,hidden,126.59236145019531,2.0,2.6966981887817383,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.36724328994751,0.721,0.619,8.824928522109985,136.6562957763672,1.0,2.4569008350372314,hidden,140.1132049560547,2.0,2.368027687072754,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.36724328994751,0.111,0.845,9.70634150505066,149.84848022460938,1.0,2.8969573974609375,hidden,153.7454376220703,2.0,2.8093841075897217,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.36724328994751,0.461,0.591,9.198242902755737,163.92205810546875,1.0,2.5778539180755615,hidden,167.49990844726562,2.0,2.620388984680176,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.36724328994751,0.284,0.483,9.533505201339722,177.487548828125,1.0,2.7339529991149902,hidden,181.22149658203125,2.0,2.7995522022247314,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7409110069274902,0.546,0.389,9.393932342529297,191.38829040527344,1.0,2.65112042427063,hidden,195.03941345214844,2.0,2.742811918258667,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.36724328994751,0.52,0.251,9.06666874885559,204.52313232421875,1.0,2.394237518310547,hidden,207.91737365722656,2.0,2.672431230545044,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.36724328994751,0.211,0.009,9.750925779342651,217.95704650878906,1.0,2.8969573974609375,hidden,221.85400390625,2.0,2.853968381881714,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.36724328994751,0.714,0.507,9.793914794921875,232.07521057128906,1.0,2.8969573974609375,hidden,235.97216796875,2.0,2.8969573974609375,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.696486234664917,0.02,0.142,9.616953134536743,246.2363739013672,1.0,2.8969573974609375,hidden,250.13333129882812,2.0,2.7199957370758057,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.49951434135437,0.562,0.157,8.8824303150177,259.5498046875,1.0,2.479698657989502,hidden,263.0295104980469,2.0,2.4027316570281982,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.9655137062072754,0.456,0.44,9.659562349319458,271.9317626953125,1.0,2.7626049518585205,hidden,275.6943664550781,2.0,2.8969573974609375,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.162684440612793,0.55,0.453,9.207789421081543,285.55682373046875,1.0,2.4123828411102295,hidden,288.9692077636719,2.0,2.7954065799713135,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.586864948272705,0.648,0.913,9.344315767288208,298.92730712890625,1.0,2.8969573974609375,hidden,302.82427978515625,2.0,2.4473583698272705,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.36724328994751,0.499,0.187,9.547240734100342,311.8584899902344,1.0,2.8969573974609375,hidden,315.75543212890625,2.0,2.6502833366394043,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.36724328994751,0.622,0.226,9.563647270202637,325.7729797363281,1.0,2.666689872741699,hidden,329.4396667480469,2.0,2.8969573974609375,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.36724328994751,0.824,0.342,9.340272188186646,339.703857421875,1.0,2.443314790725708,hidden,343.1471862792969,2.0,2.8969573974609375,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.36724328994751,0.781,0.755,9.106597185134888,353.411376953125,1.0,2.698061943054199,hidden,357.10943603515625,2.0,2.4085352420806885,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.36724328994751,0.609,0.46,9.029002904891968,366.8852233886719,1.0,2.3705332279205322,hidden,370.2557678222656,2.0,2.6584696769714355,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.36724328994751,0.892,0.863,9.689919471740723,380.2814636230469,1.0,2.792962074279785,hidden,384.0744323730469,2.0,2.8969573974609375,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.36724328994751,0.667,0.149,9.416116714477539,394.338623046875,1.0,2.8010036945343018,hidden,398.1396484375,2.0,2.6151130199432373,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.36724328994751,0.561,0.244,9.023230791091919,0.0,1.0,2.456296682357788,hidden,3.456296682357788,2.0,2.566934108734131,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.36724328994751,0.794,0.313,9.793914794921875,13.390474319458008,1.0,2.8969573974609375,hidden,17.287431716918945,2.0,2.8969573974609375,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.36724328994751,0.079,0.634,9.793914794921875,27.551631927490234,1.0,2.8969573974609375,hidden,31.448589324951172,2.0,2.8969573974609375,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.5666744709014893,0.364,0.541,9.102877140045166,41.712791442871094,1.0,2.570420980453491,hidden,45.28321075439453,2.0,2.532456159591675,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.4384467601776123,0.391,0.561,9.461583137512207,54.38234329223633,1.0,2.8969573974609375,hidden,58.279300689697266,2.0,2.5646257400512695,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.36724328994751,0.196,0.148,9.114124536514282,67.2823715209961,1.0,2.6575241088867188,hidden,70.93989562988281,2.0,2.4566004276275635,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.7847723960876465,0.819,0.245,8.815720558166504,80.76374053955078,1.0,2.457077980041504,hidden,84.22081756591797,2.0,2.358642578125,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.7379207611083984,0.355,0.526,9.37871265411377,93.3642349243164,1.0,2.827270030975342,hidden,97.1915054321289,2.0,2.5514426231384277,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.36724328994751,0.463,0.538,9.250702619552612,106.48086547851562,1.0,2.8969573974609375,hidden,110.37782287597656,2.0,2.353745222091675,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.36724328994751,0.361,0.336,9.096339225769043,120.09880828857422,1.0,2.4737138748168945,hidden,123.57252502441406,2.0,2.6226253509521484,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.36724328994751,0.566,0.436,9.539612770080566,133.56239318847656,1.0,2.710402011871338,hidden,137.27279663085938,2.0,2.8292107582092285,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.36724328994751,0.332,0.255,9.605507850646973,147.46925354003906,1.0,2.8969573974609375,hidden,151.3662109375,2.0,2.708550453186035,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.557610273361206,0.484,1.0,9.45081377029419,161.44200134277344,1.0,2.553856372833252,hidden,164.99586486816406,2.0,2.8969573974609375,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.6868250370025635,0.524,0.046,9.563559770584106,174.45042419433594,1.0,2.8969573974609375,hidden,178.34738159179688,2.0,2.666602373123169,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.36724328994751,0.595,0.869,9.135124921798706,187.7008056640625,1.0,2.3930039405822754,hidden,191.09381103515625,2.0,2.7421209812164307,fixation,1.0
