trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.614477276802063,0.916,0.736,6.6250327825546265,0.0,1.0,1.3148188591003418,hidden,2.314818859100342,2.0,1.3102139234542847,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7801316976547241,0.416,0.422,6.00791734457016,8.239509582519531,1.0,1.116756558418274,hidden,10.356266975402832,2.0,0.891160786151886,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0697567462921143,0.537,0.335,6.65499472618103,16.027559280395508,1.0,1.330044150352478,hidden,18.357603073120117,2.0,1.3249505758285522,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.863631248474121,0.579,0.228,5.878686368465424,23.752309799194336,1.0,0.9192618131637573,hidden,25.671571731567383,2.0,0.9594245553016663,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4319897890090942,0.619,0.291,6.42813241481781,31.49462890625,1.0,1.1608110666275024,hidden,33.65543746948242,2.0,1.2673213481903076,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7814010381698608,0.374,0.482,6.073918700218201,39.35475158691406,1.0,1.0548961162567139,hidden,41.409645080566406,2.0,1.0190225839614868,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.096524715423584,0.804,0.406,6.312649130821228,47.2100715637207,1.0,1.2500618696212769,hidden,49.46013259887695,2.0,1.0625872611999512,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2814851999282837,0.282,0.565,5.905238449573517,54.61924362182617,1.0,0.9622443914413452,hidden,56.58148956298828,2.0,0.9429940581321716,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5060192346572876,1.0,0.246,6.18140321969986,61.80596923828125,1.0,1.2820534706115723,hidden,64.08802032470703,2.0,0.8993497490882874,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.5150851011276245,0.294,0.136,6.358976364135742,69.49339294433594,1.0,1.1317187547683716,hidden,71.62510681152344,2.0,1.2272576093673706,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8188748359680176,0.721,0.619,6.520547986030579,77.3674545288086,1.0,1.2960823774337769,hidden,79.66353607177734,2.0,1.2244656085968018,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3077691793441772,0.111,0.845,6.039915680885315,85.70687103271484,1.0,1.101078748703003,hidden,87.80795288085938,2.0,0.938836932182312,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2444593906402588,0.461,0.591,6.247464656829834,93.05455780029297,1.0,1.0796740055084229,hidden,95.13423156738281,2.0,1.1677906513214111,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.5687296390533447,0.284,0.483,6.244457483291626,100.5464859008789,1.0,1.2441186904907227,hidden,102.79060363769531,2.0,1.0003387928009033,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1824346780776978,0.546,0.389,6.627225160598755,108.35967254638672,1.0,1.3336726427078247,hidden,110.69334411621094,2.0,1.2935525178909302,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.796733021736145,0.52,0.251,5.995532333850861,116.16932678222656,1.0,1.0517945289611816,hidden,118.22112274169922,2.0,0.943737804889679,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2398256063461304,0.211,0.009,6.478492021560669,123.96159362792969,1.0,1.3266901969909668,hidden,126.28828430175781,2.0,1.1518018245697021,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0519970655441284,0.714,0.507,6.598764896392822,131.67991638183594,1.0,1.308382511138916,hidden,133.98829650878906,2.0,1.2903823852539062,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.5622963905334473,0.02,0.142,6.092879474163055,139.33067321777344,1.0,0.963696300983429,hidden,141.29437255859375,2.0,1.1291831731796265,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2350404262542725,0.562,0.157,6.351441144943237,146.98585510253906,1.0,1.1614972352981567,hidden,149.14735412597656,2.0,1.1899439096450806,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.798151969909668,0.456,0.44,6.459494948387146,154.57232666015625,1.0,1.2055448293685913,hidden,156.7778778076172,2.0,1.2539501190185547,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.135025143623352,0.55,0.453,6.521208047866821,162.82998657226562,1.0,1.314703106880188,hidden,165.14468383789062,2.0,1.2065049409866333,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.4596341848373413,0.648,0.913,6.448174953460693,170.4862060546875,1.0,1.1875578165054321,hidden,172.67376708984375,2.0,1.2606171369552612,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.5407832860946655,0.499,0.187,5.928244709968567,178.39402770996094,1.0,0.9433743953704834,hidden,180.33740234375,2.0,0.9848703145980835,fixation,1.0
