trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.6316304206848145,0.916,0.736,7.689904689788818,0.0,1.0,1.672668218612671,hidden,2.672668218612671,2.0,2.0172364711761475,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7816139459609985,0.416,0.422,8.471990823745728,9.321535110473633,1.0,2.3526394367218018,hidden,12.674174308776855,2.0,2.119351387023926,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.169163942337036,0.537,0.335,7.734151124954224,19.57513999938965,1.0,2.1609253883361816,hidden,22.736064910888672,2.0,1.573225736618042,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8833738565444946,0.579,0.228,8.332254648208618,29.47845458984375,1.0,2.409839391708374,hidden,32.8882942199707,2.0,1.9224152565002441,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4942409992218018,0.619,0.291,8.574010133743286,39.69408416748047,1.0,2.334845781326294,hidden,43.0289306640625,2.0,2.239164352416992,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.7338857650756836,0.374,0.482,8.089395761489868,49.762332916259766,1.0,1.7141997814178467,hidden,52.47653579711914,2.0,2.3751959800720215,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6118580102920532,0.804,0.406,8.266634821891785,59.58561706542969,1.0,2.397012233734131,hidden,62.982627868652344,2.0,1.8696225881576538,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1796867847442627,0.282,0.565,7.871320128440857,69.464111328125,1.0,2.3781979084014893,hidden,72.8423080444336,2.0,1.4931222200393677,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.891842246055603,1.0,0.246,8.15061902999878,79.5151138305664,1.0,2.1941583156585693,hidden,82.70927429199219,2.0,1.95646071434021,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.7409309148788452,0.294,0.136,8.022202134132385,89.55757904052734,1.0,1.9728931188583374,hidden,92.53047180175781,2.0,2.049309015274048,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9956129789352417,0.721,0.619,7.8213441371917725,99.32070922851562,1.0,1.8360518217086792,hidden,102.1567611694336,2.0,1.9852923154830933,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.201493501663208,0.111,0.845,8.813489437103271,109.13766479492188,1.0,2.3861749172210693,hidden,112.52384185791016,2.0,2.427314519882202,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.111196756362915,0.461,0.591,7.820484519004822,120.15264892578125,1.0,1.5720089673995972,hidden,122.72466278076172,2.0,2.2484755516052246,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.5957310199737549,0.284,0.483,8.637986898422241,130.08433532714844,1.0,2.376330614089966,hidden,133.46066284179688,2.0,2.2616562843322754,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.760815143585205,0.546,0.389,7.522768974304199,140.31805419921875,1.0,1.5214581489562988,hidden,142.83950805664062,2.0,2.0013108253479004,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.482486605644226,0.52,0.251,7.70936393737793,149.6016387939453,1.0,1.7959951162338257,hidden,152.3976287841797,2.0,1.913368821144104,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2314178943634033,0.211,0.009,7.884164452552795,158.79348754882812,1.0,1.9764368534088135,hidden,161.76992797851562,2.0,1.907727599143982,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.567794919013977,0.714,0.507,7.842312693595886,168.90907287597656,1.0,2.0289127826690674,hidden,171.93797302246094,2.0,1.8133999109268188,fixation,1.0
