trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.991387367248535,0.916,0.736,6.946667671203613,0.0,1.0,1.0113977193832397,hidden,2.0113978385925293,2.0,1.9352699518203735,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.983596324920654,0.416,0.422,8.992672443389893,11.938055038452148,1.0,2.4963362216949463,hidden,15.434391021728516,2.0,2.4963362216949463,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.991387367248535,0.537,0.335,7.513446569442749,25.914323806762695,1.0,1.8782414197921753,hidden,28.792564392089844,2.0,1.6352051496505737,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.991387367248535,0.579,0.228,5.749242901802063,38.419158935546875,1.0,0.8332260251045227,hidden,40.252384185791016,2.0,0.9160168766975403,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.9691901206970215,0.619,0.291,7.6782180070877075,49.159786224365234,1.0,2.4963362216949463,hidden,52.656124114990234,2.0,1.1818817853927612,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.973942279815674,0.374,0.482,5.8634153008461,61.80719757080078,1.0,1.0046924352645874,hidden,63.8118896484375,2.0,0.8587228655815125,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.60502290725708,0.804,0.406,7.269183814525604,71.6445541381836,1.0,2.4963362216949463,hidden,75.1408920288086,2.0,0.772847592830658,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.991387367248535,0.282,0.565,5.74965888261795,83.51876068115234,1.0,0.7818561792373657,hidden,85.30061340332031,2.0,0.9678027033805847,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.658524513244629,1.0,0.246,8.992672443389893,94.25980377197266,1.0,2.4963362216949463,hidden,97.75614166259766,2.0,2.4963362216949463,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.627899169921875,0.294,0.136,7.286210000514984,107.91100311279297,1.0,2.4963362216949463,hidden,111.40734100341797,2.0,0.7898737788200378,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.991387367248535,0.721,0.619,8.583410501480103,119.82511138916016,1.0,2.0870742797851562,hidden,122.91218566894531,2.0,2.4963362216949463,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.991387367248535,0.111,0.845,7.5537625551223755,133.39991760253906,1.0,2.4963362216949463,hidden,136.896240234375,2.0,1.0574263334274292,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.555298328399658,0.461,0.591,6.174924969673157,145.94505310058594,1.0,0.7600750923156738,hidden,147.70513916015625,2.0,1.414849877357483,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.991387367248535,0.284,0.483,8.986715316772461,156.67527770996094,1.0,2.4963362216949463,hidden,160.17161560058594,2.0,2.4903790950775146,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.991387367248535,0.546,0.389,8.992672443389893,170.65338134765625,1.0,2.4963362216949463,hidden,174.14971923828125,2.0,2.4963362216949463,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.991387367248535,0.52,0.251,8.992672443389893,184.637451171875,1.0,2.4963362216949463,hidden,188.1337890625,2.0,2.4963362216949463,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.991387367248535,0.211,0.009,8.106586575508118,198.6215057373047,1.0,2.4963362216949463,hidden,202.1178436279297,2.0,1.6102503538131714,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.326709747314453,0.714,0.507,7.331822395324707,211.719482421875,1.0,2.4963362216949463,hidden,215.2158203125,2.0,0.8354861736297607,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.991387367248535,0.02,0.142,8.992672443389893,223.3780059814453,1.0,2.4963362216949463,hidden,226.8743438720703,2.0,2.4963362216949463,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.991387367248535,0.562,0.157,5.846503555774689,237.36207580566406,1.0,0.8277401328086853,hidden,239.1898193359375,2.0,1.0187634229660034,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.991387367248535,0.456,0.44,8.992672443389893,248.19996643066406,1.0,2.4963362216949463,hidden,251.69630432128906,2.0,2.4963362216949463,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.991387367248535,0.55,0.453,5.756396770477295,262.18402099609375,1.0,0.9697164297103882,hidden,264.15374755859375,2.0,0.7866803407669067,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.991387367248535,0.648,0.913,7.677031874656677,272.9317932128906,1.0,1.180695652961731,hidden,275.11248779296875,2.0,2.4963362216949463,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.991387367248535,0.499,0.187,7.576894164085388,285.6002197265625,1.0,2.4963362216949463,hidden,289.0965576171875,2.0,1.080557942390442,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.056255340576172,0.622,0.226,6.418883204460144,298.16851806640625,1.0,1.2034306526184082,hidden,300.3719482421875,2.0,1.2154525518417358,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.547741889953613,0.824,0.342,7.058205008506775,308.6436462402344,1.0,2.177217960357666,hidden,311.82086181640625,2.0,0.8809870481491089,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.772974491119385,0.781,0.755,7.363775014877319,320.2496032714844,1.0,2.4963362216949463,hidden,323.7459411621094,2.0,0.867438793182373,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.651462554931641,0.609,0.46,7.110133171081543,332.3863525390625,1.0,1.4520576000213623,hidden,334.8384094238281,2.0,1.6580755710601807,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.940023899078369,0.892,0.863,8.500285625457764,344.14794921875,1.0,2.0039494037628174,hidden,347.1518859863281,2.0,2.4963362216949463,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.991387367248535,0.667,0.149,7.349170029163361,356.5882568359375,1.0,0.8528338074684143,hidden,358.4410705566406,2.0,2.4963362216949463,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.991387367248535,0.561,0.244,6.241582036018372,0.0,1.0,1.1261391639709473,hidden,2.1261391639709473,2.0,1.1154428720474243,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.991387367248535,0.794,0.313,7.813042044639587,11.232969284057617,1.0,1.3167058229446411,hidden,13.549674987792969,2.0,2.4963362216949463,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.991387367248535,0.079,0.634,6.446582913398743,24.037399291992188,1.0,1.4535436630249023,hidden,26.490942001342773,2.0,0.9930392503738403,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.991387367248535,0.364,0.541,7.117823421955109,35.47536849975586,1.0,0.9830811619758606,hidden,37.45845031738281,2.0,2.134742259979248,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.991387367248535,0.391,0.561,8.663550853729248,47.58457946777344,1.0,2.4963362216949463,hidden,51.08091735839844,2.0,2.1672146320343018,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.8514485359191895,0.196,0.148,6.576844573020935,61.23951721191406,1.0,0.8783774375915527,hidden,63.117897033691406,2.0,1.6984671354293823,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.961836814880371,0.819,0.245,8.992672443389893,72.66780853271484,1.0,2.4963362216949463,hidden,76.16414642333984,2.0,2.4963362216949463,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.000788688659668,0.355,0.526,7.969040393829346,85.62232208251953,1.0,1.4727041721343994,hidden,88.09502410888672,2.0,2.4963362216949463,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.991387367248535,0.463,0.538,7.487365007400513,97.59214782714844,1.0,2.4963362216949463,hidden,101.08848571777344,2.0,0.9910287857055664,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.991387367248535,0.361,0.336,5.976947128772736,110.0708999633789,1.0,0.8317195773124695,hidden,111.90261840820312,2.0,1.1452275514602661,fixation,1.0
