trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.365982532501221,0.916,0.736,9.576080322265625,0.0,1.0,2.846008777618408,hidden,3.846008777618408,2.0,2.730071544647217,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.125965118408203,0.416,0.422,9.378955841064453,13.942062377929688,1.0,2.6217072010040283,hidden,17.563770294189453,2.0,2.757248640060425,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.393779277801514,0.537,0.335,9.44032073020935,27.446983337402344,1.0,2.581542730331421,hidden,31.028526306152344,2.0,2.8587779998779297,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.263493537902832,0.579,0.228,9.584299325942993,41.28108215332031,1.0,2.6427955627441406,hidden,44.92387771606445,2.0,2.9415037631988525,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.272136211395264,0.619,0.291,9.606371879577637,55.128875732421875,1.0,2.9371566772460938,hidden,59.06603240966797,2.0,2.669215202331543,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.615447998046875,0.374,0.482,9.449518918991089,69.00738525390625,1.0,2.7502574920654297,hidden,72.75764465332031,2.0,2.699261426925659,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.6948275566101074,0.804,0.406,9.167006969451904,83.07234954833984,1.0,2.5645806789398193,hidden,86.63693237304688,2.0,2.602426290512085,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.320961952209473,0.282,0.565,9.51375961303711,95.93418884277344,1.0,2.79695200920105,hidden,99.73114013671875,2.0,2.7168076038360596,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.5256636142730713,1.0,0.246,9.648082256317139,109.76890563964844,1.0,2.9396002292633057,hidden,113.70851135253906,2.0,2.708482027053833,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.11401891708374,0.294,0.136,9.897445678710938,122.94265747070312,1.0,2.945319652557373,hidden,126.88796997070312,2.0,2.9521260261535645,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6023871898651123,0.721,0.619,9.510648250579834,136.95411682128906,1.0,2.7525675296783447,hidden,140.70668029785156,2.0,2.7580807209014893,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.231444358825684,0.111,0.845,9.5838303565979,150.06715393066406,1.0,2.8787972927093506,hidden,153.94595336914062,2.0,2.70503306388855,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.092410564422607,0.461,0.591,9.733577013015747,163.88243103027344,1.0,2.862382173538208,hidden,167.74481201171875,2.0,2.871194839477539,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.437304496765137,0.284,0.483,9.527853012084961,177.7084197998047,1.0,2.6648175716400146,hidden,181.37322998046875,2.0,2.8630354404449463,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.8441171646118164,0.546,0.389,9.349951982498169,191.67356872558594,1.0,2.7426271438598633,hidden,195.41619873046875,2.0,2.6073248386383057,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.8596062660217285,0.52,0.251,9.668675899505615,204.86764526367188,1.0,2.890712261199951,hidden,208.75836181640625,2.0,2.777963638305664,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.3641815185546875,0.211,0.009,9.335173606872559,218.3959197998047,1.0,2.7284553050994873,hidden,222.12437438964844,2.0,2.6067183017730713,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.748347043991089,0.714,0.507,9.512010097503662,232.09527587890625,1.0,2.610154390335083,hidden,235.70542907714844,2.0,2.901855707168579,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.536196231842041,0.02,0.142,9.596533060073853,245.3556365966797,1.0,2.8965561389923096,hidden,249.252197265625,2.0,2.699976921081543,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.672260046005249,0.562,0.157,9.462630033493042,259.4883728027344,1.0,2.712705135345459,hidden,263.2010803222656,2.0,2.749924898147583,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.505821466445923,0.456,0.44,9.433120012283325,272.6232604980469,1.0,2.5580642223358154,hidden,276.18133544921875,2.0,2.8750557899475098,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.820545196533203,0.55,0.453,9.65781831741333,285.56219482421875,1.0,2.9437663555145264,hidden,289.5059509277344,2.0,2.7140519618988037,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.186527252197266,0.648,0.913,9.762055158615112,299.0405578613281,1.0,2.9049720764160156,hidden,302.9455261230469,2.0,2.8570830821990967,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.038110256195068,0.499,0.187,9.769949197769165,312.9891357421875,1.0,2.872152805328369,hidden,316.8612976074219,2.0,2.897796392440796,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9712648391723633,0.622,0.226,9.173663854598999,326.7972106933594,1.0,2.6017274856567383,hidden,330.39892578125,2.0,2.5719363689422607,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.38259744644165,0.824,0.342,9.374265909194946,339.942138671875,1.0,2.6270530223846436,hidden,343.5691833496094,2.0,2.7472128868103027,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.486030101776123,0.781,0.755,9.209735870361328,353.6990051269531,1.0,2.6543984413146973,hidden,357.3533935546875,2.0,2.555337429046631,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.9590394496917725,0.609,0.46,9.217634201049805,367.394775390625,1.0,2.5963761806488037,hidden,370.99114990234375,2.0,2.621258020401001,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.152467250823975,0.892,0.863,9.350082874298096,380.5714416503906,1.0,2.7152602672576904,hidden,384.28668212890625,2.0,2.6348226070404053,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.8370091915130615,0.667,0.149,9.594849824905396,394.073974609375,1.0,2.951096773147583,hidden,398.02508544921875,2.0,2.6437530517578125,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.544602870941162,0.561,0.244,9.43547010421753,0.0,1.0,2.5826568603515625,hidden,3.5826568603515625,2.0,2.852813243865967,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.041252136230469,0.794,0.313,9.503470420837402,13.980072975158691,1.0,2.587491035461426,hidden,17.567564010620117,2.0,2.9159793853759766,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.00977897644043,0.079,0.634,9.689312934875488,27.524795532226562,1.0,2.834435224533081,hidden,31.359230041503906,2.0,2.8548777103424072,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.3193278312683105,0.364,0.541,9.795120000839233,41.2238883972168,1.0,2.9154207706451416,hidden,45.13930892944336,2.0,2.879699230194092,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.7081527709960938,0.391,0.561,9.511860609054565,55.33833694458008,1.0,2.6038460731506348,hidden,58.94218063354492,2.0,2.9080145359039307,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.133213520050049,0.196,0.148,9.2785062789917,68.558349609375,1.0,2.6075634956359863,hidden,72.16590881347656,2.0,2.670942783355713,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.5016329288482666,0.819,0.245,9.588943004608154,81.9700698852539,1.0,2.930429697036743,hidden,85.90049743652344,2.0,2.658513307571411,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.835773468017578,0.355,0.526,9.339078903198242,95.0606460571289,1.0,2.6492271423339844,hidden,98.70986938476562,2.0,2.689851760864258,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.818079948425293,0.463,0.538,9.53895616531372,108.2354965209961,1.0,2.8213062286376953,hidden,112.05680084228516,2.0,2.7176499366760254,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.446878433227539,0.361,0.336,9.388818979263306,121.592529296875,1.0,2.7470452785491943,hidden,125.3395767211914,2.0,2.6417737007141113,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.043447494506836,0.566,0.436,9.559812068939209,135.42822265625,1.0,2.910153388977051,hidden,139.33837890625,2.0,2.649658679962158,fixation,1.0
