trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.049853324890137,0.916,0.736,7.761242151260376,0.0,1.0,1.880621075630188,hidden,2.8806209564208984,2.0,1.880621075630188,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.049853324890137,0.416,0.422,7.761242151260376,11.811095237731934,1.0,1.880621075630188,hidden,14.691716194152832,2.0,1.880621075630188,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.049853324890137,0.537,0.335,6.842293620109558,23.622190475463867,1.0,1.5206372737884521,hidden,26.1428279876709,2.0,1.321656346321106,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.049853324890137,0.579,0.228,6.720268726348877,34.514339447021484,1.0,1.498101830482483,hidden,37.0124397277832,2.0,1.222166895866394,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.049853324890137,0.619,0.291,7.097441673278809,45.28445816040039,1.0,1.2168205976486206,hidden,47.50128173828125,2.0,1.880621075630188,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.049853324890137,0.374,0.482,7.761242151260376,56.43175506591797,1.0,1.880621075630188,hidden,59.3123779296875,2.0,1.880621075630188,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0578246116638184,0.804,0.406,7.761242151260376,68.24285125732422,1.0,1.880621075630188,hidden,71.12347412109375,2.0,1.880621075630188,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7551894187927246,0.282,0.565,7.186848282814026,79.06192016601562,1.0,1.880621075630188,hidden,81.94253540039062,2.0,1.306227207183838,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.049853324890137,1.0,0.246,7.761242151260376,90.00395202636719,1.0,1.880621075630188,hidden,92.88457489013672,2.0,1.880621075630188,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.049853324890137,0.294,0.136,7.761242151260376,101.81504821777344,1.0,1.880621075630188,hidden,104.69567108154297,2.0,1.880621075630188,fixation,1.0
