trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.8362855911254883,0.916,0.736,9.414597034454346,0.0,1.0,2.9410037994384766,hidden,3.9410037994384766,2.0,2.473593235015869,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1464076042175293,0.416,0.422,8.905989646911621,11.250883102416992,1.0,2.304708480834961,hidden,14.555591583251953,2.0,2.60128116607666,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1464076042175293,0.537,0.335,9.331646919250488,23.303279876708984,1.0,2.3906431198120117,hidden,26.693923950195312,2.0,2.9410037994384766,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.0890278816223145,0.579,0.228,9.022664546966553,35.781333923339844,1.0,2.9410037994384766,hidden,39.72233963012695,2.0,2.081660747528076,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.976304531097412,0.619,0.291,9.882007598876953,47.893028259277344,1.0,2.9410037994384766,hidden,51.83403015136719,2.0,2.9410037994384766,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.856268286705017,0.374,0.482,8.737095355987549,60.751338958740234,1.0,2.1123530864715576,hidden,63.86369323730469,2.0,2.624742269515991,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1464076042175293,0.804,0.406,8.606194496154785,71.3447036743164,1.0,2.4308807849884033,hidden,74.77558135986328,2.0,2.175313711166382,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1464076042175293,0.282,0.565,9.396818161010742,83.09730529785156,1.0,2.4558143615722656,hidden,86.55311584472656,2.0,2.9410037994384766,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1464076042175293,1.0,0.246,8.91196584701538,95.64053344726562,1.0,2.6485393047332764,hidden,99.28907012939453,2.0,2.2634265422821045,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1464076042175293,0.294,0.136,9.186872959136963,107.69890594482422,1.0,2.2458691596984863,hidden,110.94477081298828,2.0,2.9410037994384766,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1167702674865723,0.721,0.619,9.436615943908691,120.03218078613281,1.0,2.495612144470215,hidden,123.52779388427734,2.0,2.9410037994384766,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1464076042175293,0.111,0.845,9.455412864685059,132.5855712890625,1.0,2.514409065246582,hidden,136.0999755859375,2.0,2.9410037994384766,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1464076042175293,0.461,0.591,9.164722919464111,145.18739318847656,1.0,2.9410037994384766,hidden,149.12838745117188,2.0,2.2237191200256348,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1464076042175293,0.284,0.483,9.629428148269653,157.49851989746094,1.0,2.9410037994384766,hidden,161.4395294189453,2.0,2.6884243488311768,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.525812864303589,0.546,0.389,9.720271587371826,170.27435302734375,1.0,2.917245388031006,hidden,174.1916046142578,2.0,2.8030261993408203,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1464076042175293,0.52,0.251,9.065859079360962,182.52044677734375,1.0,2.1248552799224854,hidden,185.64529418945312,2.0,2.9410037994384766,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1464076042175293,0.211,0.009,9.414743661880493,194.7327117919922,1.0,2.9410037994384766,hidden,198.6737060546875,2.0,2.4737398624420166,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.7311644554138184,0.714,0.507,8.26974630355835,207.29385375976562,1.0,2.1867058277130127,hidden,210.48056030273438,2.0,2.083040475845337,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1464076042175293,0.02,0.142,9.328449726104736,218.29476928710938,1.0,2.3874459266662598,hidden,221.68222045898438,2.0,2.9410037994384766,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.1464076042175293,0.562,0.157,9.083946704864502,230.76962280273438,1.0,2.1429429054260254,hidden,233.91256713867188,2.0,2.9410037994384766,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1464076042175293,0.456,0.44,9.882007598876953,242.99998474121094,1.0,2.9410037994384766,hidden,246.94097900390625,2.0,2.9410037994384766,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1464076042175293,0.55,0.453,8.96246886253357,256.0284118652344,1.0,2.9410037994384766,hidden,259.9693908691406,2.0,2.0214650630950928,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.7996493577957153,0.648,0.913,8.9489905834198,268.13726806640625,1.0,2.0079867839813232,hidden,271.145263671875,2.0,2.9410037994384766,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1464076042175293,0.499,0.187,9.115668535232544,278.88592529296875,1.0,2.9410037994384766,hidden,282.826904296875,2.0,2.1746647357940674,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.1996123790740967,0.622,0.226,9.404222965240479,291.1479797363281,1.0,2.9410037994384766,hidden,295.0889892578125,2.0,2.463219165802002,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.1464076042175293,0.824,0.342,8.984496116638184,302.7518310546875,1.0,2.9410037994384766,hidden,306.6928405761719,2.0,2.043492317199707,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.6397323608398438,0.781,0.755,9.044671058654785,314.8827209472656,1.0,2.185704231262207,hidden,318.06842041015625,2.0,2.858966827392578,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.800917387008667,0.609,0.46,9.23884630203247,326.567138671875,1.0,2.9410037994384766,hidden,330.5081481933594,2.0,2.297842502593994,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.1464076042175293,0.892,0.863,9.496699810028076,337.6069030761719,1.0,2.5556960105895996,hidden,341.16259765625,2.0,2.9410037994384766,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.948343515396118,0.667,0.149,8.960909605026245,350.25,1.0,2.0199058055877686,hidden,353.2698974609375,2.0,2.9410037994384766,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.4372568130493164,0.561,0.244,9.742358207702637,0.0,1.0,2.9410037994384766,hidden,3.9410037994384766,2.0,2.80135440826416,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.1464076042175293,0.794,0.313,9.212331295013428,12.179615020751953,1.0,2.940717935562134,hidden,16.120332717895508,2.0,2.271613359451294,fixation,1.0
