trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.007815837860107,0.916,0.736,8.225647330284119,0.0,1.0,1.9849053621292114,hidden,2.984905242919922,2.0,2.2407419681549072,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.864452600479126,0.416,0.422,8.355479955673218,12.233463287353516,1.0,1.969519853591919,hidden,15.202982902526855,2.0,2.385960102081299,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.007815837860107,0.537,0.335,8.140515565872192,23.45339584350586,1.0,2.1681835651397705,hidden,26.621580123901367,2.0,1.9723320007324219,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.007815837860107,0.579,0.228,8.835730075836182,35.60172653198242,1.0,2.571201801300049,hidden,39.17292785644531,2.0,2.264528274536133,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.6329145431518555,0.619,0.291,8.471155643463135,48.445274353027344,1.0,2.069607734680176,hidden,51.5148811340332,2.0,2.401547908782959,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6391053199768066,0.374,0.482,8.643131017684937,60.54934310913086,1.0,2.0719292163848877,hidden,63.621273040771484,2.0,2.571201801300049,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.007815837860107,0.804,0.406,8.715623140335083,72.83158111572266,1.0,2.144421339035034,hidden,75.97599792480469,2.0,2.571201801300049,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.007815837860107,0.282,0.565,8.987358570098877,85.55501556396484,1.0,2.571201801300049,hidden,89.126220703125,2.0,2.416156768798828,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.007815837860107,1.0,0.246,8.63657546043396,98.5501937866211,1.0,2.181809186935425,hidden,101.73200225830078,2.0,2.454766273498535,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.007815837860107,0.294,0.136,8.600919723510742,111.19458770751953,1.0,2.571201801300049,hidden,114.76578521728516,2.0,2.0297179222106934,fixation,1.0
